w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.7710225433006105,0.0,1.6557689612944029,1.0,0.0,-0.9959348225449004,0.0,1.0,0.9621690245986251,0,-3.679591448181251
1.0,-0.4533423945902059,1.0,0.18293325659728485,1.0,0.0,-0.9697715778137916,1.0,1.0,0.3568858453371771,1,-4.4739872042742865
0.0,-0.3281121006346251,0.0,-0.6047569542400033,1.0,0.0,1.0258925057412078,1.0,0.0,-0.03954704254623423,1,-3.4820217995670344
0.0,0.8350544163041635,1.0,-0.8474296537098727,0.0,1.0,-0.16887597440837082,1.0,0.0,0.3828880411214317,0,-4.006756350879032
0.0,-0.10372199271947163,0.0,0.43924531636421277,0.0,0.0,-1.337997033860652,1.0,1.0,0.9060180449325338,1,-3.2580415905697007
0.0,-0.3621669523600889,1.0,-0.8405865006733918,0.0,0.0,0.7979055582229773,0.0,0.0,0.35048962423410873,1,-4.506413533383014
1.0,0.8713975694664012,1.0,-1.0772206304721053,1.0,1.0,0.2447217110735824,1.0,0.0,-0.9791541596285248,1,-4.534547723798764
1.0,-0.3486215932443038,1.0,0.3865141313443877,0.0,0.0,-0.6725626123214788,1.0,0.0,-0.8416593857942015,1,-4.295169718352022
0.0,1.5113675532714015,0.0,0.23262022013778672,1.0,1.0,0.3391153943531754,0.0,1.0,-1.0555725160186116,0,-5.072986616254194
1.0,0.043936178771723504,0.0,-1.6924899585253697,1.0,1.0,-0.4330824468776268,0.0,0.0,-1.1730160262472968,0,-2.555155549011957
1.0,-0.28061550083335024,1.0,1.919381335957627,1.0,1.0,-0.8330597063894157,1.0,1.0,0.7636033800480284,0,-3.8326223665970653
1.0,3.195692386471206,1.0,0.7196930222011255,0.0,1.0,0.11918969798485587,0.0,1.0,-1.2726396124782953,0,-6.277012692705603
0.0,-0.6120563672061583,0.0,0.5233817188152057,1.0,0.0,1.7228722423447236,0.0,1.0,1.1130966422469648,1,-4.17581119138808
1.0,-1.864326674843625,0.0,-0.37327140142739834,1.0,0.0,1.4104193024379201,1.0,1.0,-0.34066790373300465,1,-2.301327240545451
0.0,-0.10611873784899978,1.0,-0.24109309797120876,1.0,0.0,-0.19273428890272923,1.0,0.0,-0.06722557739993919,0,-4.213974221582274
0.0,-1.7806110719736916,1.0,-0.4821159432951104,0.0,0.0,2.0155500081707505,1.0,0.0,1.752418451404778,1,-2.778507521817186
1.0,-0.3353907033770576,0.0,-0.4977722978482493,1.0,0.0,0.09592130377758323,1.0,0.0,-0.6585177537755794,1,-3.7245477288885125
1.0,-0.5502176605171345,1.0,-1.4209982841117552,1.0,0.0,-0.588048409198731,0.0,0.0,0.9166108537441431,1,-3.8687512582222543
0.0,0.030604781516088315,1.0,0.1355487524216122,0.0,0.0,-0.9343983808525438,0.0,1.0,-2.468268242154632,0,-5.691111538734603
0.0,0.3849400705461398,0.0,0.7544197670052771,0.0,1.0,0.6929133676347351,0.0,1.0,-0.16590193116480623,0,-4.537261707802495
0.0,-0.2063326023918111,0.0,-0.20412002545366245,0.0,0.0,-1.2465796028973415,1.0,0.0,-0.04407098827713414,1,-3.211127797860032
0.0,-0.6330466881729596,0.0,1.1657643901720647,1.0,0.0,-0.14656123777946672,0.0,1.0,-0.2610401825654922,0,-4.521675568451586
1.0,1.0714520476210128,0.0,0.18561863643082496,1.0,1.0,0.7099444268820695,1.0,1.0,1.8542482854722337,0,-2.8036321971703906
0.0,-0.13674934987782583,0.0,1.3762736373150384,0.0,0.0,-2.119275076467928,0.0,1.0,-1.0036303502548587,1,-4.646127598724442
0.0,-0.6680417676820479,0.0,0.509588280116986,1.0,0.0,-0.7751818823608626,1.0,1.0,-0.7041333215722926,1,-4.314175886451071
1.0,0.5026885342841095,0.0,2.325137512058629,0.0,1.0,1.5545091301682217,1.0,1.0,2.570621174832932,0,-3.196564420918136
0.0,-0.5311658192734472,1.0,1.9858625667122716,0.0,0.0,-1.3458183428108008,0.0,1.0,0.25833082838707905,1,-5.29173819855292
1.0,0.6362064771616983,0.0,-1.9222523292484361,0.0,1.0,-0.0032319681457497174,1.0,0.0,-0.8184441578378026,1,-2.9741775605896286
1.0,0.9846406749120329,1.0,-1.5256404526985554,1.0,1.0,0.9457947658413202,1.0,0.0,0.9899570194171391,1,-4.218890008860496
0.0,0.15368013550857454,1.0,0.6862434465020231,0.0,0.0,-0.01540338081269975,1.0,1.0,0.020082005495535713,1,-4.295071586785859
1.0,0.4396864217615112,1.0,-0.3019411020542678,1.0,1.0,-1.3418477386540155,0.0,1.0,-1.126341347316859,1,-5.346652969735544
1.0,0.45661573751209344,1.0,1.536547177473158,1.0,0.0,0.18365960742743914,1.0,1.0,0.3986193013134639,1,-4.797146600452323
0.0,-1.9833637263715618,0.0,-1.14513060915007,1.0,0.0,0.03001553391464396,0.0,0.0,0.39081122864326473,0,-2.556516937839165
0.0,0.311082694440719,0.0,-0.9487251697796456,0.0,0.0,-1.360107385909324,1.0,0.0,-0.913605674589492,1,-3.572737010871801
0.0,0.10112573167189602,0.0,0.8809253217018921,1.0,1.0,-0.23967336240630432,0.0,1.0,0.11880969554433295,0,-4.1800294106863545
1.0,-2.343830055666964,1.0,0.36059870056183785,1.0,0.0,1.4807402358388948,0.0,1.0,0.7955203770421686,1,-3.9737930407111186
0.0,-0.7734800512317356,0.0,-0.822040107931386,0.0,0.0,0.7854335318088285,1.0,0.0,-0.751576845408301,0,-2.5045583137539507
1.0,-0.28338840059566456,0.0,0.5873075754485958,0.0,1.0,0.34543629232046363,0.0,1.0,-1.1182517789302067,1,-4.307206746931939
1.0,1.022368954515585,0.0,-0.32203256850448575,0.0,1.0,-0.7824081799062911,1.0,0.0,-0.24392372980161772,0,-3.1820623937228842
0.0,2.434230373002604,1.0,-0.7968147378492852,1.0,1.0,0.9736393760359778,1.0,0.0,-1.7397573970607731,0,-4.753513233082045
1.0,1.1400199896041054,1.0,-0.04512547681594534,0.0,1.0,-0.18471004577454694,0.0,0.0,-0.9126356615338963,0,-4.971198059817237
0.0,0.10797402471703638,0.0,-1.0200688662305502,0.0,1.0,0.5144432656708724,1.0,0.0,-1.831738371422901,1,-4.546017225380211
1.0,0.37063434002672974,0.0,-1.7310726627623172,1.0,0.0,0.4915088176532943,0.0,0.0,-0.2711564151843945,0,-3.5948417011747673
0.0,0.34544097796854506,0.0,0.018468112287899154,1.0,1.0,-1.229015136231676,1.0,1.0,1.0215862011664398,0,-2.9078086799251923
1.0,2.1115865193436285,1.0,0.2965617501187018,1.0,1.0,-0.5186770341128484,1.0,1.0,-0.03116084329215688,0,-4.315936451191115
1.0,1.2080356889284782,1.0,0.33636094263505373,0.0,1.0,0.36637627307969206,1.0,1.0,1.9749543100755338,1,-3.888789367913105
0.0,0.5755119415848526,0.0,0.2428459120513595,0.0,0.0,0.6924705989423675,0.0,1.0,-1.5915887991366053,0,-4.749599943929287
1.0,1.2123700883326354,0.0,-3.4517052876609204,0.0,1.0,0.09420725930396324,1.0,0.0,-0.6404375356596721,0,-2.0088117877001856
0.0,1.0766608311775188,1.0,1.7284350047464032,0.0,1.0,-1.174106840423235,1.0,1.0,-1.0348429350163322,0,-5.026599458140265
1.0,-0.5715446000917941,1.0,0.1333086778221514,1.0,0.0,0.4115597107775165,1.0,0.0,0.1709054090662583,1,-3.8872088988871107
0.0,-0.15073983783555103,0.0,-0.3826144209142947,0.0,1.0,0.6336182814200719,1.0,0.0,0.3229211503861021,1,-3.2092373734972868
1.0,-0.028271867057401236,0.0,0.03382756787161422,1.0,0.0,-0.20233007846944476,1.0,0.0,0.6650965576858994,0,-3.0089648455416365
1.0,0.5055927827485301,0.0,-0.5897523547085415,0.0,0.0,2.2797693851469094,1.0,0.0,-0.5634406698884663,1,-3.837142544184597
0.0,-0.25571803731535925,0.0,-0.6435541930290286,0.0,0.0,-1.3864211215804563,0.0,0.0,-0.45465533610941494,1,-3.8468140217162325
0.0,0.1287093304992009,0.0,0.9476402833817125,0.0,1.0,-2.016629952769571,1.0,1.0,-0.7438732275170084,0,-3.521250628924196
0.0,-1.2976396933846253,0.0,-0.5249502283022572,1.0,0.0,-0.24849080810994856,0.0,0.0,0.31395230773420113,0,-3.1511654045125104
0.0,0.1704508757968802,0.0,1.2003548888086728,1.0,1.0,0.3199019364759598,1.0,1.0,0.5952595592325163,0,-3.7164371199107995
1.0,-2.1581311888222614,0.0,0.9518329068982445,1.0,0.0,0.4003895808288004,0.0,1.0,0.5383093862041286,0,-2.9969491017338767
0.0,1.3383400012388789,1.0,-0.16817708088204733,1.0,1.0,1.1007027147410882,0.0,0.0,-1.4596092946228907,1,-6.131790617137028
1.0,0.14645304636830156,0.0,-0.4002138914544633,0.0,0.0,-0.5780973459845578,0.0,0.0,-0.9586824458748512,1,-4.634965660897953
0.0,1.4009113042715615,0.0,-1.360798749388424,1.0,1.0,0.01787100181211098,0.0,0.0,-0.308404190233906,0,-4.2290929101114205
0.0,0.3175652241572578,0.0,1.3925396472472606,1.0,1.0,-0.8208811596611794,0.0,1.0,-0.6013375806921167,0,-4.6113421639400745
1.0,-0.860095158991484,1.0,-0.23524194140152463,1.0,0.0,0.18241585518272416,1.0,1.0,0.48567163685969295,1,-3.8422582097350193
0.0,-0.017937595071746432,1.0,-0.6630597680479472,1.0,0.0,0.21179671078568837,1.0,1.0,-0.40730790228572206,1,-4.832896257304382
0.0,1.6163982375783248,0.0,-1.1666779090945856,1.0,1.0,1.3041088887520822,0.0,0.0,0.1299111050092512,1,-4.839385531041409
1.0,-1.9463987404085712,1.0,-1.512624298644141,1.0,0.0,1.204228294242041,0.0,0.0,0.7065438151756329,1,-3.668525623062366
0.0,2.301587623757631,0.0,0.4741340039674015,1.0,1.0,-0.10610881006357824,0.0,1.0,-0.02474698804721669,0,-5.090087576626405
1.0,-1.4844832530929544,1.0,0.07212579072054558,1.0,0.0,-0.16773300433419194,1.0,1.0,-0.45790443490270555,1,-3.8897001995654534
0.0,-0.23735374437927007,1.0,0.7310997244331284,0.0,0.0,-1.120597036311027,0.0,1.0,-1.4652938393904993,1,-5.5446555997652
0.0,1.056854566010963,1.0,-0.3705049503962152,0.0,1.0,0.38040458032743907,0.0,0.0,-0.44075380991592017,1,-4.927680794044986
1.0,-0.2520025386458864,1.0,-1.224964849296931,0.0,0.0,1.6009778818715072,1.0,0.0,-1.22426842202688,1,-3.7966875472174966
1.0,0.080597745335326,1.0,-1.570101720311946,0.0,1.0,-1.4217754715818898,1.0,0.0,0.11928465437816309,1,-4.05319993276398
0.0,0.866541484112197,1.0,-0.6337457772157968,1.0,1.0,0.3385471868291263,0.0,0.0,1.185584140449624,0,-3.8834417375487664
1.0,-0.9188045218501967,0.0,-0.9055807470093612,1.0,0.0,1.192853267031349,1.0,0.0,-1.5429367457844145,1,-2.7513593875425224
0.0,-1.2284491163415787,1.0,-0.2671830813566803,0.0,0.0,-0.5445918873157025,1.0,1.0,-0.0559200952938854,1,-4.6572335531454865
1.0,-0.1571295002345286,1.0,-0.69475119746472,1.0,0.0,0.30721699392986096,0.0,0.0,-1.4023254376448853,1,-4.810846245404652
0.0,-0.3599078068781341,1.0,2.447081665041678,0.0,0.0,-1.6637019306758039,0.0,1.0,-2.034906501957064,0,-5.672814496052122
0.0,-0.10563119037324308,0.0,1.2857978569556814,0.0,0.0,-0.5067358105994052,0.0,1.0,-0.4613677671066934,0,-4.539139478884388
0.0,0.1604864023378122,0.0,0.3182016391810084,1.0,0.0,0.6080812823740366,1.0,1.0,1.6954770835884208,0,-2.898342744446747
0.0,-0.19481689777629133,0.0,0.4622162077466939,1.0,0.0,-1.116122460548687,0.0,1.0,1.8772637254780122,0,-4.017119510012484
1.0,-1.1055322458024184,1.0,0.05359158988300258,1.0,0.0,-0.2974046898861883,1.0,1.0,-0.5788523295875742,1,-4.291005187248842
1.0,0.4364718817514004,0.0,0.615261791898404,0.0,1.0,-1.1796102227472485,0.0,1.0,-0.6898266772924599,0,-3.91636102849262
0.0,1.566296362770257,1.0,0.6810465023695846,1.0,1.0,1.3259962582056548,0.0,1.0,0.30798915449301556,1,-5.709254181884235
0.0,0.7581927722455426,0.0,0.5534709854920693,0.0,1.0,0.23415391168304003,1.0,1.0,0.2977908393481845,0,-3.376550476365721
0.0,1.1308420884446924,1.0,-0.9409834159628881,0.0,1.0,0.7045202549607994,1.0,0.0,3.190720044025537,0,-3.2311339886162798
1.0,-0.3302105410071302,0.0,0.3208908658395482,1.0,1.0,0.7351441514032855,1.0,0.0,0.757845424470236,0,-2.8562631603739197
0.0,0.258797327965483,0.0,-0.21477946202148723,0.0,1.0,-0.5381189468635516,0.0,0.0,-1.2196264495678888,0,-4.0871161278744985
0.0,-0.5414504146596584,1.0,-0.20053853502329594,1.0,0.0,-0.47611251723489334,1.0,1.0,1.3776866126355327,0,-3.6960160816647134
1.0,0.8682972349724802,0.0,-0.23585025253835273,1.0,1.0,0.9976171327824491,0.0,0.0,-0.475287835328659,1,-4.367251213518195
0.0,1.3721527734947196,0.0,-1.4939757612641975,0.0,1.0,-0.6361640312498166,0.0,0.0,0.5405833784218498,1,-4.314725836278702
1.0,1.8375071266379688,1.0,2.4327635467873274,1.0,1.0,-0.24708055744882892,0.0,1.0,-1.2363352603571816,0,-6.172436405676958
0.0,1.8832323298463118,0.0,-0.06732850059286863,1.0,1.0,0.5318142793929184,0.0,0.0,-0.9687258979409968,0,-5.052991479474112
1.0,0.2998640106912036,1.0,-1.873390809999452,0.0,0.0,-1.526238394751083,0.0,0.0,-1.1005320084291346,1,-4.97392447317503
0.0,-1.2534238857242717,1.0,-0.6744202277101498,0.0,0.0,0.11478198556442973,1.0,0.0,1.3074411928682657,1,-3.2119102180530974
1.0,-0.5402389318086548,1.0,-0.13227784186359062,0.0,0.0,-0.21443116794038372,0.0,0.0,-1.0361662964059255,1,-4.885313743741108
0.0,-1.3778963774443507,0.0,1.6816691684483023,1.0,0.0,-1.2066663565969704,0.0,1.0,0.38934913036782964,0,-3.9017674413113874
0.0,-0.7630113934838654,0.0,1.9902390380312471,1.0,0.0,0.4623902293425539,0.0,1.0,0.40121927232992505,0,-3.744670879660443
1.0,1.2312365970149939,1.0,1.2667570367929422,0.0,1.0,1.5174543920509842,0.0,1.0,0.7673272545003185,1,-5.334197605603299
1.0,-1.032339272161417,1.0,0.5077076263667805,0.0,0.0,-0.703995161701008,1.0,1.0,0.17892210021973295,0,-3.368102441703674
1.0,-0.2930942406446535,1.0,1.341017338926356,1.0,0.0,0.22537334613058257,0.0,1.0,-0.39165683765895337,0,-5.05591018743254
0.0,-0.6049372292810555,0.0,-0.6370897705413535,0.0,0.0,-1.1382795919448816,1.0,0.0,-0.9184551128489741,0,-3.0820747667036668
0.0,-1.4687000610972918,0.0,-0.20130286558142244,1.0,0.0,-1.6805369379626371,0.0,0.0,-1.0495221322069954,0,-3.8218621362037912
0.0,0.6263576212035089,0.0,1.2311887898441856,0.0,1.0,0.7736754947446969,1.0,1.0,-0.2849349065372565,0,-3.7873211156399775
1.0,0.6770941472961371,0.0,-0.7861813340124726,0.0,1.0,1.6666702904388317,0.0,0.0,0.4792705628365898,1,-3.4399910602044486
0.0,1.0753560131495188,0.0,0.7354567444656314,0.0,1.0,-0.5775656084003967,0.0,0.0,1.7780448362414059,0,-3.902645727140073
1.0,0.5000799160222807,0.0,-0.041875257040158397,1.0,0.0,0.9857958289211528,0.0,0.0,0.2198415708558213,0,-4.241396302832596
1.0,0.7464728751508035,1.0,-1.3306146394925713,1.0,1.0,-0.15959634583878587,0.0,0.0,1.6057558865227224,1,-4.755158761751785
0.0,1.2534346906153087,1.0,-0.14734951141565447,0.0,1.0,-0.925833292033366,1.0,0.0,-1.0964840311516277,0,-4.251382209482106
0.0,0.7870166395719849,1.0,1.3791178265914876,0.0,1.0,0.4528940682849944,1.0,1.0,-0.21770803838748493,0,-5.382995637805773
0.0,1.1909469995910993,1.0,-0.7223374036450512,0.0,1.0,-2.3112810285228513,1.0,0.0,-1.3740481512268665,1,-4.965858337752646
1.0,-0.017928898216406097,0.0,1.1072717841631483,0.0,0.0,-1.1343956531477524,0.0,1.0,0.004460665574035142,0,-3.721072787816901
1.0,-0.6489594674587027,1.0,2.0346462658376874,1.0,0.0,0.1129500095294082,1.0,1.0,0.2970536724646378,0,-3.8614102667857155
0.0,-0.11226501906283262,0.0,-0.9283972670463739,0.0,0.0,-0.4891086320871248,1.0,1.0,-1.2852368166795418,1,-3.793393754300276
1.0,0.4163114671234966,1.0,-0.5337044515932953,1.0,1.0,-0.807088632191888,1.0,0.0,0.4777950087987913,1,-3.6870417654758105
0.0,-0.02544957261696572,1.0,0.004463951162922513,1.0,0.0,-2.974128435500018,1.0,1.0,-2.041887541394053,1,-5.058907997034347
1.0,-0.6907141777715147,0.0,-0.8918582772092777,1.0,0.0,1.7982958358105994,0.0,0.0,0.3185974363091518,1,-3.750671442588634
0.0,-0.5828186646467273,0.0,-0.14028036643897066,1.0,1.0,-0.20803108828511846,0.0,1.0,-1.9276909935766913,0,-4.145800341526293
1.0,-0.08628018365274395,0.0,0.5898982466255727,0.0,1.0,0.46441598365375075,0.0,1.0,-0.37393504937714866,1,-4.445340984061237
1.0,-1.0083555584519603,0.0,0.16966714638404198,0.0,0.0,-0.8478769114761994,1.0,0.0,-0.8560892665835039,1,-2.6833336636962706
1.0,0.383816489467715,1.0,1.6411174604575631,0.0,1.0,-0.22094552726560582,1.0,1.0,-1.3257836356680541,1,-5.541647125543524
1.0,-0.44387536119614607,1.0,-0.4895053900846378,1.0,0.0,0.4428568041296845,1.0,0.0,-1.8702500005093705,1,-4.624054488558313
0.0,-0.19436691407405046,0.0,-2.6122247740674505,0.0,1.0,-1.9958484943481403,0.0,0.0,0.552095112082401,0,-3.261762147746131
0.0,-0.018639787703466276,1.0,1.0487482453578345,0.0,0.0,0.5066454614763221,1.0,1.0,2.392570065258282,1,-3.791560281442963
0.0,0.38772845115254023,0.0,-0.5225291431696464,0.0,0.0,0.007226016938052952,0.0,0.0,-0.41285703995492995,1,-3.9904578384933864
1.0,-0.060118112968782354,0.0,-0.8541264737448236,1.0,0.0,1.1063046021811762,0.0,0.0,-0.0668861076495882,1,-3.5950995729039406
0.0,0.028728374615514564,0.0,-0.38160172505278284,0.0,1.0,-0.5636346304113128,1.0,0.0,1.8429903022863166,1,-2.3223087512112914
1.0,0.6391967957568733,0.0,0.9220874851476863,1.0,1.0,0.44647733493853303,1.0,1.0,-0.9893852866950003,0,-3.8674175461215095
0.0,-0.73789822948367,0.0,-1.7145594716418477,1.0,0.0,0.4468934724073619,1.0,0.0,0.44503231631901885,1,-2.395139909476413
1.0,1.0204753994511508,0.0,1.7242611429802666,1.0,1.0,-3.043323366957644,1.0,1.0,-0.616618954936168,0,-4.068533652393591
1.0,-0.39804639804276903,1.0,-0.8038902245369097,1.0,0.0,-0.0902180676410755,1.0,0.0,-1.1213466415028186,1,-4.100782020741979
0.0,2.2775742394298977,0.0,1.4913386286670045,0.0,1.0,-1.475201467388669,0.0,1.0,-0.1767370883366789,0,-4.743171984866233
1.0,1.2408613457073294,1.0,-0.5955298131867673,1.0,1.0,-0.2668845243588426,0.0,0.0,-0.3307241564396799,0,-5.074280029767372
1.0,-1.5580611590958922,1.0,0.3981690763716522,1.0,0.0,0.08082437827792506,1.0,1.0,-1.0239639856736331,1,-4.54226273828923
0.0,0.34705902318286946,1.0,-0.46311735010779786,1.0,1.0,-0.5999723228609662,1.0,0.0,0.883230637863508,1,-4.38069277794617
0.0,1.3601501367953983,1.0,-0.3668154543600011,0.0,1.0,-1.7768425114543502,1.0,1.0,-0.23651047597011413,1,-5.245121785230759
0.0,-0.293191461597264,1.0,-1.221314442969191,1.0,0.0,1.14493461755261,1.0,0.0,0.7816919980375512,1,-3.575704959015767
0.0,0.9067678605913793,1.0,-1.0427734098526924,1.0,1.0,1.5883042429401069,0.0,0.0,0.6992932596093291,1,-5.339190995475208
0.0,0.996841355108869,1.0,0.4210813722807173,1.0,1.0,-0.6365466568911836,0.0,1.0,-0.0029888021139931192,0,-5.535694375028327
1.0,0.696779231563211,1.0,0.2662677180877284,0.0,1.0,1.803433066993693,1.0,1.0,0.4226756654968862,1,-4.424831195132138
1.0,2.4950315299347583,1.0,-0.6852500975230312,0.0,1.0,1.4374861763667792,1.0,0.0,-2.5446574245149147,1,-5.591543792262839
0.0,-1.162960512845464,0.0,-0.4659918995332458,0.0,0.0,1.569005636554262,0.0,0.0,0.09669934535017141,1,-4.343331735582773
1.0,-0.1622675616229467,0.0,1.4688917659861092,1.0,0.0,0.6369190207966156,1.0,1.0,0.23474385384620694,1,-3.6451467405261155
1.0,-1.2194762653214195,0.0,0.3278082419823535,0.0,0.0,-0.6673899222450734,1.0,1.0,0.0344393521555444,1,-2.7247899026020246
1.0,-1.4935370892301005,0.0,0.5661913124238089,1.0,0.0,-0.3172478638351101,1.0,1.0,0.5177214316869153,1,-3.3992412968897923
1.0,-0.8880941479932954,0.0,0.580204060403479,1.0,0.0,-0.4004131721354599,0.0,0.0,-0.7283228757051631,0,-3.1961963359185317
0.0,-0.7126718850682626,0.0,-0.5826993114348823,0.0,0.0,-1.052560285125984,0.0,0.0,-1.964782176083518,1,-4.331527161847994
1.0,0.12801728004411442,1.0,-0.022154080545051715,0.0,0.0,0.06861968951543193,1.0,1.0,-0.11788560764576352,1,-4.52553068527395
0.0,0.39453313957834507,1.0,-1.066316998714869,1.0,1.0,-1.3884119024183155,1.0,0.0,-0.13220683810433534,1,-4.148844618215978
0.0,-0.9462228964418634,0.0,-0.47081589058263196,1.0,0.0,0.09736691946834204,0.0,0.0,0.9221627611850377,0,-2.7645836853039834
1.0,0.3143362847372587,1.0,-0.006458925592911944,1.0,1.0,1.689029839557001,1.0,0.0,-2.7155039397182494,1,-4.841627934011853
0.0,-1.8446269580089518,0.0,0.11344419587113334,0.0,0.0,1.518785259140355,0.0,1.0,0.4025891465511436,1,-3.29170079839309
0.0,-0.6573489444613899,0.0,1.9239609987710367,0.0,0.0,0.4964216790320823,1.0,1.0,-0.8188508808186046,0,-3.482241305393642
0.0,0.09741697776748633,0.0,-1.2430688353248163,1.0,1.0,-0.14202631700374416,0.0,1.0,1.2791104122880221,0,-3.324659906446215
0.0,-0.4567703679348613,1.0,-1.422051564330219,0.0,0.0,-0.44251725674522807,1.0,0.0,-0.7544628067753948,1,-4.181492594598505
1.0,1.0013127552928358,1.0,-0.5312738415071253,0.0,1.0,-1.0712315058171054,1.0,0.0,1.8689272152084384,1,-4.416798755292956
1.0,0.8447321838736318,0.0,-0.7432222347950067,1.0,1.0,-1.48285469530088,0.0,0.0,-2.097646262290923,1,-5.218853412942288
0.0,0.9465491717433172,0.0,0.6505587134558654,0.0,1.0,0.29767075148652433,0.0,1.0,-1.0993484933649333,0,-4.679381085673258
1.0,1.04913782356216,0.0,0.9029079516012748,1.0,1.0,-0.8853040833409038,0.0,1.0,1.3869782486055313,0,-4.187702560896771
1.0,0.08840200912689067,0.0,0.19459153907020726,0.0,0.0,0.654093744558005,0.0,1.0,-0.001696844347270619,0,-3.635968961390352
