w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.2522912359378268,0.0,-1.8150304138840117,0.0,1.0,0.5851727552872977,1.0,0.0,-0.1807779959175384,1,-3.704749654363375
1.0,1.2151710699198548,1.0,-0.009229342085056448,1.0,1.0,1.9400970407423148,1.0,0.0,0.983969488439669,1,-3.9352551854600915
0.0,0.3754053101804167,0.0,-0.12287643001996075,0.0,1.0,-1.5746500141474549,0.0,1.0,0.4838399445573759,0,-3.8959800454783062
1.0,-1.9071227647333533,1.0,-0.4217591170430719,1.0,0.0,0.08695521029736857,0.0,0.0,-1.2817092797838505,0,-4.209414305489587
0.0,2.1381386336440453,0.0,-1.007295166628042,0.0,1.0,-0.3142112868180483,0.0,0.0,0.33473825933417994,0,-3.894919584860971
1.0,1.6731070838799744,1.0,0.9525517507736557,0.0,1.0,1.9860767395142633,1.0,1.0,0.03002265694015854,1,-5.411685301298304
1.0,0.5505509087216939,0.0,-0.7213390882055257,0.0,1.0,0.8991125322604415,0.0,0.0,2.033256028951598,1,-3.284071781194046
1.0,-0.6252831742043974,1.0,-1.2168990739167296,1.0,0.0,-2.3410365606453407,1.0,0.0,-1.8175670197803842,1,-3.7583324606610176
1.0,-0.9850398558630998,0.0,0.21167832024667943,1.0,0.0,-0.6608777702558903,0.0,0.0,0.6868097270302287,1,-3.547761472707076
0.0,0.6058380522308677,0.0,0.9147905375678537,1.0,1.0,-0.12717242921899222,1.0,1.0,0.10033541452097405,0,-3.870426318044143
1.0,-0.4526162650866238,0.0,0.60393605845041,1.0,0.0,-0.5790886284317414,0.0,1.0,-0.9651490935265824,1,-3.8691988724793185
0.0,-1.953957679028289,0.0,0.8068870690883247,0.0,0.0,0.9290690948952249,1.0,1.0,-1.7701654482423748,1,-3.137923454477538
0.0,0.45446165087371077,0.0,0.30755608804418455,0.0,1.0,0.016977989736565478,1.0,1.0,1.2087811894152887,0,-2.9393575068544955
1.0,0.2162622804991123,1.0,-1.0039400321842415,1.0,1.0,0.7401597967468413,1.0,0.0,0.18053679427661926,1,-3.976405889682739
0.0,-0.026251982367308687,1.0,1.1852011509810392,0.0,0.0,0.22885762900169007,1.0,1.0,-0.8299879039158993,0,-4.858085200082225
0.0,0.42941395067013666,1.0,-1.9163264824155872,1.0,0.0,-0.846471498201809,0.0,0.0,-0.405817256103074,1,-5.3824294479995265
0.0,0.16273320044697598,0.0,-2.029308113124483,0.0,1.0,-0.984244564573623,1.0,0.0,0.5686484753542012,1,-2.4788361802476038
1.0,-0.18431113557841539,0.0,-0.9038547948238862,0.0,1.0,2.2298830761898945,0.0,0.0,-0.5705193650539909,1,-4.325833840330941
1.0,-1.2498216964827713,0.0,-2.925169707215724,1.0,0.0,-0.2708714787575589,0.0,0.0,-1.3564960522707767,0,-2.6654935345564073
1.0,0.17110443052313848,0.0,0.9929023137815275,0.0,1.0,1.6046940567245367,0.0,1.0,-0.15636046845027143,1,-4.550511257441829
0.0,0.07967000199130188,0.0,2.007892728905909,0.0,0.0,-0.8915311496805693,0.0,1.0,-0.09316991353224016,0,-4.764930804242059
0.0,-0.07738369640092586,0.0,0.9031678870627895,0.0,1.0,-0.871068039168125,0.0,1.0,-0.3332178435333171,0,-4.080856464477841
0.0,-1.080033422669933,1.0,0.722463965237539,0.0,0.0,-0.6372303379094064,1.0,1.0,-0.7412080438659536,1,-3.8366811726483165
0.0,0.71171356516156,1.0,-1.1570990185690024,1.0,1.0,0.8352399793394842,1.0,0.0,0.6018419905590944,0,-3.629138523429038
0.0,1.4309590449489695,0.0,0.06764820250015821,0.0,1.0,-1.9305796068424694,1.0,0.0,-1.1548441441400334,1,-4.321419386325539
0.0,0.4391126930566449,0.0,-0.8395957296965053,0.0,0.0,-1.1379673702967894,1.0,0.0,-0.7849075586875615,0,-3.1831744200078758
0.0,0.6374281156421011,1.0,-0.7922885200736672,1.0,1.0,0.882796190230302,0.0,0.0,0.4909701415308148,0,-4.4068946122524615
0.0,1.5512740112620766,0.0,-0.027419209562099436,0.0,1.0,0.4594883844164352,0.0,0.0,-0.9377890233412465,0,-4.625162964216037
1.0,-1.0739309099182852,1.0,-2.2360423278380277,1.0,0.0,0.6631211129188634,1.0,0.0,0.31241808994265974,1,-2.829573334945552
1.0,-0.6366024591471013,1.0,-0.2677607969309088,1.0,0.0,-0.5156268444822194,1.0,1.0,1.0074943690205007,1,-3.8944960028980407
0.0,-0.12618623904773346,1.0,0.36067440824885516,1.0,1.0,-1.1115054555648465,1.0,0.0,0.05177156222937938,0,-4.135502378107744
1.0,1.4565115304885816,1.0,-0.43826161148737475,1.0,1.0,0.6808014110090145,0.0,0.0,0.0023220703508494683,0,-5.053555397149513
