w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.762799058553151,1.0,0.15641670428792157,1.0,0.0,0.7171737180512608,1.0,1.0,-0.21291439569003706,1,-3.3985044690197266
0.0,-0.5551279031160988,1.0,-0.7736950918385435,1.0,1.0,-0.6902136663896723,0.0,0.0,-0.5625688950757212,1,-4.114791522473174
0.0,-0.25622255701870816,1.0,-0.44931334055800787,0.0,1.0,0.34326733188260194,1.0,0.0,0.9491299505045122,0,-3.6577065942682485
0.0,-0.4096712015023312,1.0,0.16068021116231027,0.0,0.0,-0.6149336109199597,1.0,1.0,-1.1800242662639686,1,-4.510258018402922
0.0,1.5861047326249578,0.0,1.6631530666579897,1.0,1.0,-0.02171658972165552,0.0,1.0,-0.8621766142391488,0,-5.231852057492234
1.0,1.4344358985586716,1.0,0.4260588607231124,1.0,1.0,-1.1244786645887557,1.0,1.0,-1.1029334176553327,1,-5.554219130045542
1.0,-0.6116279973045707,0.0,1.2337896340567303,0.0,0.0,-1.5428225735982661,1.0,1.0,-1.1159233313421228,1,-3.8979332916590743
1.0,-1.2262436362621156,0.0,-0.05870992107823981,0.0,0.0,1.647958396791051,0.0,1.0,0.17888228658497948,1,-3.4265194399779353
1.0,0.26841462819904005,0.0,1.1861917290791202,1.0,1.0,-0.6040348203435436,0.0,1.0,-0.6299022461989364,1,-3.793725040860532
0.0,0.3537966143743494,0.0,1.3764294957769627,0.0,1.0,-0.3957249020572564,1.0,1.0,0.3918745996873673,0,-3.610437636398954
1.0,1.5624135085690327,0.0,-0.5634606010637587,0.0,1.0,-0.6421761991612506,0.0,0.0,1.4767921064622243,1,-4.103207874659594
0.0,-0.6674304140002142,1.0,0.18080348109906555,0.0,0.0,0.28424396569062804,0.0,0.0,-1.6255990184937232,0,-5.208430403488682
1.0,-1.4261536008485347,1.0,-1.8704373075208072,1.0,0.0,-0.6895960347874105,0.0,0.0,-0.2569547581005508,1,-3.4440971015822033
0.0,-0.9389632933739638,0.0,0.09295310760806091,1.0,0.0,0.3554095510387453,1.0,1.0,-0.5594111756593352,0,-3.2336949438031457
0.0,0.09324808832071822,1.0,1.0291896362361088,1.0,1.0,-0.627063701376785,1.0,1.0,-1.1691306210336811,0,-4.111661495679256
0.0,-1.0719223628024623,1.0,-0.1684616484316391,0.0,0.0,-0.7920207467107236,0.0,0.0,0.3687649229239676,0,-3.9857840940686624
0.0,-0.9295275545855746,0.0,0.9434835241812204,1.0,0.0,0.02389027910381299,1.0,1.0,0.5630000057521248,0,-2.6232652707285182
0.0,0.40410167427469684,0.0,-0.30448400113832463,0.0,1.0,-1.557531125498606,0.0,0.0,1.2898507336642775,1,-3.8780395938519217
