w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,1.1189109557329553,0.0,-0.7164178095713388,1.0,1.0,0.2826683523577671,0.0,0.0,-0.46864363841112894,1,-4.831509940401586
1.0,-1.339081719496614,0.0,1.4266986170199676,0.0,0.0,-0.7139856305447275,1.0,1.0,-1.6044704534387386,0,-3.1896585182977226
0.0,-0.28087867609219286,1.0,0.7517085720782953,1.0,1.0,-0.9778334010633563,0.0,1.0,1.4491333290056987,0,-4.295416380269163
1.0,-0.596776542631331,0.0,-1.757921094621467,0.0,0.0,-1.3513668450785143,0.0,0.0,-0.6869542514332949,0,-2.7309388067379325
0.0,-1.6498296518026627,1.0,1.0689879713642672,0.0,0.0,-0.6306453051258644,0.0,1.0,1.9473106285850852,0,-4.0792337342349025
1.0,2.041711131015226,0.0,0.11291367316970868,1.0,1.0,-0.2922418346282067,1.0,1.0,0.6021238222909685,0,-3.5660648805700337
1.0,1.8550909766621198,0.0,-0.11753844968329343,1.0,1.0,0.5115749298927019,1.0,1.0,0.34588920572616505,0,-3.98957626765716
1.0,1.2301613401354332,1.0,0.2244455208990325,0.0,1.0,0.43160046848933104,1.0,0.0,0.749914968605401,1,-4.374993372062193
1.0,0.6006969997073857,0.0,-1.7687507272020153,0.0,1.0,-1.149594282755347,1.0,0.0,-1.0481760854901934,1,-2.9601104641013807
0.0,-0.8682297642986488,0.0,0.7053589534546677,0.0,0.0,-0.8276906608299818,1.0,1.0,-0.04729098829400133,1,-3.8909408656926057
1.0,0.9402511573228821,1.0,0.4452008397367474,1.0,1.0,3.147156468123366,1.0,1.0,0.3018798594116354,1,-4.393085414417075
1.0,0.12255213420600773,0.0,-0.5198320126738843,0.0,0.0,0.6041528294747365,0.0,1.0,-1.0036764766042776,1,-4.690068938224485
0.0,1.667137663751177,0.0,-0.5934225037990599,0.0,1.0,0.36677930250724283,1.0,0.0,-0.32073098095379604,1,-3.92403109909938
0.0,0.5009424181583446,0.0,1.547759372618325,0.0,1.0,-0.1763655726450719,1.0,1.0,1.4779655962090152,0,-3.0223015091735395
0.0,2.0390421230071514,1.0,0.38742532286265696,0.0,1.0,0.8484700848743031,1.0,0.0,-0.15691425275351809,0,-4.471794666390871
1.0,-0.5487171003584435,1.0,-0.8470228600689348,1.0,0.0,1.931255911364654,1.0,0.0,1.708115751476076,1,-3.0608382120309696
0.0,-0.4129479852160217,1.0,0.620325442403429,1.0,0.0,0.5224435956892508,1.0,1.0,0.18906251178743025,1,-4.42883351895759
1.0,-1.0346603621262602,1.0,0.200744867173767,0.0,1.0,0.7561694181013564,0.0,1.0,-0.8476951610697285,1,-4.325400924637913
