w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,1.2231004189176788,1.0,-0.47201196656194044,0.0,1.0,0.10817340549946441,0.0,0.0,0.17819021080685177,1,-4.864055227024136
1.0,-0.3135291141765523,0.0,0.3961372753405298,1.0,1.0,0.4499190732558889,1.0,1.0,2.1962977765532,1,-2.980022951462691
1.0,0.4302681267531461,0.0,0.5612142988777519,1.0,0.0,-0.12299301747647116,0.0,1.0,1.507305920304578,1,-3.789552328277867
1.0,0.7450231182083514,1.0,-1.0297277795336508,0.0,1.0,-0.5810144116058696,0.0,0.0,0.6115711525033433,0,-4.28201075721448
0.0,0.27915968109378986,1.0,-0.18740968800578292,0.0,1.0,2.137688823991714,0.0,1.0,-0.06071606372065257,1,-5.9229868500702265
1.0,-0.674622563747954,1.0,-0.297207441654217,1.0,0.0,1.8734070835095677,1.0,1.0,-0.3942626999550286,1,-4.118129498176478
1.0,1.07447871767465,0.0,-1.7526901063497053,1.0,1.0,0.7968946704903288,0.0,0.0,0.02440137447932266,0,-3.345202435884351
1.0,-0.6575615039370206,0.0,0.3854681845448375,0.0,0.0,-1.358607958969382,1.0,0.0,0.9603012224212538,0,-2.343564653970107
0.0,-0.8657315227887329,1.0,-1.2184956254540888,1.0,0.0,-0.3288544265933275,1.0,0.0,1.2647982326980085,0,-2.8913994647843766
0.0,0.8691126541742243,0.0,-0.7094838797236019,0.0,1.0,-0.8560360099422857,1.0,0.0,1.1027392557644178,1,-3.760012180312262
0.0,-1.2029399176371853,0.0,1.6313886758916827,0.0,0.0,0.3361528728874115,1.0,1.0,1.2454774196183416,1,-3.0709033133440657
1.0,-1.067537396529758,1.0,-1.0325052858447998,0.0,0.0,-2.3379905661469853,1.0,0.0,-0.8406667103630221,1,-3.888527273427281
0.0,-0.413274137731632,1.0,1.1329302614401515,1.0,0.0,-0.6839427599807144,0.0,1.0,-1.5527158274831663,0,-4.930315162186059
1.0,1.0168255592778588,0.0,-0.008543645841164267,0.0,1.0,-1.177250092646371,1.0,0.0,-0.32122355403353225,1,-3.5023973695358634
1.0,-0.8116238767949947,0.0,-0.7056906165215862,0.0,0.0,2.8198676217871443,1.0,0.0,-0.12307578103873089,1,-2.4893592732000824
1.0,-1.5803734544295402,1.0,-0.5624727944070466,0.0,0.0,0.28545350352307364,0.0,1.0,-1.972351239821399,1,-4.910111067896757
1.0,1.6024119057687918,1.0,-0.7259026983781877,1.0,1.0,1.6227854143941418,1.0,0.0,0.1175631367668601,1,-4.25861945774253
0.0,-0.955543166831216,1.0,-2.1888008804051653,1.0,0.0,-0.9838080704826214,0.0,0.0,-0.7783272424123,0,-4.04518376148744
0.0,0.7124298503189935,1.0,-0.33880420092060276,0.0,1.0,1.0120792979474038,1.0,1.0,-0.7277395457018445,1,-4.4087878018435775
0.0,0.6792478830623571,1.0,-0.768901972897514,1.0,1.0,1.3625389732428366,1.0,0.0,0.5870874148499815,1,-4.754140029604744
1.0,-0.6247288901505017,0.0,-0.5455182883000733,1.0,1.0,-0.3505103244134485,0.0,0.0,-0.09583392683099291,0,-2.8637358826067527
0.0,-0.5240329799489615,1.0,0.442625848723891,1.0,0.0,0.40586221047050147,1.0,1.0,-0.7661836180347777,0,-4.166024411500306
1.0,-0.5668558731813761,1.0,-0.9183289989750537,1.0,0.0,0.26558106001026693,1.0,0.0,-0.45144608489001226,1,-3.6785114447968024
1.0,0.18516692087650513,1.0,0.8143190654463073,1.0,1.0,0.5544145301041559,0.0,1.0,1.2424405601163204,1,-4.936259597913586
1.0,0.8346295517312449,1.0,-0.32270655280762206,0.0,1.0,0.41996183277910565,1.0,0.0,-0.32976351271009713,1,-4.772354655689624
0.0,-0.5405687333032888,1.0,-0.9658432123371468,0.0,0.0,-0.18461408551002093,0.0,0.0,0.7009682772505714,1,-4.310589793898958
1.0,-0.25400233149032436,0.0,-0.05116573235998052,0.0,0.0,0.8503930860315627,0.0,1.0,-0.5507468800034456,1,-4.207798974007655
1.0,-0.02168786246408747,0.0,-0.5578604925116503,0.0,1.0,-0.11854452322034743,0.0,0.0,-1.029746890985494,1,-4.219514776193175
0.0,0.059603943116437005,0.0,-1.7343406326561388,0.0,1.0,-0.8102867187776436,1.0,0.0,-0.29212582403568693,0,-3.012168001120752
1.0,1.6807446969593542,0.0,-1.8449223002031756,1.0,1.0,0.8747600564712242,1.0,0.0,0.5261678594312409,0,-2.8858753589007122
1.0,-1.3399612065290905,1.0,1.3186375297058233,1.0,0.0,0.21702357281709966,0.0,1.0,-1.7074189102258488,1,-5.21572601983235
1.0,-0.5910085857082761,1.0,0.9229634188869581,0.0,0.0,2.4271010446788392,0.0,1.0,-0.22951964761878152,1,-4.944337032816408
1.0,1.1013121631870315,0.0,-0.28422434480784287,1.0,1.0,-0.06506248869711462,0.0,1.0,0.38142548315693287,0,-4.064648755645797
1.0,-1.1986333449514575,0.0,0.7007191267931411,1.0,0.0,0.2884288006804904,1.0,1.0,-0.11987898734025607,0,-3.551769499460108
0.0,-1.4825444879293381,1.0,-0.8399068340375805,1.0,0.0,0.7805464494527437,0.0,0.0,0.8140716576946985,1,-4.202884080512504
1.0,-1.4073067672857158,0.0,0.23897764991965245,1.0,0.0,-0.409800804762547,1.0,1.0,0.19227627230769875,1,-3.082905097970416
1.0,0.9780538993264255,1.0,0.4782691433192352,1.0,1.0,-0.3876396800350533,0.0,1.0,-2.6237281027857504,0,-5.21968034805526
1.0,-1.0050713300116472,1.0,2.3141172393163925,1.0,0.0,-0.6543913393084861,1.0,1.0,-0.3636688113382435,1,-4.499725001781454
0.0,-1.212702576458517,1.0,-2.1574701601441566,0.0,0.0,-1.4831919933944147,0.0,0.0,-1.391168347482687,0,-3.413848161296053
1.0,-0.2864523659352516,0.0,0.5969269980567741,1.0,0.0,0.09676551263183286,1.0,1.0,-0.4444740584350084,0,-3.3639724788995453
1.0,0.2530412653026789,1.0,-0.8430786390673419,0.0,1.0,-1.3239385436968647,0.0,0.0,1.1137395893959654,1,-4.792186721087657
0.0,0.6009876685371364,1.0,-0.43343383971089094,1.0,1.0,-0.6004587769778058,0.0,0.0,1.6999689791350117,1,-3.92927626229543
1.0,-0.3530038521041264,1.0,0.2055391666388416,0.0,0.0,-0.7545687317122542,1.0,1.0,-1.193176566520259,1,-4.526852429057927
0.0,0.629220991358003,1.0,-0.33495822678685283,0.0,1.0,0.7716376591740469,0.0,1.0,-0.5953517195616659,0,-5.28232048175478
0.0,-1.1420721717799485,1.0,1.2156573853225965,0.0,0.0,-2.11893779965234,0.0,1.0,2.1995635029797507,1,-4.752208799817684
1.0,0.08268688104708616,1.0,1.4936714850587465,0.0,0.0,-0.08263905160562281,1.0,1.0,1.6718939696624273,0,-3.7697218336841476
1.0,1.8383084632078235,1.0,0.06294350217407034,0.0,1.0,0.3356381047066304,0.0,1.0,-0.8618879458506777,0,-5.560714551092878
0.0,0.1308537759706231,0.0,0.814979236536161,0.0,0.0,-0.30368157402824647,1.0,1.0,-0.09298147121036825,0,-3.757693493883061
0.0,0.5598591320855367,1.0,-0.8112465517794732,0.0,1.0,-0.23456875874029823,1.0,0.0,-2.016729400706274,1,-5.040621643426795
0.0,0.44214948111811364,1.0,1.4607305468461131,1.0,1.0,0.5501723893520448,1.0,1.0,0.514382777568391,0,-4.375677953086607
1.0,0.0957268254059428,1.0,0.24791939057876566,0.0,1.0,1.5269673162597965,1.0,1.0,-0.1225749527176346,1,-4.445022730594556
0.0,0.34931467361967705,1.0,1.0589028791561457,1.0,1.0,0.08164248395817444,1.0,1.0,-1.426111469247109,0,-4.938887653527635
0.0,-1.273346674234273,1.0,0.3547968994305546,0.0,0.0,0.6145476049676556,1.0,1.0,0.25776285666622734,1,-4.1260987482070215
1.0,1.0800847820692867,0.0,0.7350248545604149,1.0,1.0,0.5084691777219958,0.0,1.0,2.781511348846153,0,-3.196661392865827
0.0,-0.7365111926468983,1.0,1.8203611240120416,0.0,0.0,1.3828387163004432,0.0,1.0,0.24558811619439308,0,-4.549236096342758
0.0,0.27271606984392527,1.0,-0.572041000875783,0.0,0.0,2.01654473291924,1.0,0.0,0.0892639174293464,1,-4.464589973400925
0.0,1.1713080866212493,0.0,1.371972946882953,0.0,1.0,-0.3119898155035465,1.0,1.0,-1.3281491670874797,0,-4.011060946357754
1.0,-0.007804496890353598,0.0,0.5899714608185875,0.0,1.0,-0.5899318529138927,0.0,1.0,0.7055243950984641,1,-4.001460886238224
0.0,-0.15980702707202316,0.0,-0.6491902334016304,1.0,1.0,-0.15573512621846886,0.0,0.0,-0.25705061641280186,0,-3.5425676918923177
1.0,0.13614057545376873,1.0,-0.005730794605965727,0.0,1.0,-0.9987663306301761,1.0,1.0,-0.8966321732062674,1,-4.115251996059141
1.0,-0.22345695096997964,1.0,-0.06021529131329612,0.0,0.0,-0.9263019496867261,0.0,1.0,-0.12947645143170652,0,-5.218441884520778
1.0,0.7006461472543871,0.0,0.9092259148163121,1.0,0.0,0.5146462224804814,1.0,1.0,0.6392999888477525,0,-3.0875107593859075
0.0,0.7153141072888509,1.0,1.6490792442627422,0.0,1.0,-0.9108999888287064,1.0,1.0,0.2809384679071469,0,-4.503987936890207
0.0,-1.3255424880084854,0.0,1.0128671893305776,0.0,0.0,-0.6819909277106465,0.0,1.0,-0.6732701581441075,0,-3.9506743502296144
1.0,-0.48041196166862526,0.0,-0.11180861219244251,1.0,0.0,-0.4062991742694193,0.0,0.0,0.7173941484590045,0,-2.936609553262463
1.0,-0.5037712253558881,1.0,2.016999121000983,1.0,0.0,-0.29613118143319594,1.0,1.0,0.03243001121633248,0,-4.230635397540697
0.0,-0.9803446618210229,0.0,-0.17513151608053043,0.0,0.0,0.6549015138115732,0.0,0.0,-0.05043036549604541,1,-3.652680337922373
1.0,-1.2028914036838416,1.0,0.4630826207149202,1.0,0.0,1.5947935578345904,1.0,1.0,0.8219470826935311,1,-3.7617524561448903
1.0,1.1066373781389505,0.0,-0.5571502971833743,0.0,1.0,-0.7231034717924938,1.0,0.0,0.20767164862445503,1,-3.7475206849278075
0.0,0.4042573465584973,0.0,-0.48059414347294316,1.0,1.0,0.6798125436000501,1.0,0.0,0.8450620127913581,1,-3.097502464226612
0.0,-1.6377368522871998,1.0,2.162107633612497,1.0,0.0,1.2305080595763198,1.0,1.0,-0.12851165645571483,0,-3.5369361601429743
1.0,0.048937185145891966,0.0,-0.49357235249894366,1.0,0.0,-0.29892319886958574,1.0,1.0,0.6505946697270418,1,-3.5753314176481945
0.0,-0.8784402767799844,0.0,0.8833689368250836,0.0,0.0,-0.523418725748872,0.0,1.0,-1.590367060669741,1,-4.95862626385942
1.0,0.33805949356465925,1.0,1.1625221072918568,0.0,1.0,-0.24664594816629526,1.0,1.0,-1.0363156656786212,1,-4.83900705277014
0.0,2.1468332788405182,0.0,-0.2966494937254633,1.0,1.0,-1.4430295402719218,1.0,1.0,-0.810197342065241,0,-4.14547129476904
0.0,-0.9921250127634121,1.0,0.6321097134539507,1.0,0.0,1.2751826405504476,0.0,1.0,0.18981674207075055,0,-4.692235944298292
1.0,-0.49058922859026377,1.0,1.3037972353823906,1.0,0.0,0.5889154387156103,0.0,1.0,0.8259613751269346,1,-4.753003304935082
1.0,-1.363810603507452,1.0,0.0028718181683104523,0.0,0.0,-1.414983356873548,1.0,0.0,-0.732020384774832,1,-3.8571384416005166
1.0,-0.5584438284210508,0.0,1.597424027997672,0.0,0.0,1.059359153376902,1.0,1.0,0.37646519881905927,1,-3.0737588028102514
