w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-1.0497567117584328,0.0,0.7979637077288951,0.0,0.0,1.0605630492249618,0.0,1.0,-2.1817794445563035,0,-4.83809855875425
1.0,-0.3733912966700003,0.0,-0.31584512943905046,0.0,0.0,-1.418467875817017,0.0,0.0,0.5366937425334741,1,-3.660247896985496
0.0,-0.13529573403716277,0.0,0.5333107435941431,1.0,1.0,-0.010225623304759733,0.0,1.0,0.01848227343448193,0,-4.134839149188066
0.0,0.1767515536188057,0.0,-0.48977909995121083,0.0,0.0,-1.2837070477941777,1.0,0.0,1.2239499827769083,1,-2.9331252159049273
1.0,0.014679817547648162,0.0,0.49878302529276053,0.0,1.0,-1.4281482145009283,0.0,1.0,-1.282899306356887,1,-4.762225204128478
1.0,0.9674530054027363,1.0,0.07943229777137767,1.0,1.0,-1.2305774931016422,1.0,1.0,-1.2496088119806719,1,-4.52619377530216
0.0,1.5633443079380522,1.0,-0.06998052715201777,0.0,1.0,1.521845631738133,0.0,0.0,0.3054426862725595,1,-5.9037055687971645
0.0,0.7893853674242506,1.0,0.41522675170099044,0.0,1.0,1.2313966751191172,0.0,1.0,-0.34738464308711975,1,-5.415077500886677
1.0,-0.5221293150357185,1.0,-0.4488666376235543,1.0,1.0,0.23298215400950578,1.0,0.0,1.1970160914342873,1,-3.1548292772682096
0.0,0.5184899729652067,1.0,-1.2532527360191157,1.0,1.0,0.36537806053600996,1.0,0.0,-0.5184166645197048,1,-4.449993950583605
0.0,-0.07894649335912886,0.0,0.00450633516614999,1.0,0.0,-1.6387355509886479,0.0,1.0,0.1789949186418063,1,-4.161176157845398
0.0,1.187570251449158,1.0,0.2883722820336956,0.0,1.0,1.2609452299877584,1.0,0.0,-0.17142566507249202,1,-4.997703161184427
0.0,-0.12351791778101683,1.0,1.349214691021032,0.0,1.0,0.7222544718760859,1.0,1.0,0.3334590765231787,0,-3.8623176204317597
1.0,-2.352376195783378,0.0,-0.5708258985378749,1.0,0.0,0.29720900728522703,0.0,0.0,0.22952333056199337,0,-3.090482918482481
1.0,-0.308334493991938,1.0,-0.11765637888439892,0.0,0.0,-0.8483816318289418,0.0,0.0,1.596190271772919,1,-3.4252247997395107
0.0,0.7351429523361868,1.0,-0.39180784692822634,1.0,1.0,1.9949034068311067,1.0,0.0,-0.4639019162591949,1,-4.495785826252278
1.0,0.6084616253841114,1.0,-0.48792038002445753,1.0,1.0,1.099836047813644,0.0,0.0,1.3119725580634496,1,-4.522747055342504
0.0,0.3464903632286785,0.0,-0.8348237646151884,1.0,1.0,0.0210366581598179,0.0,0.0,0.928279047633109,0,-3.737982694436653
0.0,-2.255203061263165,1.0,-0.7955066149678296,1.0,0.0,-0.42871736425089574,1.0,0.0,0.8039919672435354,0,-2.8358556844181155
1.0,-0.575899287656015,1.0,0.8636946666640372,1.0,0.0,0.07924081900552969,0.0,1.0,0.7438204664961603,0,-4.148562925975315
0.0,0.6627151866643166,1.0,-0.33851106008721243,0.0,1.0,-0.5022240125320397,1.0,0.0,1.80975609057112,0,-3.8284993290897997
1.0,-0.8909540431801202,0.0,0.6904956381603887,0.0,0.0,-0.40746966369929966,0.0,1.0,1.6094969283224405,1,-3.1889904990339617
0.0,-0.7457236751939805,1.0,0.220217592005461,1.0,0.0,1.2363578283155865,0.0,0.0,-0.8323210073041077,1,-4.727860083514858
1.0,0.3326481248811374,0.0,0.02563398288494301,0.0,0.0,0.39304197817943914,0.0,1.0,0.42550177592716165,1,-4.172666417805798
0.0,-0.31564163371580956,1.0,-0.9464414952947895,0.0,0.0,0.018023187632211026,0.0,0.0,1.4408149476534626,1,-3.651146499719452
1.0,0.9293289984502747,0.0,0.976351368621928,0.0,1.0,0.5545811241810602,1.0,1.0,1.3919222878788473,0,-3.3010532706254923
0.0,-1.5290811307715189,0.0,1.0062778600096194,1.0,0.0,-1.0106569179924834,1.0,1.0,-0.04586219483568753,0,-2.9769019096041776
