w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.46695595989774663,1.0,0.003487890754467621,1.0,0.0,-0.4176902435125744,1.0,1.0,-1.1738655807066347,1,-4.078281980300008
0.0,-0.8569671531542445,1.0,0.502707802041396,1.0,0.0,1.1320173516757652,0.0,1.0,0.6545731728310354,1,-4.635948071786787
1.0,-0.44359513617872653,0.0,1.524182521962064,1.0,0.0,-2.338814877345793,1.0,1.0,-0.3482422981468063,0,-4.014534132041918
1.0,-0.38042669627083603,0.0,2.4730933552056786,1.0,0.0,0.15142421051665494,0.0,1.0,0.8456516209515175,0,-3.9420113100540735
0.0,0.5901051547832269,1.0,-1.0170310231170119,0.0,0.0,0.8787611159194104,0.0,0.0,-0.6790799573701549,1,-5.297256934496463
0.0,-0.7965958444265028,1.0,-0.18513432235283386,0.0,0.0,0.5807696394722844,1.0,1.0,-0.2626937568861687,0,-4.183135168165919
1.0,0.5284399590735605,1.0,-0.5545425198192309,0.0,1.0,-0.5913844723308811,0.0,0.0,-0.42795502782706807,1,-5.088053850751356
1.0,-1.0678574137864842,1.0,0.02770189891386269,1.0,0.0,0.13605272726681364,0.0,1.0,-1.024281015696428,1,-4.683333537149778
0.0,0.4852946406276358,1.0,-0.7014327424372995,1.0,1.0,-0.19490353252584156,1.0,0.0,-0.4423256274507544,0,-3.8616357510565975
0.0,0.21002103908537897,1.0,1.4178878903594012,1.0,1.0,0.7450691956998253,0.0,1.0,-2.1886808154320097,0,-5.113034594619358
1.0,0.6208850068862316,0.0,1.2987894806270628,0.0,1.0,-0.24353943188748708,0.0,1.0,0.9213955352203852,0,-4.156014716275086
0.0,-0.521756593729634,1.0,1.5847667846915527,0.0,0.0,-0.5906692636527547,1.0,1.0,0.10242012985951278,0,-4.452578429314505
1.0,0.21796854419489342,1.0,-0.508916910292314,0.0,1.0,1.6485309252333298,1.0,0.0,0.5915024104917355,1,-4.344659775768466
0.0,0.8548908741074853,1.0,0.42418763901641643,0.0,1.0,0.13070474360959222,1.0,1.0,1.0052547121163882,0,-3.9506041756745187
0.0,-0.5272475261771227,1.0,1.3075659413609075,1.0,0.0,1.5675342478686287,1.0,1.0,-2.4665087663334173,1,-5.7000725576207945
0.0,-0.5484856394490834,1.0,-0.40596407396941714,0.0,0.0,-0.34616187537196486,0.0,1.0,0.9282314433870092,1,-4.107168370443213
