w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.5102453252593052,0.0,-1.3213058386903773,1.0,0.0,-0.3255451016030997,1.0,0.0,-1.3652374324869867,0,-2.7062590979827137
1.0,-0.830364323956025,0.0,0.8246198482885664,1.0,0.0,0.6645480708424708,0.0,1.0,1.0672504408264554,1,-3.5655138257932237
1.0,-2.016476929109834,1.0,-0.41961509887767706,1.0,0.0,-0.16044254334645988,0.0,1.0,-0.03120806716881092,0,-3.843025344005007
1.0,-0.13049152568199235,1.0,-0.6308982998993833,0.0,0.0,-0.6688792539086205,1.0,0.0,-1.1869075285409434,1,-3.6167826950274646
0.0,-0.12374314060517481,1.0,1.5282562646014242,1.0,1.0,0.24853099151871796,1.0,1.0,-0.48918994036227886,0,-4.110067910060973
0.0,-1.9512406175812707,0.0,2.3682370375901405,0.0,0.0,-3.1527431292125803,1.0,1.0,-2.2382651818180674,1,-3.8719049345974295
1.0,-1.4771520675798682,1.0,-0.8050975765182198,0.0,0.0,-0.39963700833272386,0.0,0.0,0.9203787306033754,1,-4.063857135706613
0.0,0.1303681301439302,0.0,-1.2616567803928496,1.0,0.0,-0.0850024600027711,0.0,0.0,-0.41644447342755236,0,-3.8565596813288336
1.0,0.909544643878952,0.0,0.742776988160188,1.0,1.0,-0.40043936302001754,1.0,1.0,0.23897911204466404,1,-4.027094984937347
1.0,-1.1392634425091128,0.0,1.7855686639128503,1.0,0.0,-0.13425318317870025,0.0,1.0,0.7384409951409929,0,-3.4864722615401535
1.0,-1.3802693904082664,1.0,1.6336054879901236,1.0,0.0,2.0277183260316773,1.0,1.0,0.3051147535591032,1,-3.9690312158343035
0.0,-0.339855263267936,1.0,1.2096964264547139,1.0,0.0,0.00044476046890008146,1.0,1.0,-0.19607588826184613,1,-3.7591007695676684
1.0,0.4822279637464449,1.0,-0.0046621453439798,1.0,1.0,1.0255019718090204,1.0,0.0,0.6362000669340167,1,-3.587791682900728
0.0,1.9125504557364532,0.0,-0.05072598841485306,1.0,1.0,1.2007064363072792,0.0,0.0,-0.7151805094317487,0,-4.671697093267584
0.0,-1.005161700588162,1.0,-0.44351114456176016,1.0,0.0,0.4040479132902586,1.0,0.0,-1.234108155168718,1,-4.730144657437392
0.0,-0.48067049865237843,1.0,1.8384933803465315,1.0,1.0,-0.271129195960417,1.0,1.0,0.7955878580774102,0,-4.25890621731167
0.0,0.336477530434615,1.0,0.6675709104441708,0.0,1.0,-0.6918269187490215,1.0,1.0,1.138343949110122,0,-4.053980731673422
0.0,-1.119741052061862,0.0,-0.4441053987779941,1.0,0.0,0.36418149190751886,0.0,0.0,0.5297216710165789,0,-2.888198196539385
0.0,-1.4577565204202223,1.0,0.8325663674583792,1.0,0.0,-0.40716625092404796,1.0,1.0,-1.2765129569431832,0,-3.8114311482870766
0.0,1.499417394839615,0.0,0.8386536828945521,0.0,1.0,-1.6141398286211712,1.0,1.0,1.0247171883520492,0,-3.9697340849384166
0.0,-1.7402354623738805,0.0,-0.0969212730197314,0.0,0.0,-0.1095024071928588,1.0,1.0,-1.1038386972956313,1,-3.6477968668022984
1.0,0.8104112098926455,0.0,1.0839080537250203,0.0,1.0,-0.11260803200822253,1.0,1.0,0.22631026404756358,0,-2.4556115176607456
0.0,-0.16404318951710256,1.0,0.6102161746012608,1.0,0.0,0.2017984302822854,0.0,1.0,-0.32646002523397977,1,-5.122157937949217
0.0,0.9712077165239305,0.0,0.14032477343505456,0.0,1.0,-0.5320339812943188,0.0,0.0,-1.1615683543717854,0,-4.53617752084932
1.0,0.5844071227243263,1.0,-0.43089663598212097,1.0,1.0,-0.12168432540466144,1.0,0.0,-0.05320678305030694,0,-3.803826746358431
0.0,2.0985522566404144,0.0,0.018001234078474742,0.0,1.0,-0.2394029444219693,0.0,1.0,-0.4091333689941519,0,-4.542844889846121
0.0,-0.2817556010681714,1.0,0.467554195694879,1.0,0.0,0.6879433381951248,0.0,0.0,0.4559237336525855,1,-4.762588275216295
1.0,-0.4232690995799227,0.0,0.7031130469685412,1.0,0.0,-0.583718415017915,1.0,1.0,-0.09351116617402812,1,-3.3045504195992916
0.0,-0.3010558487118032,0.0,1.4278559450790311,0.0,0.0,0.4662459872535822,0.0,1.0,1.8000816465008709,1,-4.183910423945081
0.0,1.2005069414272442,0.0,1.2159487552941401,1.0,1.0,0.5682352039289833,0.0,1.0,-1.4478343868500054,0,-4.161227878421155
0.0,1.1963560043779249,1.0,-0.49573217880046877,1.0,1.0,2.174758345322957,1.0,0.0,1.1487537489275113,1,-4.168457390559943
1.0,1.8459651356119433,1.0,-0.8012542051990276,1.0,1.0,-1.6762227908353993,0.0,0.0,-2.425452336068553,1,-5.665248679668617
1.0,0.26858475921923314,0.0,1.0048060082662524,1.0,1.0,0.8104130019839672,1.0,1.0,-2.4548902918067452,1,-3.9979248434783856
1.0,-0.7461303904056061,0.0,0.6185732609266631,1.0,0.0,-0.023846284451057468,1.0,1.0,0.2544911994451248,0,-2.6920905697958695
0.0,0.8956881991468642,1.0,-0.09552653879930231,0.0,1.0,0.27476084268457557,0.0,0.0,0.1358714694180282,1,-5.0833321383706345
1.0,-0.36116243890878863,1.0,1.115115054683578,0.0,0.0,0.13721845819982104,1.0,1.0,0.8227059474635735,1,-3.6826967046937282
1.0,-0.6311955535590554,0.0,0.5338047361189867,1.0,0.0,0.8457796548792413,1.0,1.0,-0.0014352566038953346,0,-2.6460207700049665
0.0,0.11671268756782634,1.0,-0.2179238903915419,1.0,1.0,-0.06185902986241832,0.0,0.0,-1.8923462340443356,0,-5.351228080001206
0.0,0.8313502478279398,1.0,0.11113334420685564,0.0,0.0,-0.18673209404488672,1.0,0.0,0.11802564509599182,0,-3.813284903605995
1.0,-0.21441496261267945,0.0,-0.7118866657861603,0.0,0.0,-0.352475951001838,0.0,0.0,-1.2091865086695754,0,-4.056180202674981
