w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.07046808648988213,0.0,-1.1778913905359745,0.0,1.0,-1.141374886522738,1.0,0.0,0.6122208470540697,0,-3.076285211449045
1.0,0.582350126937776,0.0,2.2789863032578497,0.0,1.0,-0.18366072668153433,1.0,1.0,0.6877156026518908,0,-3.3321346864252135
0.0,1.4756131333583205,1.0,0.1026030138913428,0.0,1.0,0.43298635708864336,1.0,1.0,1.5563850989787662,0,-4.683831224485885
0.0,-0.39724722188382855,1.0,-1.0156382756966045,0.0,0.0,0.6923367159806298,1.0,0.0,1.5901892459560023,1,-3.8864469363894556
1.0,1.5734347406113862,1.0,-0.3087827760072248,1.0,1.0,-1.2249784609670782,1.0,1.0,1.067832720684387,1,-4.574231105838929
1.0,-0.28759246831317853,1.0,0.9228693951233221,1.0,0.0,-0.45815236309487006,1.0,1.0,-2.1756373510275036,0,-4.68744697216081
1.0,0.42600029309476495,0.0,0.8963593998448075,1.0,1.0,0.7773698246639442,0.0,1.0,2.167386510919853,0,-3.61398113304955
0.0,-0.6796591684716169,0.0,-0.5038197404179001,0.0,0.0,-0.7273886374615353,1.0,0.0,-0.532586439709436,1,-2.929861417463771
1.0,-0.12342118100930134,0.0,0.7920493037493377,1.0,0.0,0.2627701553391502,0.0,1.0,0.4138622076218116,0,-3.676492513889223
0.0,-1.2196860933152611,0.0,-1.1138225021777532,0.0,0.0,0.11773064485451147,1.0,0.0,-0.046018781486294714,1,-2.296741904907256
1.0,-0.2813225350938617,0.0,1.2809465956816548,1.0,0.0,0.34488868428386954,0.0,1.0,-1.2194952252910527,1,-4.2416031520922965
1.0,0.049424171974416814,0.0,0.061042672510061055,0.0,0.0,1.0673118294944022,1.0,1.0,0.07817592556711848,1,-3.8069997990541014
1.0,-0.12631747203964191,0.0,-0.9915620926580291,1.0,0.0,-0.2269025332060376,0.0,0.0,-0.23503370710901797,1,-4.012611805491455
1.0,0.29223499197289476,1.0,-0.7532259370577736,1.0,0.0,-0.12975491219487356,1.0,0.0,-1.0036443813598424,1,-4.093186111465564
0.0,0.1144302440712376,0.0,-0.12573858624583734,1.0,1.0,0.9594727643085813,1.0,0.0,0.2262544060222586,0,-3.8005713664797467
1.0,0.6228598701718528,1.0,0.7523760651983595,1.0,1.0,-0.13405414447303962,0.0,1.0,0.9309248944879246,0,-4.592560141480623
1.0,-0.2601177995583773,0.0,0.5025954205966254,1.0,1.0,-0.4037399079350715,0.0,1.0,-0.6903369085031665,0,-3.189597377767316
1.0,0.9976190626660113,1.0,1.6230904427425925,1.0,1.0,-0.7358881602778268,0.0,1.0,-0.6270604502149597,0,-5.489540706490545
0.0,-1.0933656342942248,1.0,-0.9713139858047163,1.0,0.0,-1.0789469166169663,0.0,0.0,0.7934390055285301,1,-4.230052630845491
1.0,-0.46164609588844224,1.0,0.07582097285320812,1.0,0.0,-0.03707306554089723,1.0,1.0,-1.3171013749327316,1,-4.0928486310075884
1.0,-1.3648072885611724,1.0,0.021546839390819392,1.0,0.0,-0.7758670758121754,0.0,1.0,0.5901079953463467,1,-4.724868974639385
1.0,1.166583266332555,1.0,2.027594563883711,0.0,1.0,0.16154590417318662,1.0,1.0,-0.35704780864916075,0,-4.153074159434212
1.0,-0.7392468642385842,1.0,-0.04827779581424761,1.0,0.0,-0.732666197412978,1.0,1.0,-0.5369363424394269,1,-4.0821696278706705
1.0,0.19691916527680026,0.0,0.9980972051877166,0.0,0.0,-1.5832696247131115,1.0,1.0,-0.5363134751537606,1,-4.150806797551301
1.0,1.5641800875396554,0.0,-0.7679293023302327,1.0,1.0,-2.350741355407599,1.0,0.0,-0.5046520146232257,1,-3.7462121600649656
0.0,1.3642595473339612,0.0,1.6494359007887434,1.0,1.0,-0.36850914697992576,0.0,1.0,-0.7916274245159195,0,-5.115928891903862
1.0,-1.5916987569951633,0.0,-1.1996909370583535,1.0,0.0,-0.8924612588575016,0.0,0.0,1.2569555997438482,0,-2.7001057792912313
0.0,-1.274335344358825,1.0,-1.8721164152664873,0.0,0.0,1.1050552992392009,0.0,0.0,0.8528003129681906,0,-3.650753401602152
0.0,1.3645576445067595,1.0,-0.08452028654479643,1.0,1.0,0.12990204407480418,1.0,1.0,0.7394977454469266,0,-4.770320428000372
1.0,2.0826124065345,0.0,-0.3216738155525001,0.0,1.0,-1.0761435887970436,0.0,0.0,-0.8347100755440701,0,-4.065667042464375
1.0,0.48858948013269865,1.0,-1.176658052169783,0.0,1.0,-0.9936901584441439,1.0,0.0,1.238043118724918,1,-3.7879087781511735
1.0,1.026896014297868,0.0,-0.31536933269337675,1.0,1.0,0.22517182556390805,0.0,1.0,-1.3686445547075536,0,-4.047857046816012
1.0,-1.054944252593661,1.0,-0.1485400237231975,1.0,0.0,-1.582366014803366,0.0,1.0,0.15170795930887146,1,-4.403725903050324
0.0,2.1261721567740386,0.0,-0.7546813816774619,0.0,1.0,-0.006113742451447288,0.0,0.0,1.5281166016201517,0,-3.6738241007846564
0.0,0.7613197656436795,1.0,0.46194841432939154,0.0,1.0,1.3258152380287938,1.0,1.0,-0.7357973954081783,1,-5.015654347501035
1.0,0.9190346242828449,0.0,-0.7737738545654991,1.0,1.0,0.67888787030849,0.0,0.0,-2.071236410846948,1,-5.033430058664984
1.0,-0.8695808364223969,0.0,-0.6796552445653904,1.0,0.0,1.5054886138353651,1.0,0.0,0.9576490988046368,1,-3.1906489102816202
0.0,0.9030274790329743,1.0,-0.7895876305728757,0.0,1.0,0.1750132357728441,1.0,0.0,1.6443517697694063,0,-3.6896219751763133
