w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.21707407472959117,1.0,0.31385987835281465,0.0,0.0,1.5707967096515387,0.0,1.0,-2.4856438283458453,1,-6.058487595144777
0.0,0.43440736698319515,0.0,-0.01370311303416816,1.0,0.0,-0.8351807991953817,0.0,0.0,0.014840043136650468,0,-3.885714604323072
1.0,-0.1659630404785156,0.0,-0.16740547559349805,1.0,1.0,3.3340421547630825,0.0,0.0,0.47331187808881453,1,-3.7781140227395102
0.0,-1.9003362207977033,0.0,0.9593525964666236,0.0,0.0,-0.7992109629426959,0.0,1.0,-1.4682554145551892,0,-3.676700261078498
0.0,2.0888248046518116,1.0,-1.1198572994247555,0.0,1.0,-1.1903604570931026,0.0,0.0,1.4015473014448636,0,-4.633528375847842
0.0,0.2074548134314475,1.0,-0.2923237141372097,1.0,1.0,0.3006544417143033,0.0,0.0,-0.41393097205944535,0,-5.670843080728248
1.0,0.6861968130758636,0.0,-0.5834359366555291,1.0,1.0,-0.10904647332344287,1.0,0.0,-0.6596890033497826,0,-3.036815437235941
0.0,0.43011827497768834,1.0,1.3852027824134807,1.0,1.0,1.3640687679849786,1.0,1.0,0.9600124339230046,0,-4.183500373079478
0.0,-0.795037953652274,0.0,-0.12944296421490334,0.0,0.0,0.6903498903517394,1.0,0.0,-0.6783431185033179,0,-3.029228548271705
0.0,-0.793026477093781,0.0,0.33465078698981077,0.0,0.0,1.0283902635033528,0.0,1.0,0.6009692585279953,1,-4.177660185495003
0.0,-1.0284948994752752,0.0,0.30956497101517705,0.0,0.0,-2.201584129626514,0.0,0.0,-1.0552658127271095,0,-3.9602226112111403
0.0,1.1834111188312295,1.0,0.37926019141680933,0.0,1.0,-0.2187713788299855,1.0,0.0,1.3340847853323154,0,-4.071903932760361
0.0,0.10272355188568555,0.0,-0.21478259463888172,0.0,0.0,-0.5048348600131245,1.0,1.0,-0.9920750085970036,0,-3.6266562328840823
1.0,-1.1421766661264783,0.0,2.097283723323757,0.0,0.0,0.9019660615923841,1.0,1.0,-0.9132662424296187,0,-3.2215107214337833
0.0,0.1423688979459743,1.0,1.5586721584108696,0.0,1.0,0.26690577857153774,1.0,1.0,0.6418667263365325,0,-3.655887845106977
0.0,1.033772882761971,0.0,0.738776814257725,0.0,1.0,-0.5573014348624088,1.0,1.0,-1.5687751025931393,0,-3.94788309197862
0.0,-0.2767865824001457,1.0,-1.3014926761619385,0.0,0.0,-0.7548154462899135,1.0,0.0,0.742158025389315,0,-3.4848739235703676
1.0,-1.0307302513787286,1.0,-0.560855322257691,0.0,0.0,1.037440971368633,0.0,0.0,-0.6234843973546194,1,-4.157353801147651
