w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.12322603358525337,0.0,-0.7876634659897525,1.0,0.0,0.9751014106070321,0.0,1.0,-1.8099328635082859,1,-4.120344698931378
0.0,1.7797090544441623,1.0,-0.4148239202742607,1.0,1.0,-0.8791108275164837,0.0,1.0,0.8042857210024961,0,-5.155537157387042
0.0,1.3474719650907576,0.0,0.2939013118917605,0.0,1.0,1.1625660512317204,1.0,1.0,0.381370208497223,1,-4.369412006967907
1.0,0.6618496143114095,0.0,0.20685039548178194,1.0,1.0,-2.7823451044809366,1.0,1.0,0.551005011554823,1,-3.8218122219326314
0.0,-0.8301007031865668,0.0,0.424411925622878,0.0,0.0,-0.6605527611318478,0.0,1.0,-0.8704344766968029,0,-3.9114140451868282
1.0,0.9429884177115182,1.0,-0.04943294852909838,0.0,1.0,-0.1085343185583064,1.0,0.0,0.29350189279240074,0,-3.5578742082575
1.0,0.1524552414441822,0.0,-0.16900697640615855,0.0,1.0,1.3770529415748158,0.0,0.0,-1.4613441261346596,1,-4.0670850546601285
1.0,-0.6004115608886239,0.0,0.013343356099721143,1.0,0.0,-0.5466985690058652,1.0,0.0,0.47439119874323527,1,-2.6754345483719963
1.0,-0.8401453372640155,1.0,1.3251138449788973,0.0,0.0,1.439510903387224,0.0,1.0,-0.22880898456825682,1,-4.767793221080888
1.0,0.14454766993621734,1.0,-0.7712604487788103,1.0,1.0,-0.3721885368342564,1.0,0.0,-1.7798901769656879,1,-4.372809536276703
1.0,1.282607217114595,1.0,-1.3588387238884787,0.0,1.0,-0.653863567231548,1.0,0.0,0.57263584846778,1,-3.9056610865095873
0.0,-0.12514264975211384,1.0,-0.5745675809547789,1.0,1.0,-2.2960990683796445,1.0,0.0,-0.3026090483647876,1,-4.517932975956357
0.0,-0.695171930197665,1.0,-1.5707939678044294,0.0,0.0,0.12171190888438797,1.0,0.0,1.4096413877993181,0,-3.4479734707737038
0.0,-1.5172337345358127,0.0,0.23452947833762383,1.0,0.0,0.5161041136680659,0.0,1.0,-0.40142083902081854,0,-3.889983660240736
1.0,-0.45366178467757307,1.0,0.12627683956044922,0.0,0.0,-0.47383444360057736,1.0,0.0,-0.5367352133436005,1,-3.768667930591103
1.0,0.72377815530316,1.0,0.1558244865412059,1.0,1.0,0.2815298308796382,0.0,1.0,0.5881677194983255,0,-4.664272716228699
0.0,-0.7009878913408989,1.0,1.1740525941898068,0.0,0.0,0.32779294210202947,0.0,1.0,0.18750573486206115,1,-5.80172799325114
1.0,-0.23737401681564596,1.0,0.8296928967650836,0.0,0.0,0.44793708864548015,1.0,1.0,-0.17493012709984557,1,-3.7860115577648394
0.0,-0.4519985780342819,1.0,-1.3998921936228343,0.0,0.0,-2.3051980778771664,0.0,0.0,0.9658645599623706,0,-3.7261117536331234
1.0,0.1983870178609207,0.0,1.989097494902498,0.0,0.0,1.1899918523318411,0.0,1.0,-0.27574387897721664,1,-4.881073464316555
1.0,0.24134185894060864,1.0,-0.27526301124630614,1.0,0.0,-0.8771192645049886,1.0,1.0,0.8825607437517619,1,-4.1618923269101975
0.0,0.8014782193212607,0.0,0.8572941517818395,0.0,1.0,-1.0692608369839969,1.0,0.0,-0.4503367886439767,0,-3.798790431854617
0.0,-0.018075731243921464,1.0,0.054626676985092014,1.0,0.0,1.1356613217005695,1.0,0.0,-0.3647261009372863,0,-3.9595269467414163
1.0,2.0267553946112375,1.0,1.52249940233674,1.0,1.0,0.09921041904471672,1.0,1.0,-3.335616828395345,0,-6.0111411187452966
1.0,0.8479203824680746,0.0,0.646215458242628,1.0,1.0,-0.8954986135574975,1.0,1.0,0.1924378654910011,0,-3.5179720660095137
1.0,1.237691155485858,0.0,1.5105348145162936,1.0,1.0,0.7947108052091871,1.0,1.0,0.14798606396976252,0,-3.810561484847506
0.0,0.7083279657560183,0.0,-2.0325449454610793,0.0,1.0,0.7501329131250608,1.0,0.0,0.719651689292085,1,-3.2427666042668397
1.0,0.5596955698762959,1.0,0.5868314049613645,1.0,1.0,0.5017196704161317,1.0,1.0,-0.25507811166765915,0,-4.017668375821674
1.0,2.101690863073113,0.0,-1.1713624443148938,0.0,1.0,0.39863612028775725,0.0,0.0,0.5656734913692217,1,-4.058162146808524
0.0,0.9211111849165584,0.0,-1.5209498803138424,0.0,1.0,-0.8845194049291082,0.0,0.0,-1.2480001955086257,0,-4.16776240285351
