w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.556998349396931,0.0,-0.8496298071724284,1.0,1.0,0.0012045404453949842,0.0,0.0,-0.892583766658521,0,-4.029577008842295
0.0,-0.10133429209639834,0.0,-1.2482364474394758,1.0,0.0,1.0220625556366756,0.0,0.0,-1.884436942686535,1,-4.469311105115884
0.0,0.4467714583574448,0.0,-0.9715391333413388,0.0,1.0,-0.3112667287041676,0.0,0.0,0.06328779034571193,1,-4.087389307432955
1.0,-0.32877879179104186,0.0,-2.0002901276994796,1.0,0.0,0.6675181500657398,0.0,0.0,-2.155751540405317,1,-3.921575405956804
0.0,-0.5694913129807941,0.0,0.1532552426778077,0.0,0.0,-0.3171382910192127,1.0,0.0,-0.6065242163652828,0,-3.0581342278211228
0.0,0.01987291644222494,0.0,-1.38195881626724,0.0,1.0,-0.33564428029822196,0.0,0.0,0.09422063774355786,1,-3.8122039899678786
1.0,-0.0670862343016561,1.0,1.6792413763051561,1.0,0.0,-1.7766907861052779,1.0,1.0,-0.031752754032466024,1,-4.0975315391365905
0.0,0.02815820329998526,1.0,-0.671873657139405,0.0,1.0,-1.3278497010537444,0.0,1.0,0.9320449658592913,0,-3.985460770318645
1.0,1.0218106347103275,1.0,0.20103969078699171,0.0,1.0,-1.2552883133932184,0.0,1.0,0.6920803728329828,1,-5.417469959672372
1.0,-0.7666166666627499,0.0,-0.4316715666647222,1.0,0.0,-0.236037297947979,1.0,0.0,0.30740676517952414,1,-2.529239429079139
1.0,0.743289555544932,1.0,1.053992681244009,1.0,0.0,-1.2673029875387078,1.0,1.0,1.4357641313522216,0,-4.165217630972611
1.0,-1.2970607923436948,0.0,1.290842561510022,0.0,0.0,-0.30326264876303954,0.0,1.0,0.09711730353216323,0,-3.9389659640699364
0.0,1.1879983794321245,0.0,-0.31435326960525534,1.0,1.0,-0.9233759620465846,0.0,0.0,0.19558695483464103,0,-4.024381467037106
1.0,-1.5721703313378577,1.0,-0.17969302890932537,0.0,0.0,0.4658649620865752,0.0,1.0,-0.6664911887846247,1,-4.345727168972154
1.0,0.7980304560109652,0.0,-0.21853535668317814,1.0,1.0,-0.29340516781076553,0.0,1.0,-0.6768349741354555,0,-4.3005530466723005
0.0,-0.6745034569134521,1.0,-0.318895902798115,0.0,0.0,-0.2936423403501239,1.0,0.0,1.943307455923809,1,-3.4317809883501327
1.0,0.5447831670694554,1.0,-0.11388924217427299,0.0,1.0,-0.8107691427498109,1.0,0.0,0.41759972560411324,0,-3.4542814041718133
1.0,2.0820416655378904,0.0,-1.1348656429190402,1.0,1.0,-1.1523695668552036,0.0,0.0,0.4864633541067306,1,-4.431539498059333
1.0,-1.2016594182582274,0.0,-0.9136621962738479,0.0,0.0,-0.6166763945915957,0.0,0.0,1.3632973717921473,1,-3.4389685592116215
0.0,1.4278965419370933,1.0,1.118567017959635,1.0,1.0,-0.17769087003791023,0.0,1.0,-1.0962383338149742,0,-5.8478595626900445
0.0,-0.8879620866124476,1.0,-0.520907174578267,0.0,0.0,0.2388409215674798,1.0,0.0,0.4648827824697638,1,-3.5941453785978315
