w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-1.4199856591246436,1.0,-0.5203495973954045,1.0,0.0,-0.11188144755587186,0.0,1.0,0.12338330957021976,0,-4.18994716222427
0.0,0.37578945461074825,0.0,-1.3041023407332153,0.0,1.0,0.30150295452487247,1.0,0.0,-1.6566287561223747,0,-3.904848833888039
1.0,0.5050910644258818,1.0,-0.22078347599218334,0.0,1.0,0.4654809068828838,1.0,0.0,0.026317834690306692,0,-3.453816841906996
0.0,-0.18217782402187574,1.0,2.4236533797703106,0.0,0.0,1.4339269214917936,1.0,1.0,1.007221719121318,1,-4.733639594216133
0.0,0.06079667059395461,0.0,0.548552621930814,0.0,1.0,-1.0381971679804032,1.0,1.0,-0.3628340103582774,1,-4.3031642645712465
0.0,-1.1552336207713112,1.0,-1.1346807595883346,0.0,0.0,-0.24651053292109032,0.0,0.0,-0.6578094743794827,0,-4.327389364389927
0.0,-0.48757773789211384,0.0,1.17126210695133,0.0,0.0,2.4304076020854923,1.0,1.0,0.525981650751673,1,-3.8081201407626857
0.0,-0.6636889075033506,0.0,2.1642559298156963,0.0,0.0,-0.13029388913126447,0.0,1.0,-0.2711841147702505,0,-4.319154983469753
1.0,0.03414035097770918,0.0,0.636381452062112,1.0,1.0,0.33484452926157504,1.0,1.0,0.114604607437348,0,-2.6926953467715173
0.0,-0.5187448247264245,0.0,1.198540455099458,1.0,1.0,-0.10493448276401843,0.0,1.0,-0.8635742840730353,0,-4.138039176316232
1.0,1.2390652946386256,1.0,-0.12539396236680464,1.0,1.0,0.4386068865609195,1.0,1.0,-0.33261748764170945,1,-4.8790934523206335
0.0,-0.6595137452341813,0.0,1.8893886354208338,0.0,1.0,1.0717941363660553,1.0,1.0,0.21408609630455872,0,-3.730323426208498
1.0,0.5737623843046541,0.0,-0.12803794056644394,1.0,1.0,-0.3327353347427567,1.0,0.0,0.5617204601517461,1,-3.373179214103678
1.0,-0.6472641594495314,0.0,-0.851349670527396,1.0,0.0,-0.46466278031051567,1.0,0.0,-0.933118883068198,1,-2.999065616847289
0.0,-1.1075681315406696,0.0,0.43739872078816383,1.0,0.0,-1.1645787905529084,0.0,0.0,-0.8005060675535232,1,-4.212614534433315
0.0,0.9012396354491862,1.0,1.451595472011315,0.0,1.0,1.2188052231287851,1.0,1.0,0.1013187997025166,0,-4.264935091429718
0.0,-0.31389021332671024,0.0,1.051400576985214,0.0,0.0,0.24491877919284882,0.0,1.0,-0.9190318710710315,0,-4.179251590628063
1.0,-0.46001609594864545,0.0,0.4881718066993857,0.0,0.0,0.8913673468303628,1.0,0.0,1.16434775458386,1,-2.5426361806851663
1.0,-0.7660017741499937,0.0,-0.029094977613952695,1.0,0.0,-0.05997188882550021,1.0,1.0,-0.4920304843393003,1,-3.430052985288637
0.0,0.7826303377608602,1.0,-1.4747309794028514,0.0,1.0,0.04917630404766704,0.0,0.0,-0.6847316654488743,0,-5.094281227162507
1.0,-0.7715205233034438,0.0,0.9410335871868665,1.0,0.0,0.14802536209518885,0.0,1.0,2.0720508288884396,1,-3.61892172336528
0.0,-0.4145851446695359,1.0,0.14803469201960412,1.0,0.0,-0.2894468991391008,0.0,0.0,1.0374245024420512,0,-4.439278872334234
1.0,0.002703425886913901,0.0,-0.046096550537075856,0.0,0.0,-0.6241396831103853,0.0,1.0,-0.00010182698917970232,0,-3.3735782006490975
0.0,-0.9666624844842698,0.0,-0.700857499019937,1.0,0.0,-1.669673646297745,0.0,0.0,0.7156318324439548,1,-3.57382326816046
0.0,0.5348371563300754,1.0,-1.3775392853289008,0.0,1.0,-1.0756268041429546,1.0,0.0,-0.10727676817875928,1,-4.2389334549813125
1.0,1.6326369587455907,0.0,0.24992189601923168,1.0,1.0,0.8608384391805322,0.0,1.0,0.26904309926960357,0,-4.212319136635446
1.0,-0.7664335295008812,0.0,-0.6007778421171515,1.0,0.0,0.6147266631989885,0.0,0.0,0.25876371899753137,1,-3.954360565958279
1.0,1.0777354578558533,0.0,-0.7520878764142814,0.0,1.0,-1.3623954744100546,1.0,0.0,0.6190687726629438,0,-3.082358928428301
0.0,1.2020365694134083,1.0,0.8520155490943494,1.0,1.0,0.44231359045634533,0.0,1.0,0.28929857869764114,0,-5.884520101350425
1.0,-0.9315088039084279,0.0,2.841921273280746,0.0,0.0,-1.2647032454992448,0.0,1.0,-1.7887334724987112,0,-3.9653781144361426
0.0,1.8570345874835272,1.0,-0.38884919988940686,0.0,1.0,-1.3519751855472608,1.0,0.0,-1.603442345601798,0,-5.413855518087216
0.0,0.49236273070905956,0.0,-0.20722680691900927,1.0,1.0,1.6140258452027938,1.0,0.0,0.7496280445512693,0,-3.3822928811072046
0.0,-0.1701363805284131,0.0,-1.6616628781861937,1.0,0.0,0.7421939295407345,0.0,0.0,0.5909165608626078,1,-3.5176195850461105
1.0,0.8814359103120348,1.0,-0.327265426796995,1.0,1.0,0.4984882201987523,0.0,0.0,-0.5183243082749891,1,-5.233150609085808
0.0,0.11308173810878812,0.0,1.3485041081194038,0.0,0.0,1.4971490839019175,0.0,1.0,2.1852409640935218,1,-3.9755708026314767
1.0,0.41253859511946017,0.0,1.6830198029407586,1.0,1.0,-1.0326344350886365,1.0,1.0,-2.2671245178921846,0,-3.9527949520434276
0.0,-0.8128827604541526,0.0,-0.46641830237050486,0.0,0.0,0.8992581619264285,0.0,0.0,-0.6975491249798237,1,-4.016943754075384
1.0,-1.5034623224363597,1.0,-0.5674206105092203,0.0,0.0,0.36529456731297894,1.0,0.0,0.3730643011005346,1,-3.8763504799945228
0.0,0.8908114703003424,1.0,1.518850092074442,0.0,1.0,-1.3684299206016408,0.0,1.0,1.0121588148241614,0,-4.9306246401603016
0.0,1.3854661723313764,0.0,0.3145216436297049,0.0,1.0,-1.4105694592276417,0.0,1.0,0.06541158207323867,0,-4.448462710965064
0.0,0.775581715370957,1.0,-0.1717261862831092,0.0,1.0,0.007410285075913751,1.0,0.0,-0.46105132836728707,1,-5.206570207661681
0.0,-0.3247152593086942,0.0,0.41327680957428875,0.0,1.0,-0.12508703856625578,1.0,0.0,-0.5214277142375213,0,-3.228956992720183
0.0,0.9459439451917309,0.0,-0.9828481113549197,1.0,1.0,-0.5256697187383139,1.0,0.0,2.2981923494256566,1,-3.035905537755853
0.0,-0.47368651045981186,1.0,1.2017913264464832,0.0,1.0,0.27528360545556607,1.0,1.0,-1.283448788719973,0,-4.912720292197485
0.0,-0.4919643282513775,0.0,0.5813336703979167,1.0,0.0,-1.5773419076179123,0.0,1.0,-0.27060139132862165,1,-4.878099842391084
1.0,-1.1172520586982233,1.0,-1.0124190643528332,1.0,0.0,0.27496294158929296,0.0,0.0,1.029994466497358,1,-3.4427022095897284
0.0,-0.9395736471524824,1.0,1.7879177182481805,1.0,1.0,1.2135884891302933,1.0,1.0,-1.6128510556851123,0,-4.437689955872364
1.0,-0.41880299894991374,0.0,-1.4660100811511059,1.0,0.0,-0.7076325842806821,1.0,0.0,0.9031643666307163,0,-2.4013768852541078
1.0,1.0372685622487365,1.0,0.15669062791114083,0.0,1.0,0.8035103811157716,1.0,1.0,0.12098934063735135,1,-4.926077323952208
1.0,-1.2230613018618555,1.0,0.6247827357819347,1.0,0.0,-1.1931012990656704,1.0,1.0,0.9716249375938414,0,-3.0085569927267857
1.0,-1.1486151878186073,1.0,-1.688423844261293,0.0,0.0,-1.2630156315258245,1.0,0.0,-0.3594509721911413,1,-3.0755077867955034
0.0,-0.3265554612742924,0.0,0.11021527844623417,1.0,1.0,-0.9577705380609925,0.0,1.0,0.04018740025865381,1,-4.041828257663365
1.0,0.3015736567499204,1.0,1.446576662798668,0.0,0.0,-1.1989624831419505,0.0,1.0,-1.0643341181873653,1,-5.064638575863941
1.0,-1.53415586277961,0.0,-2.4404642799213025,1.0,0.0,0.9567303999322115,1.0,0.0,0.885610461432968,1,-1.1267370512990502
1.0,0.19053369284213714,1.0,-1.9040524659558793,0.0,0.0,-1.1826659493895058,0.0,0.0,-0.0039987681369954885,1,-4.113315414549175
0.0,0.4178302788540873,0.0,1.0634089014769414,1.0,1.0,2.408334077362812,0.0,1.0,-2.551740368173508,1,-5.570731128238067
0.0,0.023874162164166986,0.0,1.3547247596528214,1.0,1.0,-0.32080059413111706,0.0,1.0,0.3052453724225331,0,-3.592500273281602
0.0,1.46817890004352,1.0,-2.622436445662839,0.0,1.0,0.20216514517055234,0.0,0.0,1.7384716773185178,0,-4.290997350058185
1.0,-1.3687503102846477,1.0,-1.806628301261777,1.0,0.0,0.3928332775711439,1.0,0.0,-0.1159394303174638,1,-3.231443875238719
0.0,-0.5180354145363667,0.0,0.6278478909402175,0.0,0.0,2.504168003851422,1.0,1.0,1.7971995212315002,1,-2.7547897565699477
