x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,Z,Y
0.6136787904157335,-0.41593799909272766,0.21369732232445937,445.96326837319583,1.7494416123401462,0.023605599491865907,1.4477035479119482,0.7770786177175547,0.32793766238145244,0.4321113518595986,0,193.09063242628045
1.2097863037652048,0.19624781617135123,0.21426332819320507,448.68100416470446,0.3135642840519034,-0.030964279716040568,0.21253577312380129,0.44833190141536833,0.6957623991186986,1.4009760593518386,1,250.00940826915092
1.7447713199907149,-0.12240206464495028,0.1607725772374595,364.6620955147874,1.1861062233389632,0.40806574408794993,-0.8718907591163911,1.2291710976002796,0.7675605431994906,1.356021823088721,0,198.20281355304832
0.7237716954227921,0.2141325602713514,0.19815423764936477,500.8581228352949,-1.9051546753771382,-0.18814038986128578,1.0815167989057317,-1.8698656763218997,0.8788367381633105,-1.5170885261458118,0,186.66508282488834
0.23553264279745564,0.24108349916319702,0.2129384014907187,439.1323977110134,-1.044838605962322,-1.0895511375820486,-1.9499311059835842,0.4421213817226058,-0.36851374809838217,-0.3644897005518741,0,202.94096729748085
0.3891694564690679,0.5068702907565515,0.21446308249628565,455.093855372836,0.3085065378266753,-0.21610349314530627,1.2980841166920007,-0.1348766552789071,0.2969174751170965,1.3555011391688365,0,191.801061074948
1.9976683242995228,-0.13973347412712472,0.20273679519008056,363.2518495264946,0.08497138279352688,0.24765562968119129,1.7524117503762786,0.8481227604177073,1.811959546332862,1.3409377024488314,0,188.4692756791125
0.22193267228078714,0.20487758615426355,0.1992476410381404,521.2318713395614,-0.29069676092288305,0.9808711008327339,0.9525457307427243,0.5165180514456967,-0.8457403224637966,1.8825837554896856,1,233.38592141130383
0.5032503241738986,-0.11832305894998647,0.21551224564342217,419.75806883034056,1.089648849363591,-0.03383448949473902,1.1968610349223587,0.9527029297588384,-1.1460605191770155,-2.152310476128012,0,207.71289987929808
0.30996906782703393,0.27994453575311107,0.230837699131752,417.70534425104154,0.7745747847463048,0.4145372871028236,0.7985198685544378,-0.9774013480108787,0.1069715902945987,0.69855563807309,1,192.78488056320057
0.20196590554473934,0.2319159307625742,0.22953529972406064,416.3021984438378,0.7976466684044752,-0.9173475249930376,-0.020817414896411784,-0.49538628413103997,-0.2885276341401603,-0.2564084337881286,0,213.20813178739223
0.2921277126816457,-0.09145981417111662,0.21302250923129845,384.3226914271895,1.1027068594596279,-0.007174492700125979,0.9733005722639361,0.4392725058262182,0.5748163661305956,-0.6094091248516488,1,191.82144792337309
0.3786560147431475,-0.9765769766703921,0.2248908385875444,344.5684660747523,1.091315056686498,-0.09171665585031685,3.4154018923814786,-1.3223305929829938,-0.8817678066781978,0.6487376188733898,1,172.80649432856453
1.4479287611964948,-0.42283953386870243,0.29568829375042205,347.55258606699334,0.4447228902634186,1.2848321907725062,-0.2619515173576533,1.4614099941940413,-0.26918905182905023,-0.10037069001569783,1,242.07991285430015
0.4482526225003494,1.1468194812563337,0.2152052382512186,481.2059123378181,0.4344837373713297,-0.8465873287205722,-1.40216767667429,-0.24537770754867383,0.402560350668582,-0.10304526875196249,1,235.095046955871
0.2183300210614807,0.9643325780404225,0.23734932490369853,447.93966298490204,1.0511921023903559,0.22191306591188711,-0.2507525570246116,-0.22922607738270354,-0.9739806490380969,0.8716943528836988,0,206.77709361234875
0.46762297783800966,-0.36375418922145064,0.22190470377046073,366.4505222910228,0.09694411091845302,0.3004413427118875,1.1942607148137225,-0.16767825203373052,-3.1140502795327714,0.08918655875362506,1,169.83896007670631
2.5031923366273885,0.003285167556659251,0.16906327833887044,446.54247622252586,0.6517292295696179,0.689729473906438,-0.0716846725883629,0.09700717312098753,0.47198227246661223,-0.7753717447299178,0,175.71044755429992
0.4451172300466382,-0.02609612416076705,0.21570189578388574,432.04912376534196,0.37703949096900335,0.15084393784093714,-1.650078159588698,0.1119846913211593,0.3298295700878261,-0.20595482712728516,0,193.95214390427384
0.6169255759606166,0.3315774169954429,0.2007583152717509,424.58677026328587,0.6768577965545998,-0.9748920509555935,-0.06670841138917276,1.2477659455090244,-0.681767255058251,0.19581086108472978,0,205.3653697438511
0.9717590373609711,0.07076095684140668,0.21036831884481932,444.52002828354875,0.3927202185031802,-0.8067237292045728,0.5028270160244777,0.23003168746226113,-1.2454609246562403,-0.08881778881206394,1,241.27991046251114
2.1705241064888954,-0.23788958241451846,0.22416923674266143,343.1366992104356,-0.7430857815217927,-0.26562528532188295,0.41017859995257144,-0.2324209729489567,0.7657298749866918,-0.6612759773498487,0,188.8624365566707
0.12961313915069497,0.00614513445839788,0.3030766432894906,338.9398580684366,1.0270384840651074,-0.35141007138679997,0.7086341369265503,-0.11204728120440938,-1.2583682488034187,-1.83721566993498,1,132.26330272178248
2.9142094935090523,0.058502557061441834,0.24569098156684702,349.1047769433278,0.8624821151775598,-0.14797316861862805,1.930452428586675,-0.6126983807906984,0.7891074375040871,1.1739908082902577,0,182.1350426677266
1.0198879468239157,0.6367723249196562,0.22388857595464562,478.69477008735305,0.6274083899808798,0.028869380742558067,0.33282908626572427,0.0492246495819258,-1.3130718105600874,-1.4807258415286637,1,257.2134921969833
0.989833837092981,0.21552209007675463,0.21998114764062032,404.4581329856587,-0.20692142675559858,1.2257716895305926,0.6424203792353976,-0.315305561416898,-0.4621416811584942,1.1114462065149555,0,187.96798174303714
1.4604082939340475,-0.19981221591935344,0.2873270201610786,372.5035887191329,0.9921856558692581,-0.5230918676727688,0.8286721504024327,-1.6753116780568278,1.8233968211070772,-0.2372787899148058,0,180.75630276954936
0.8088077520247273,-0.30541918473254337,0.23469906395953147,429.9746964338169,-0.2428771057028852,0.5037346538185815,-0.7454439501558069,-0.0733680564797129,1.558275698655692,0.4796553615573543,0,182.27760230486928
1.2745566216545507,-0.10237005443352117,0.2108495426311021,426.0425984673008,-1.63635430104861,0.10664513950540372,0.7540014631610708,1.3080311567437553,-1.0805784340671103,0.1779809481806758,0,183.5520248524615
