w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,1.1711939808446301,0.0,1.89827456401785,1.0,1.0,1.3700975329462863,0.0,1.0,-0.36713293916717704,0,-4.209269894967832
0.0,-0.3959101129053882,1.0,0.3035962359471329,0.0,0.0,-2.2153480803124603,0.0,1.0,0.07968151553810172,1,-5.182863757101333
0.0,-0.18759747034303148,1.0,-0.23500301913584412,1.0,0.0,-0.3580486617146387,1.0,1.0,0.029259392319330488,1,-3.8987657546066745
0.0,0.33338509258648125,0.0,0.2863510249062276,0.0,1.0,0.9972122292285047,1.0,0.0,-0.2514790043505974,1,-3.7846072598237885
0.0,-1.0989219929173486,0.0,0.14574430862777618,1.0,0.0,1.1213800878727593,0.0,1.0,0.29209619951335647,1,-3.7982587319513046
0.0,0.6191951395358678,1.0,0.129112082792279,0.0,1.0,-1.2412637316750461,1.0,0.0,-0.1187449237509655,1,-4.762196285023393
1.0,-0.03710021476759166,0.0,-0.01391041888700596,1.0,1.0,0.8048935664591479,1.0,0.0,0.7662555281754813,1,-3.3294259103956683
1.0,0.5499172967673926,1.0,-0.4281066292383521,1.0,1.0,-1.3097254839794463,1.0,0.0,0.18866330214697521,1,-4.391985607590942
1.0,0.12997419559961468,0.0,0.6959369186203991,1.0,1.0,0.8933716872757155,0.0,0.0,-0.34634571286740934,1,-4.205216299318328
1.0,0.24710863294297802,1.0,2.5157102846972603,1.0,1.0,0.04225815599722591,1.0,1.0,-0.7048559011234071,0,-3.736153276614335
1.0,-0.26387970960763696,0.0,-0.05495561904969625,0.0,0.0,-2.0372396290747963,1.0,1.0,0.1596651412160961,1,-3.2938641348072566
1.0,-0.24783510777902823,1.0,-1.7042931966604624,0.0,0.0,-0.536437777973814,1.0,0.0,-0.767805175246716,0,-2.871395070584474
1.0,0.9290133366209224,1.0,-1.0126328981074364,0.0,1.0,-0.38276650122659367,1.0,0.0,0.7627290084838916,1,-3.7528397938522327
1.0,2.405443455944727,1.0,0.8276387641151342,1.0,1.0,1.342555616483173,0.0,1.0,1.4908575113040698,1,-5.675927435024354
1.0,-0.228502635547179,0.0,-0.5527167675638874,1.0,0.0,1.3098094074484392,0.0,1.0,1.9784875262082278,0,-2.7502252579539648
1.0,-2.7527978950314473,0.0,0.906133622472411,0.0,0.0,0.30606897217206974,0.0,1.0,0.6816875490890566,1,-2.7603819542630808
0.0,0.3565229756897756,1.0,1.538104435696084,0.0,0.0,-0.11033632912719646,1.0,1.0,0.9092242143333279,1,-4.843305732967753
0.0,-0.17973665806241865,0.0,-0.03750602540238394,1.0,1.0,-0.4838620412038538,0.0,1.0,0.961286835742087,0,-3.1054072855830666
0.0,0.6470969307386789,1.0,-0.492326489780688,0.0,1.0,-0.9775626110473822,0.0,0.0,1.3895962430119801,1,-4.964768287861579
1.0,0.35716647756194614,1.0,1.9970251805512267,1.0,0.0,1.00071429387037,0.0,1.0,-1.0485529119781556,1,-5.5745607924819485
1.0,-0.5248159546245181,1.0,0.7009242004895387,1.0,0.0,-0.21171877931206506,0.0,1.0,0.5117443115376021,1,-4.523857875043298
1.0,-0.2239220518973583,1.0,-0.7068414814130644,0.0,0.0,-0.30736405758061175,1.0,0.0,1.5836826297221815,0,-3.0170863319126395
0.0,-2.316507143054543,1.0,0.33981384239599666,1.0,0.0,0.3315545298313354,1.0,1.0,0.8425388310530371,0,-3.117460873883737
0.0,0.7175075571808235,1.0,-1.427574788254148,0.0,1.0,0.033208865924626275,1.0,0.0,-0.8384036925210058,1,-4.436568705063042
1.0,1.3993868170799035,0.0,-0.5966102837720265,1.0,1.0,0.10115340446174108,1.0,0.0,0.56055879459559,0,-3.460352023005392
1.0,0.3394927950252996,0.0,-0.5015011555127119,0.0,1.0,0.31716760479692097,0.0,1.0,-2.316129162719393,1,-4.503523683588608
0.0,0.014239987448272913,1.0,-1.1027326249623506,1.0,1.0,0.2660692838839017,1.0,0.0,0.5395881813258924,1,-4.206349361336101
1.0,1.0231195536180933,0.0,0.508080847539893,0.0,1.0,0.17207301300267974,0.0,1.0,1.0526909859362412,1,-3.9249327400989915
0.0,0.6734324105570407,1.0,-0.6095335033922247,1.0,1.0,0.5605087468875354,0.0,0.0,-0.6122305852061533,1,-4.8796705433548135
1.0,-0.08192441952814422,1.0,0.5940877344160864,1.0,0.0,-0.5344283812353229,0.0,1.0,0.24855357274592046,1,-5.556594097329223
0.0,-0.39037055741339033,1.0,0.7646058333651058,0.0,0.0,0.21755156555381766,0.0,1.0,0.5701840655877152,1,-4.856447504079979
1.0,-2.5234160606368166,0.0,-0.22828256278211773,0.0,0.0,0.42715259205694994,0.0,0.0,0.4909061539063082,1,-2.843560217789061
1.0,-0.2464236601631916,0.0,1.6512811003972392,0.0,0.0,-0.8796547566591191,1.0,1.0,-0.7251727110633136,0,-2.976077264184027
1.0,1.5518371306551886,1.0,-0.9247585778629641,0.0,1.0,-0.05070449768991725,1.0,0.0,0.1576944497642957,1,-4.2768064198890965
1.0,-0.7312421873128367,0.0,-1.0063099496978174,1.0,0.0,-0.2583264779628977,1.0,1.0,-0.6841766818555954,1,-2.967490538793703
0.0,1.0402647817529411,1.0,0.2609451859252538,0.0,1.0,0.02492287808165304,0.0,1.0,1.0408946271606336,0,-5.002424524516799
1.0,-2.3617904224459774,1.0,-0.04853448197433779,1.0,0.0,2.2461415438991494,1.0,1.0,-1.6077120328271362,1,-3.889210224883383
0.0,0.4114624662984871,1.0,0.33882621595596435,0.0,1.0,-0.0973996710166174,1.0,1.0,-1.3711242726230748,1,-4.645119750857857
1.0,-0.3169628186718589,0.0,0.186692771274332,0.0,0.0,-0.617256186002412,1.0,1.0,0.3285994486834216,0,-3.0649894997080973
