x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,Z,Y
0.27368651200465083,0.05450871233471409,0.24003554349719944,382.5663055658781,0.15930816721840785,-0.31099384788148826,-1.7606782058938204,-0.3522528112034831,-0.685741912646271,-0.0899891153021743,1,176.67877806770827
0.3115822552103753,-0.29756869887033877,0.21788243895485865,317.29873767538425,0.12908577229861087,-0.6815033096498454,-0.9899107238783432,0.2972728078203987,-0.026980352754227242,1.870046196541991,0,221.06466210104318
0.6558133777592162,0.6874832707030274,0.2321778950336916,400.0700048558525,-1.0448645918826198,-0.308056367300488,-0.6600288280571923,-0.8902193367574751,0.13112574131825158,-0.36011327691734274,1,236.81661376076096
2.5460826010590947,0.07657976535207202,0.12237443966433274,428.09042184653185,-0.6334032130723513,1.1346765596073891,-0.8429660860583189,-1.6204541985331222,0.31201566565089606,0.12993298696392785,0,183.2379554795465
0.4827098081495566,0.4389328848530141,0.21416826975259412,396.4967622338321,-0.8296612008507913,-0.398347974589548,1.2466786318964798,-0.2961155108227144,1.911136492418401,0.7956699591751596,0,193.3229160763074
3.2296064536151508,0.1539184215725314,0.26729039665596405,410.89950111656816,0.2557736290242784,0.4641784626439772,1.8651763731198692,-0.6397001825303394,-1.0966197403509483,1.7703813951240677,0,168.94151508962102
0.5163411588149323,0.06517839432821718,0.2175602941961024,420.74460897751504,0.5613337890618177,0.7588410135789644,-0.42384374576230505,0.5411260710267028,-0.22646466830695725,0.3606267731083834,1,232.0960811230558
0.42389696957937006,0.29911656366376105,0.2294824908346708,401.88293039722777,-0.4707422304674766,-1.0804585217878964,1.4119493289344953,-1.9886106265961498,2.32152156162013,0.4376564497927417,0,213.37655236280668
0.08929295364807373,0.2612327545332828,0.24681125496435036,374.91081411630904,-0.5371250730597484,-0.9498808140258556,-0.23302983749526687,-0.5492976701034993,1.7199057041990184,-0.3420406833131376,1,149.3013622356735
0.3247402739148703,0.4051424811707241,0.2035003104545462,379.3554252612721,-0.27296160772704353,-0.13722444435017864,1.1129472697721061,0.15342753583777485,-0.3766023740769788,-2.971336492243986,1,202.10564105965875
0.21244655268539112,0.16589299014358794,0.16882591208785058,418.7490697752109,-0.3103863816750539,0.7938719386118896,-1.6170242091735365,-0.7704440981088639,2.347484215667245,-1.0568170811212174,1,212.88098591880814
0.16398148214719496,-0.6569993473329429,0.20577402878809106,381.21960626335914,0.45199168563862013,0.6062309478641041,0.36910578513201436,0.46335334708415565,-0.016204734730100402,-1.4293197870276295,0,217.2436719535949
2.1613266006120937,0.0857204832277922,0.24099420354475024,434.5127182284651,0.9482895927486661,0.26416157317478633,-1.6059871508486319,0.3395310066708996,1.3220133338811706,1.542496480213902,1,269.6113282268811
0.2950925671427773,-0.7880199139867342,0.19990328806107274,388.02110696367953,2.1291200687286684,-1.165057381651255,-0.6124296841205038,-1.1955752444026513,0.11687202092838475,-0.7670084682780342,0,205.17641870147196
0.4292947491804728,-0.34146689091683435,0.2127128659211303,400.1371672926674,0.06138261763794921,1.2155896991593769,-1.4192064137599163,-0.5749903091926835,-0.5986542314953224,-1.0929240438596417,1,213.60326410327986
0.1604980996786646,-0.6839595616421295,0.18583882531499443,315.0528568273303,0.5993001513067736,-2.81505544116827,0.5007240005419311,0.12441658810526092,-0.4822427258708092,-1.1892778274757927,1,156.83124110073493
