w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-2.802954184601534,0.0,-0.9716126365959663,1.0,0.0,-0.03519685676382641,0.0,0.0,-0.5628439939944074,0,-2.7727853368552777
0.0,0.07448505314211934,1.0,-0.9920494632104281,0.0,1.0,-1.1881703200060612,0.0,0.0,-0.49872625697573,0,-4.557688749056425
1.0,-0.29228350578033124,1.0,-0.10381092076144542,1.0,0.0,0.7330440874411536,0.0,0.0,0.9448337903427382,1,-3.8558640433363474
0.0,-0.23930694843127698,1.0,0.4250206536398192,0.0,0.0,1.0839455946653147,1.0,0.0,-1.107407792846701,1,-4.430121313372447
1.0,0.393312125830771,1.0,1.4968263229002068,1.0,1.0,1.3146011507256787,1.0,1.0,-0.6292417565486523,0,-4.0046244175561325
0.0,-1.1536948136168648,1.0,1.5291630149913928,0.0,0.0,-0.1958738625746177,0.0,1.0,-0.9953275761963725,0,-4.979085956313945
1.0,-0.2679419167307277,0.0,0.04340667182657796,0.0,1.0,-0.8054736371451915,1.0,1.0,-0.40455272877333465,0,-2.8347310637091025
0.0,-0.9947917633501299,1.0,-1.7513884754086724,1.0,0.0,-0.8792736591464451,0.0,0.0,-1.8414219989913525,0,-4.214018281638034
1.0,1.1380445247967872,0.0,0.4360032481370037,1.0,1.0,0.5192023348981075,0.0,1.0,0.5025884259390972,0,-4.05183884854275
0.0,1.8849171116118497,0.0,1.776192344938794,1.0,1.0,-0.7247698005852228,0.0,1.0,2.239019795022795,0,-5.036788535472885
0.0,0.05979603370628188,0.0,0.24668972184219023,1.0,1.0,-2.8589408841940482,0.0,0.0,0.5324594073247462,1,-4.118324490131759
1.0,0.48613146030339277,1.0,-0.42042475971328064,1.0,1.0,-0.38867316720250006,1.0,0.0,1.4077618067632165,0,-3.1568113552320622
0.0,-0.14579223639429553,0.0,-1.375161402225774,1.0,0.0,-0.5114483670559936,0.0,0.0,0.0324096181002404,0,-3.244905182204568
1.0,-0.3807786192530115,0.0,-0.652846874634399,1.0,0.0,-0.7098025605617033,1.0,0.0,-0.14538208197397756,1,-3.105694921400935
1.0,-0.11134592455217317,0.0,-0.7074433533230774,1.0,1.0,-0.6430540340805567,0.0,0.0,0.199530249675741,0,-3.5165097167517803
0.0,-0.4619606964479094,1.0,0.9773836852484559,0.0,0.0,1.104200143930321,1.0,1.0,-1.2023037468547018,1,-4.835278212769048
1.0,-0.17767836475160861,0.0,0.9557948186447238,1.0,1.0,0.02497840879682423,0.0,1.0,0.2695831166706088,1,-3.9141130455135946
1.0,-0.6695891023730839,0.0,1.0871086139858048,0.0,0.0,0.41022564462524513,1.0,1.0,-0.4633201211070952,1,-3.1708472711372857
0.0,0.665419459698844,0.0,1.7212115394384873,0.0,1.0,0.610998586180878,0.0,1.0,0.5033506306501775,0,-4.236812873501647
1.0,1.02413510339093,1.0,-0.20834632860756178,0.0,1.0,0.8004689408664357,0.0,1.0,-0.1047904020881901,1,-5.381767264963203
0.0,-0.8481833347913357,1.0,-1.695808585716103,1.0,0.0,-1.2334296930526563,1.0,0.0,-0.7342855312565735,1,-3.628086179046158
0.0,1.5590428276532682,0.0,-0.5248751398808574,0.0,1.0,0.5591628893212488,1.0,0.0,-0.0706702933047453,1,-3.6399911049446136
1.0,0.7207140071383845,1.0,0.6367906204360145,1.0,1.0,0.3481081554712836,0.0,1.0,0.5899523909982856,0,-5.128544343042063
1.0,1.6047952397390217,0.0,-0.6030071665499037,0.0,1.0,0.895550324280013,1.0,0.0,0.227437187491178,0,-3.4325676431779573
0.0,-0.4787590021686935,1.0,-1.1534014136575308,0.0,0.0,-1.3396833133011845,0.0,0.0,-0.5588623361221338,0,-4.054492674881763
0.0,1.5845359088300244,1.0,0.5726165371989798,1.0,1.0,-2.455681155688278,0.0,1.0,1.9439768507450486,1,-5.841664839637078
1.0,-0.5818348270826885,1.0,0.41075480187597935,1.0,0.0,-0.17709085518901246,1.0,1.0,-0.9745635285890127,1,-3.9823565968937236
1.0,-0.7607832466347695,1.0,-0.3023398582942795,1.0,0.0,1.226625085167827,0.0,1.0,0.6238815801255521,1,-4.345288902623559
0.0,1.2241607116308382,0.0,0.6581233843428185,1.0,1.0,-2.3232643928538925,1.0,1.0,-2.051776884889942,1,-4.45751171412611
0.0,-0.3625919724876169,1.0,-0.39200591172228155,0.0,0.0,-0.5302978064002176,1.0,0.0,-0.5101082697168107,0,-3.7713690033520946
0.0,0.2448206509266651,1.0,-0.8657804417964726,1.0,0.0,0.8199345633893294,1.0,0.0,-0.059963807813906596,0,-4.085768748545085
