w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.03341045383748478,1.0,-0.7557661765502867,1.0,1.0,0.816741740492426,0.0,0.0,-0.16583973960398238,1,-4.790188955241526
0.0,1.0955591373204365,0.0,0.9632777907068681,1.0,1.0,0.43263191912105614,0.0,1.0,-0.7901664434112384,0,-4.947728850312401
1.0,-0.6786204690367554,0.0,-1.1484601655121585,0.0,0.0,-0.3181185188828375,0.0,0.0,-0.8255968938628386,1,-3.47859223567271
0.0,0.22727045022578954,0.0,0.36629794667878407,1.0,1.0,0.6847030115727413,0.0,1.0,-0.9356879299177288,0,-4.807541021737426
0.0,0.2509349592316148,0.0,0.6622886336851098,1.0,1.0,-1.0493552991658097,0.0,1.0,1.1303588110580303,0,-3.963577357835484
0.0,0.18583249519367512,0.0,-1.0656779244233936,0.0,1.0,-0.18126513663658392,1.0,0.0,-0.06412683191188066,1,-3.3427903580733758
1.0,-0.2111345574249183,0.0,0.029935394202118708,1.0,1.0,1.8013935599148245,0.0,0.0,0.5665095258165439,1,-3.1629742836731367
1.0,0.20674468980348043,1.0,-0.036926684791963954,0.0,1.0,-0.3226819727584015,1.0,0.0,-1.6996236768597128,0,-4.3521247292469
0.0,-1.1079060328188945,0.0,0.012372867844448538,0.0,0.0,0.5306595505284732,1.0,0.0,-1.5115700278319615,1,-3.439045047527465
0.0,1.2753106152883444,0.0,0.19384724959163777,1.0,1.0,1.7009398694614466,0.0,1.0,0.0218220381666035,1,-5.0880617806202375
1.0,0.35327661070035343,0.0,-0.037294504769802554,1.0,1.0,-0.0429044834293669,1.0,1.0,-0.5197389058671761,1,-3.5102566807006315
0.0,0.8235619843969134,0.0,0.7100644185499195,1.0,1.0,-0.22925553269230994,1.0,1.0,1.9547941911077813,0,-3.330891849375174
0.0,2.1396158739254942,0.0,-1.722201023480242,0.0,1.0,-0.055141950954807104,1.0,0.0,2.3454159072636385,0,-3.1363462692986044
0.0,-0.5065734629300618,1.0,0.6785395131951552,1.0,0.0,-0.7028777367433857,0.0,0.0,0.7250710380628741,0,-4.849234303041271
0.0,-0.14947288675611511,1.0,-0.9089576831618714,0.0,0.0,-1.32929860978172,1.0,0.0,1.0123526097228628,1,-3.3541736778089084
0.0,1.079070844160059,0.0,0.7273101844016551,0.0,1.0,-1.2831735085543265,1.0,1.0,0.8344935035030318,0,-3.538672100758189
0.0,-0.16022598883686948,1.0,0.5335272584273825,1.0,1.0,-0.05894861305671351,1.0,1.0,0.42536812615813985,0,-3.8159198330509536
0.0,-1.275298744389509,0.0,0.22380869355376062,1.0,0.0,0.9503359067908397,0.0,1.0,-0.06884016188466745,1,-4.466877117939313
1.0,-0.15103882361935284,1.0,0.15347606109903345,1.0,0.0,0.4895979750708134,0.0,0.0,0.08054623666113443,1,-4.751470242924171
1.0,0.82245074307299,1.0,-1.2508957063456483,1.0,1.0,-0.17412151673188267,1.0,0.0,-0.6421416753351734,1,-3.926775929703831
1.0,1.6624333614286766,0.0,-0.7936029899264796,0.0,1.0,1.511371116423455,0.0,0.0,-0.04468147185533375,1,-4.131821841515478
1.0,1.2109027677496298,0.0,-0.15062073709167187,0.0,1.0,1.6948600814008161,1.0,0.0,1.5033619455218332,1,-3.2717622358572958
1.0,1.1255798116544138,0.0,-1.0331061844269733,1.0,1.0,1.5274764030228565,1.0,0.0,-0.962722698674243,1,-3.981150875123788
0.0,-1.5482912368660733,0.0,-2.07812332610143,1.0,0.0,-0.2568825595319477,0.0,0.0,0.4945254633026476,1,-3.5670431517749033
1.0,-1.612692948996231,0.0,0.5218473777456082,1.0,0.0,0.7869862239983888,1.0,1.0,-1.6689088008777622,1,-3.1346003253303505
0.0,2.3223991407573195,1.0,-0.8848875426239858,0.0,1.0,-0.4654684603784423,1.0,0.0,-0.8768379792384522,0,-5.065205834138932
0.0,1.0388006015379834,0.0,-0.28418407270676305,0.0,0.0,1.1554511306519963,0.0,1.0,-0.2878634656289549,1,-4.989338729916267
0.0,-0.5766988445333685,1.0,-0.719141148830678,0.0,0.0,-1.2638513254114432,1.0,0.0,-1.6354668531904644,1,-4.464227210806377
1.0,-1.5410458609918711,1.0,1.1195825508486135,1.0,0.0,0.6346772138341621,0.0,1.0,1.0303293635434119,1,-4.5544898015348965
0.0,1.1930581684160846,1.0,0.6635519808797364,0.0,1.0,1.0386123622057528,1.0,0.0,0.2306142940813859,0,-3.86066531719858
0.0,-0.9838320920326369,1.0,0.16603480031046464,1.0,0.0,0.32961016586944386,0.0,0.0,0.9428326301849966,0,-4.1920094674981865
1.0,0.6866170979877758,1.0,0.4595463131210817,0.0,1.0,-0.24439534244445738,0.0,1.0,1.2982322076554538,1,-4.477232711579463
0.0,0.8528443493753974,1.0,0.10618897348426805,0.0,1.0,-0.9509964070797072,0.0,1.0,0.5247624681226444,0,-5.037097996478379
1.0,1.0452096885509479,0.0,0.90273157273867,0.0,1.0,2.1586126479529795,0.0,1.0,-0.9801017305327849,1,-4.78122039165063
0.0,1.115877904566875,0.0,-1.5003150276354598,1.0,1.0,-0.2979059969061206,0.0,0.0,0.8542602477155967,0,-3.206353337077637
1.0,-0.5131625471444872,1.0,-1.0762599558004973,0.0,0.0,0.01240229914514697,0.0,0.0,-1.226222620591092,1,-5.157146373223421
0.0,-0.24015606234764905,1.0,-1.0019095230846726,0.0,0.0,0.48483101000771595,0.0,0.0,1.3284521129479288,1,-4.415178676788422
0.0,1.3089949703687775,0.0,-0.5013370544521668,1.0,1.0,0.17720767664652906,1.0,0.0,0.8958747846290357,0,-3.1232933440139306
