w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.5518502564304315,1.0,-0.832335800300787,1.0,0.0,-1.556464062199416,0.0,0.0,1.78688110226781,1,-3.614009681022678
1.0,-1.4657292131373292,0.0,0.20280873421084536,1.0,0.0,-0.9057714510613231,0.0,1.0,-2.182308209544222,1,-3.8691913264789526
0.0,-0.6823721043215746,1.0,-0.430228166274631,0.0,0.0,0.1738521929467282,0.0,0.0,0.3041228783426675,1,-4.870572226775813
0.0,1.355333874380242,0.0,-0.7769478648827571,1.0,1.0,-0.5026215138591968,0.0,0.0,-1.5548624181065542,0,-4.268512975082019
0.0,2.2973431653911174,0.0,-0.6444553361958533,0.0,1.0,0.1496667482187163,0.0,1.0,-0.34025366536290996,0,-4.690931685335074
0.0,-0.24883155824334832,1.0,0.017355235045838694,1.0,1.0,-1.789262498155121,1.0,0.0,0.6005892983767946,1,-4.145436245899413
0.0,0.26604437731967107,0.0,0.8039092792134968,0.0,1.0,0.9115468390014779,1.0,1.0,0.933576142002035,1,-3.830179758696668
0.0,-1.1532810527176895,1.0,-0.27525365422077697,0.0,0.0,-0.9940133123241603,1.0,0.0,1.144900423640388,1,-2.978428458852463
0.0,-0.07108603002573816,0.0,-0.4570618344560633,0.0,1.0,1.5162370379243142,1.0,1.0,-1.0456937508383828,1,-3.509585235732507
0.0,-0.5044284836661556,1.0,-0.41221646621134395,1.0,1.0,1.3459522570772224,1.0,0.0,0.4888566203633475,1,-3.404430004685649
0.0,0.20902866187180344,0.0,0.05757755377359304,0.0,0.0,-1.2112219536192985,0.0,0.0,0.6409317705193288,1,-4.206317515974024
0.0,0.7034634614097165,0.0,1.5842753225355939,1.0,1.0,0.9887232289146828,1.0,1.0,0.18346267917399925,0,-3.403172943522181
0.0,0.8371567796458479,0.0,-0.8941352326760079,1.0,1.0,-1.1961903287086935,0.0,0.0,1.4129955573445512,0,-3.5887770147487004
1.0,-0.6604249697867255,0.0,-1.3434066668972666,1.0,0.0,0.22664802501128836,1.0,0.0,-1.4871748908727471,1,-3.117853542492553
1.0,-0.7313294083310617,0.0,-1.0166224058893623,0.0,1.0,0.8860576912475535,1.0,1.0,1.6322228828779126,1,-2.753043530470949
0.0,1.3158747456712583,0.0,-0.625395817919643,0.0,1.0,1.4971399851619165,1.0,0.0,0.5967155720979346,1,-3.860861297386136
0.0,1.8042015147535866,0.0,-0.4388768183250404,0.0,1.0,0.7335072824288579,0.0,0.0,0.8192663537817283,1,-4.280698026259047
1.0,0.10898703202864986,0.0,-0.016886661455799312,1.0,1.0,0.9552292899900015,1.0,0.0,-1.2721602921887492,1,-3.6279663829747526
0.0,1.202435574117023,1.0,-0.05555383191631251,0.0,1.0,-0.8703926547064859,1.0,0.0,1.7362102307717489,0,-3.731192881254927
0.0,-1.1528382506627943,1.0,0.07269925613048163,0.0,0.0,1.732643483917093,1.0,1.0,-0.44734467885893814,1,-4.226821263303585
0.0,-0.6471159187299443,1.0,-0.3489305383546558,1.0,0.0,0.2938718237767342,1.0,0.0,0.24038310977085867,0,-3.295133905683389
0.0,0.08182043304080178,0.0,-1.45583495009397,1.0,1.0,1.1259527782501677,0.0,0.0,-0.0077008613274618725,1,-2.870226457745431
1.0,1.2708472475039976,1.0,-1.4079875792826364,1.0,1.0,-0.18132061941857439,1.0,0.0,-0.33153763504800765,0,-3.84177063427833
0.0,-0.9406177105598855,1.0,1.4522863960569874,1.0,0.0,-0.7978858415388739,1.0,1.0,-2.1507179208714904,1,-5.308012919548527
1.0,0.20850307848575297,1.0,-0.2360150213077262,1.0,0.0,0.33412145537267046,0.0,0.0,0.4787793111449333,1,-5.184001218546932
0.0,-0.6058689715415321,1.0,0.42408779177264255,0.0,0.0,-1.6929638138363299,0.0,1.0,-0.8315733190175333,1,-4.883610843022829
1.0,1.7040442635268993,1.0,-2.1430908828647492,1.0,1.0,0.4060806827789366,0.0,0.0,1.3195478278034833,1,-4.365766877747435
1.0,-1.1737355928541713,0.0,-0.045847433841220746,1.0,0.0,1.360859889120639,0.0,1.0,0.2982496037358694,1,-3.5825973313195196
0.0,-0.7179001888003352,1.0,-0.8041918559275955,0.0,0.0,-1.9853897672910341,0.0,0.0,1.9616725797511716,1,-4.147279228228038
1.0,0.04842673237427386,1.0,0.31212593009146816,1.0,0.0,-0.7029703249145873,0.0,1.0,0.694527892212705,1,-4.926313772296195
1.0,-1.7474503360866205,0.0,-1.5017718184905036,0.0,0.0,-0.9384698147665782,1.0,0.0,-1.0775782135910932,1,-3.0513526089073193
0.0,0.4780305578989503,1.0,1.4567022192101964,0.0,1.0,-0.07725867066690685,1.0,1.0,-0.757253624993419,0,-3.9727346482181627
0.0,1.2080537330414105,0.0,1.0420538327352162,1.0,1.0,1.3365450813803974,0.0,1.0,0.4043774269986759,0,-4.575223411363845
0.0,-0.23415892297958363,1.0,-0.5819418123493152,0.0,0.0,0.18209606582039065,1.0,1.0,1.8563551076007139,0,-3.1571737391372463
1.0,1.3211701428181784,0.0,0.659156796015897,0.0,1.0,-0.005546361064243121,1.0,1.0,1.4695752036399805,0,-2.8530853345064795
1.0,0.598939102182448,0.0,-0.9053114735445394,0.0,1.0,-0.7169700410834565,1.0,0.0,0.6424057521705372,1,-3.3156901728933343
1.0,-1.743773569674953,0.0,-0.5579180542999572,0.0,0.0,-0.34504612070033097,0.0,0.0,-0.6452524579633753,1,-3.4454218262108944
0.0,-2.0601242393003854,0.0,1.0671889073333773,1.0,0.0,-0.7395928653817685,1.0,1.0,0.4454309728876008,0,-2.781791836938786
0.0,-0.48522263098206664,0.0,2.0872648877586713,1.0,0.0,0.28369540360101747,0.0,1.0,1.494483723741618,0,-3.3867109647922167
1.0,-0.5470695720292075,0.0,-1.1047748528205719,1.0,0.0,0.306424522689352,1.0,0.0,-0.263243710922837,1,-3.091105217471025
1.0,0.9913566632523122,0.0,0.8421026979536915,1.0,1.0,-0.17503864048924245,1.0,1.0,-0.012265518876463826,0,-3.4842492010172315
0.0,-3.19805599634681,0.0,-0.4488556261197827,0.0,0.0,-0.9202465232432385,0.0,0.0,1.0019914642614822,0,-2.2378393775863685
1.0,0.6880422922957905,1.0,-0.7886353791147821,1.0,1.0,-1.3913853486756798,1.0,0.0,-0.2107559211052844,1,-3.477161304804228
0.0,-1.9653018819383512,0.0,-1.4769299835456176,1.0,0.0,0.42765528019727544,1.0,0.0,-2.1550138681360718,0,-2.5168815177406234
0.0,-0.021665648094023767,1.0,1.7598371418445236,1.0,1.0,0.49532421708049584,1.0,1.0,-1.106699560402554,0,-4.710871369822427
1.0,1.2687457241613358,1.0,0.6142067222148547,1.0,1.0,-0.053040904933463,0.0,1.0,-0.66778927669574,1,-5.386617386122486
1.0,0.7787990249994684,0.0,1.9928636699929885,0.0,1.0,1.2251289893516317,0.0,1.0,0.1565293354322895,0,-3.5087755074650953
0.0,-1.0909770280826558,0.0,0.2844946961474973,0.0,1.0,1.7975213735500541,0.0,0.0,-2.2730498214856376,1,-4.969795528692299
1.0,-0.04916221687872879,1.0,1.1300706835173473,0.0,1.0,-0.6594210881170166,1.0,1.0,-0.09341508341920349,0,-4.165840753258063
0.0,0.8635160257267488,0.0,-0.34266554022565027,0.0,1.0,0.09825347837082479,1.0,0.0,0.4044676592756811,1,-3.693418531916029
0.0,0.018224310405487394,0.0,-0.49447374507208386,0.0,1.0,-0.6207309852809857,0.0,0.0,0.5053876266338772,0,-3.860336125133625
0.0,-0.3127990399418794,1.0,0.4998817003823857,1.0,0.0,-1.8713946759993425,1.0,0.0,-1.6193669749337456,1,-4.802282179308408
0.0,-0.03372498165295492,1.0,0.8801083811578825,0.0,0.0,1.3228490057686435,1.0,1.0,-0.7210930098477284,1,-4.642120278121791
0.0,1.1571611829079336,0.0,0.42317707972518287,1.0,1.0,0.48137090970618324,1.0,1.0,1.8931201546040661,0,-3.5239389455392542
0.0,0.26230891451528227,1.0,1.1530272568733113,1.0,0.0,-0.2222691325219499,0.0,1.0,0.15288295537658755,0,-5.05475627272412
0.0,0.8071535188778287,0.0,0.5157207465011002,0.0,1.0,-0.161590200298265,0.0,1.0,-1.4361489605864564,1,-5.473383185437069
0.0,-0.2497655577916006,1.0,0.4310746723131934,0.0,1.0,-1.3363621414846258,1.0,1.0,1.5231192332368562,1,-3.8102978112968544
0.0,0.07922805478050578,1.0,2.8613677649916838,0.0,0.0,-2.472478805388293,1.0,1.0,0.026267641597454743,0,-4.840977492683972
1.0,-0.7269024462707595,0.0,-0.36586372818023133,1.0,0.0,0.3923342951220255,1.0,0.0,-0.02910383969230373,1,-2.596904353319421
0.0,0.1008127437555591,0.0,-0.6443291854008535,0.0,1.0,-0.1542098068669928,1.0,0.0,0.42599670382895827,0,-3.055782637093537
0.0,-0.18771779539872446,1.0,0.11099520732432024,1.0,0.0,-2.063417385998809,0.0,1.0,-0.39401382193709833,1,-5.5119689197734925
0.0,1.3728906282791091,1.0,-0.6895031521064435,1.0,1.0,-0.6951671062823775,1.0,0.0,-0.27401178101997514,1,-5.35951362063224
1.0,0.17999871254167596,0.0,-0.3819166050173144,1.0,1.0,-0.31775096099664857,1.0,1.0,-0.5007115222948398,1,-2.9832830389408143
1.0,1.3247810776086766,1.0,1.3142646427011657,0.0,1.0,0.5026363233523341,0.0,1.0,1.3110805674076713,0,-4.930032556589958
0.0,-0.33422142950043865,0.0,-1.3317993116482074,1.0,0.0,-1.2659135666758226,0.0,0.0,1.597960501893219,1,-3.7201430480797995
1.0,-0.47881000114963174,0.0,-0.5421544186603955,1.0,0.0,-0.21271668391245374,1.0,0.0,1.2654407806951096,1,-2.646698685528245
1.0,0.22004646566590202,0.0,1.369504579270095,0.0,0.0,-0.9858419459780275,1.0,1.0,-1.7544499572096095,0,-3.974366221915787
0.0,0.9331067826781497,0.0,1.1312598124080326,0.0,1.0,-0.25973369948453817,0.0,1.0,0.8512444274973248,0,-4.39145790912895
0.0,0.7475801188752227,1.0,2.3296436292012768,0.0,1.0,0.11190128823350375,0.0,1.0,0.5191955926769922,0,-5.191363156354715
1.0,0.465639365044894,1.0,-0.7911816790062985,0.0,0.0,-0.3984116561277791,0.0,0.0,-0.8916638318883345,1,-4.494922922343475
1.0,-0.3797049046342882,0.0,0.6228887135724348,1.0,0.0,-0.6763138904895349,1.0,1.0,-0.3145113202313821,1,-3.9948106681350875
1.0,0.8939395543074516,0.0,-0.22777868754101271,0.0,1.0,-1.0961907625982532,0.0,0.0,1.2568399638138201,1,-3.6302157909848134
0.0,0.47927332414939894,1.0,-0.2661288133225276,0.0,1.0,1.1127541521790336,0.0,1.0,-0.5868953108843613,1,-5.36695955641498
1.0,-1.3953687837616378,1.0,0.6529978044875933,1.0,0.0,-1.1395756441129454,1.0,1.0,1.0422477715608323,1,-3.586754349187503
