w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.5646873417721231,1.0,-1.0015578775482263,1.0,1.0,1.019623195416168,1.0,0.0,0.3403423984649293,0,-2.837194994412821
1.0,-0.37883622759869545,1.0,-0.371650456948205,0.0,0.0,2.717344079188668,0.0,1.0,0.04997152118623155,1,-5.023272189158789
0.0,0.10347514480702091,1.0,-0.4017867630194625,1.0,1.0,-0.5732704953458837,1.0,1.0,0.41934031473345745,1,-4.587159584833253
1.0,-0.5493395703400273,1.0,0.030963179671632417,0.0,1.0,-0.06249528794194786,1.0,0.0,-0.6746412923317282,1,-3.8758880498234918
1.0,-0.6404501727787586,1.0,-0.09416304215104879,0.0,1.0,0.9389343681692595,1.0,1.0,-0.9229054707669537,1,-3.41830068923581
1.0,-0.15796013231042938,1.0,0.3026164945927123,1.0,1.0,0.33232021564135766,0.0,1.0,-0.9012137643935018,1,-5.123161805014499
1.0,0.6781848924038112,1.0,-0.2331714635874711,1.0,1.0,0.29513928669504286,1.0,1.0,-0.880929502954063,1,-5.205275141586229
1.0,2.0387549582576927,1.0,-1.651191333625338,0.0,1.0,0.19031631573683916,1.0,0.0,-0.6907441218884129,1,-5.080007706543657
0.0,1.0085942999907016,0.0,-1.4804597507761514,1.0,1.0,0.13004312594567335,0.0,0.0,0.2983847158507706,0,-4.351929915868346
1.0,1.2677395202526827,1.0,0.9113589626609228,0.0,1.0,0.6198872206771566,1.0,1.0,0.033641115299592704,1,-4.838878651909602
0.0,0.29429564731581426,0.0,0.6495993892489399,1.0,0.0,1.333206691637622,0.0,1.0,-0.5813411039170152,0,-4.453033341270662
1.0,2.001514759900509,1.0,0.056862205785214545,0.0,1.0,-2.078782763758851,1.0,1.0,0.461732840126914,1,-4.670670624620236
1.0,-0.8690523125433918,1.0,0.028719727104256288,0.0,0.0,-1.4828856517325182,1.0,1.0,-0.6137177103413411,1,-4.148369928855336
0.0,1.0308852891039602,0.0,-1.1263332906872436,0.0,1.0,1.0382037342105013,0.0,0.0,-1.9793442763252416,1,-5.137219397367248
0.0,0.3675450508450133,1.0,-0.6377668602752052,0.0,1.0,-2.9077753509724187,0.0,0.0,1.0969759233054233,1,-4.576584145180791
0.0,1.3277750517189773,0.0,0.6948470029683049,0.0,1.0,-1.7112862796034065,1.0,1.0,0.32326459052877754,0,-4.592490052510646
0.0,0.780518086819571,1.0,-0.29071222369728306,1.0,1.0,0.6980060095361121,0.0,1.0,-0.7725052477887815,1,-5.311301224810525
0.0,1.1969771189460314,0.0,0.8049754971944839,1.0,1.0,-0.7148292351629008,1.0,1.0,0.7465851886932888,0,-3.5633911929648026
1.0,1.2519598446399829,1.0,0.31067814812110783,1.0,0.0,-1.2061922918809802,0.0,1.0,2.1252740291608405,0,-4.477019516786462
1.0,1.9708796386964742,1.0,-0.16780646974272528,1.0,1.0,1.1479116972090035,1.0,1.0,0.395400336280967,1,-4.88566258955184
1.0,-0.45697949957015943,1.0,1.5911669719058952,1.0,1.0,0.6614071690790376,1.0,1.0,-0.4885060032962635,0,-4.2259060958873915
1.0,-0.18672184830273433,1.0,-0.38604650139816654,0.0,1.0,0.8350600661167087,1.0,0.0,-1.6248692887434788,1,-4.33172963896066
1.0,0.666039224281426,1.0,-0.3671862406535219,0.0,1.0,-2.7529405300897647,1.0,0.0,-0.04010361095852931,1,-3.8419624885756396
0.0,0.8214935365876969,1.0,0.7169530990151148,0.0,1.0,-0.798351764292278,1.0,1.0,1.2777572537972801,0,-3.8346208595079627
0.0,0.23009379005615443,0.0,1.4798707250209906,1.0,0.0,0.46187796340358744,1.0,1.0,-0.633929545217492,0,-3.2301365468742027
0.0,1.053481365968517,1.0,0.6815031641350257,0.0,1.0,-2.356124977808797,1.0,0.0,0.9475649294155056,1,-4.348585296034536
0.0,1.1345412539201487,0.0,0.4520962858427345,1.0,1.0,0.29340302287504233,0.0,1.0,-0.39371414943952304,0,-4.739881590033369
0.0,-0.024253145581244247,0.0,-0.7348051200580539,0.0,0.0,0.4823020847354665,0.0,0.0,-0.7441203039824225,0,-4.276827594971648
1.0,-1.0337917965431174,0.0,-0.25722820154452675,1.0,0.0,-0.27346447826817005,1.0,1.0,-1.6570186861417038,0,-2.78628625898244
1.0,2.595409055185301,1.0,-0.4408234140414506,0.0,1.0,-0.4597803043751325,1.0,0.0,-0.9699021340565801,0,-4.942185823249817
1.0,-0.22652899480711416,1.0,0.9788090332418279,0.0,0.0,-0.20406449981354283,1.0,1.0,-1.6522172741204304,1,-4.422303076571351
0.0,-0.8707874391938968,0.0,1.2335628585551615,1.0,0.0,0.3163998905251257,0.0,1.0,-0.5322608800149288,1,-4.400628151432705
1.0,0.2268438627687517,1.0,1.861930117891106,0.0,1.0,-1.7955996295087728,1.0,1.0,1.6513317948525494,1,-4.461774565671514
0.0,-0.07862887757741249,0.0,0.5751020427746748,1.0,0.0,-0.4582561369613282,0.0,1.0,0.3905902717465876,1,-4.943392268980666
0.0,0.7361084307790661,1.0,-2.0199130145489286,1.0,1.0,0.1339624395842932,0.0,0.0,-0.5416414889596787,0,-4.51194255983336
1.0,0.32549739274675993,0.0,1.8155904992071412,0.0,0.0,-0.8930032835514509,0.0,1.0,-0.36689698178991853,0,-4.3645487490180574
0.0,0.7217854914984616,1.0,1.0517676045283277,0.0,1.0,-0.7750676843508485,0.0,1.0,0.34052800588702065,0,-5.454846690465733
0.0,0.6552686047146533,0.0,0.06566016100602548,0.0,1.0,-0.7823734119629558,0.0,1.0,0.6263384595845555,0,-4.190254835649692
0.0,1.8594751022525549,0.0,1.5040927995157658,0.0,1.0,0.32249005353245963,0.0,1.0,-0.07809249686473003,0,-5.112520561015603
1.0,0.6066642008639809,1.0,-1.7361238692771443,0.0,1.0,0.03395085250509128,1.0,0.0,1.9292637733806224,1,-2.9667216392977154
1.0,1.0259566461256595,0.0,0.5539353246565103,0.0,1.0,-0.9817906507496316,0.0,1.0,0.19788072377336813,1,-4.830712615716167
1.0,0.2734150826055402,0.0,0.6594210556635941,1.0,1.0,0.8117890810515513,0.0,0.0,-0.1307391907654345,0,-3.57477686486824
1.0,-1.267004999452742,0.0,-1.9224132975596282,1.0,0.0,0.6184475501059874,0.0,0.0,1.1699599589742475,0,-2.3116552204852594
1.0,1.2064831105659193,1.0,-0.6876833589535842,1.0,1.0,-0.938452268575448,1.0,0.0,-0.874292643897736,1,-4.81811064358451
1.0,0.48512907058814375,1.0,2.419409652724588,1.0,1.0,0.20344162235319418,1.0,1.0,-0.9941821357162899,0,-4.684984640080016
0.0,-0.28948543933796334,0.0,0.35572721189890694,1.0,1.0,-1.7916026439357735,1.0,0.0,0.4515668191275796,1,-3.0212132682111483
1.0,0.6308670961533742,1.0,2.347348315779396,0.0,0.0,0.22755262924017675,0.0,1.0,-1.311459435063548,1,-5.812117955042815
1.0,-0.8407987522100433,1.0,0.6117682254924933,1.0,0.0,-0.23903371472837986,1.0,1.0,-0.8948282184611583,1,-4.100078983955449
0.0,-0.7244410625940663,0.0,-0.010749021009841705,0.0,0.0,-0.606320408157615,0.0,0.0,-0.6741137683919306,0,-3.101793325404681
0.0,-1.2510071015734938,0.0,-0.6506700410540077,1.0,0.0,1.189826524570772,1.0,0.0,0.14885186579596502,0,-2.5848958636483004
0.0,0.4963672554262402,1.0,-1.2127517937631012,0.0,1.0,0.8838279817935987,1.0,0.0,0.6226141657251255,1,-3.9267406041865964
1.0,-0.09497153529195158,1.0,0.43486118706658256,0.0,1.0,-0.814159803818736,0.0,0.0,1.216387076074665,1,-4.722437438682705
1.0,0.11793332873064727,1.0,0.2255277867697977,1.0,0.0,-0.1421220257214569,1.0,0.0,-0.018538499902069308,1,-4.253287948362973
1.0,-0.07651497588524948,1.0,0.19054946508718726,0.0,0.0,-0.7318351783599739,1.0,0.0,-0.9400087875067237,1,-3.952217134809798
0.0,-1.1588966781164445,1.0,-1.9364708814119242,1.0,0.0,-0.4114235428640796,0.0,0.0,0.7848799448444741,1,-4.285106715910976
0.0,-0.18591589400481273,1.0,-1.0428955981514896,1.0,1.0,-1.3243039653172772,1.0,0.0,-0.716398452740961,0,-3.8774293260765824
0.0,-0.21183807607029193,0.0,-1.0231406699422054,0.0,1.0,0.6198021566741923,1.0,0.0,-0.7015205141190672,0,-2.741978436229698
0.0,-0.9218835177666161,1.0,0.004000976483521774,0.0,0.0,-0.68889055650298,1.0,1.0,1.6615458177359295,0,-3.875267885853564
0.0,-0.7725303680481203,0.0,-0.5080347613662168,1.0,0.0,-1.9967893519702549,1.0,0.0,0.240864281668267,1,-2.9785113181966945
1.0,-0.19431879404998775,0.0,0.8550612857626556,1.0,0.0,-1.6391836568489024,0.0,1.0,-1.2436252577374558,0,-4.255101190867253
0.0,-0.25397365738206334,0.0,-0.19793968027399936,0.0,0.0,0.7157459638564662,1.0,0.0,1.1220687274638725,0,-2.342982061180738
