w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,1.23831825689212,0.0,-0.2912496807421612,1.0,1.0,-0.1746444977868702,0.0,0.0,-0.8613251867127394,1,-4.420405880994479
0.0,0.8341402684947571,1.0,0.08970545047314575,0.0,1.0,0.620741254578139,0.0,1.0,0.8486431092615262,1,-4.970750788256177
0.0,1.696967992537548,0.0,-1.102094952972975,0.0,1.0,-0.24577013927961439,0.0,0.0,0.0025491771519007495,0,-4.132706269713875
0.0,0.2636301773474703,1.0,-0.9065656580447109,1.0,1.0,-0.9074292366447189,0.0,0.0,0.20275567094887093,0,-3.8438269433120245
1.0,1.9048749775893348,1.0,-0.37699661171433657,0.0,1.0,0.6501868010448207,1.0,0.0,1.290952838079819,1,-4.761335276323029
1.0,-0.44546591352389475,0.0,0.4657657083557957,1.0,0.0,0.5950469552017291,1.0,1.0,-0.031889865759274216,1,-3.752532563523237
0.0,-0.5360044649287913,0.0,1.1092448395271337,1.0,0.0,0.032149446566410965,0.0,1.0,-1.0306293719534139,0,-4.28761071603783
1.0,-0.8531112598304045,0.0,-2.0794476808925486,1.0,0.0,-0.2452854989271047,1.0,0.0,0.9004515431516802,0,-1.6869385613741459
0.0,0.22305475240290104,1.0,-0.22033166562846895,0.0,1.0,0.42125981941615087,0.0,0.0,-1.6861980474337566,0,-5.252631638549853
1.0,-0.3299696844521631,0.0,-0.6739551187942053,0.0,0.0,-0.4370998346884524,0.0,0.0,1.2616685035169608,0,-2.8820513446988185
1.0,-1.2947479209346442,0.0,-0.9706181965432276,0.0,0.0,0.4255748527477479,0.0,0.0,-0.2257016770008449,1,-3.3199676752712772
1.0,-1.283635496954723,1.0,-0.944750012604402,1.0,0.0,-0.3254456257908372,1.0,0.0,-1.3355898670797808,1,-3.9402539174003874
0.0,-0.7634574537378488,0.0,0.9863255961785972,1.0,0.0,-0.7287793562313958,1.0,1.0,-0.43744858898839567,0,-3.295642027625204
1.0,0.25905590548582996,1.0,-0.71433093238172,0.0,1.0,-0.5949156553157281,0.0,0.0,-0.6151217015662921,1,-4.378261632320752
1.0,-0.3192294253816951,1.0,-0.08347485739249745,1.0,1.0,1.0637176553263483,1.0,0.0,-1.802560386258547,1,-4.0453904388770745
1.0,0.8232730665920115,0.0,0.7570465082925504,1.0,1.0,1.721101225934429,1.0,1.0,-0.4236974271352456,1,-4.239314957178384
1.0,-0.4786643345095536,1.0,-0.9612861980583322,0.0,0.0,1.4989820524212782,1.0,0.0,-0.24639361743607355,1,-3.8353860951819185
0.0,0.2897718513024708,0.0,-0.34954257218914403,0.0,1.0,0.5181222180628801,1.0,1.0,-2.149308290689017,0,-4.34502261286957
0.0,-0.8641507408969176,1.0,1.0864341730960356,0.0,0.0,0.18886994035845747,0.0,1.0,-1.3018085657671283,1,-5.519734516996492
1.0,0.2348188756659128,0.0,1.0277362390361535,1.0,1.0,-1.3171821307281393,0.0,1.0,1.2548260325910356,0,-4.018512169481573
0.0,1.869977544840762,0.0,-1.465542994770069,1.0,1.0,0.6404942684086099,1.0,0.0,-0.1645001957283747,0,-3.710485735596736
1.0,0.22905509508016475,1.0,1.6509267888903947,1.0,1.0,0.21230048749476793,0.0,1.0,-0.07984030424367199,0,-4.786649734934914
1.0,0.2750974344661528,0.0,1.4766188401357507,1.0,1.0,0.04128672972197789,0.0,1.0,0.23863862510564368,0,-3.8519418375694423
1.0,-0.432520674655308,0.0,-0.020734506413486415,1.0,0.0,-0.3084425826754014,1.0,1.0,0.673298638512692,1,-3.144259561716348
0.0,-0.36921244872064835,0.0,1.8491500651052255,0.0,0.0,0.40473006211950424,1.0,1.0,0.6077392935041638,0,-3.556652158918518
0.0,-1.413459725144216,1.0,0.3234520836027079,1.0,0.0,-1.5202975006188304,0.0,1.0,1.652566958801528,1,-4.373121296935825
1.0,1.171095533658099,1.0,-0.6330672628052797,0.0,1.0,-2.182525272898716,0.0,0.0,-1.702633357479651,1,-5.074918773721795
0.0,0.946276122308786,0.0,1.2663119254274589,1.0,1.0,1.3378862563830791,0.0,1.0,0.22651804991768923,0,-4.395822455759424
1.0,0.7776275842594443,0.0,0.6428279458473886,0.0,1.0,-0.4721515552127965,0.0,1.0,0.8809352940944473,1,-4.094232628836307
0.0,-0.09373428724624419,0.0,0.9028063304335151,0.0,0.0,-0.3191855873296508,0.0,1.0,-0.8138602273431883,1,-5.500880129082489
1.0,0.2586768734691536,1.0,-0.5693357554399666,1.0,1.0,1.8227550552455298,1.0,0.0,0.060961016122305874,1,-4.054835846533462
1.0,1.326857345815001,0.0,-0.5286574970476761,1.0,1.0,0.8755381550080205,1.0,0.0,-1.123509616351409,1,-3.464901070706682
0.0,1.453542672859204,0.0,-1.4981513580271528,1.0,1.0,-0.7861757206398394,1.0,0.0,-0.9459714181137284,0,-3.634349526208945
0.0,0.4628764129634238,1.0,0.1957827573330005,0.0,0.0,-0.5609530402774349,1.0,0.0,-1.0452224029938568,0,-4.640543823747801
1.0,0.8095082301078972,0.0,-0.622334407724051,0.0,1.0,-0.4565638092125882,1.0,0.0,-1.394462872611648,1,-3.4049137798444646
1.0,-1.2636547938964373,1.0,-0.09630912819887597,0.0,0.0,0.8590512204251667,1.0,1.0,1.4923146255553896,1,-3.068701706181187
1.0,-0.2909131629755646,0.0,0.8003967767290426,1.0,0.0,-0.8386753404808428,0.0,1.0,-0.15030109347523596,0,-3.5575189420304962
1.0,0.5405974263604397,1.0,0.2936129838068338,0.0,1.0,0.4285778996352628,0.0,0.0,-0.9271624998458754,1,-5.291112716593903
0.0,-0.5757563019953584,0.0,0.2741227292309681,0.0,0.0,-0.7412775076367135,0.0,0.0,0.17017927485663628,1,-3.988296412390723
0.0,1.698998416335736,0.0,0.2730588659969166,0.0,1.0,-1.8435809850591542,1.0,1.0,-1.4083580542754652,0,-4.399826114245316
1.0,-1.6815897020220165,1.0,-0.07207510042756601,1.0,0.0,-0.2030763618801636,0.0,1.0,0.5150027011271062,1,-3.5089045639522713
1.0,0.25148294825441175,0.0,0.1950832524038543,1.0,1.0,-1.5682848291989928,1.0,1.0,0.43644132760301696,1,-3.4897059243458135
1.0,-1.804290516094471,0.0,1.610747099662541,0.0,0.0,0.8769354802527354,1.0,1.0,-0.33525056184824875,0,-2.962038556457861
0.0,1.7193657383700072,1.0,-0.6309898162175537,1.0,1.0,0.6695725693533928,1.0,0.0,-0.038909737542781986,0,-4.6338360307317465
0.0,0.6037606161447628,0.0,-0.1394542215741392,0.0,1.0,0.08499732300166159,1.0,1.0,0.6758501619317633,1,-3.24017073515444
