w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-1.108325982616813,1.0,-0.4588558868170732,1.0,0.0,0.22079537450651623,1.0,0.0,-0.491058897916524,1,-3.562030399670235
1.0,0.019069682122113674,1.0,-1.2736699802342095,0.0,1.0,0.6904912210040296,1.0,0.0,0.9936073159033764,1,-2.9693602908125367
1.0,-0.8054066706408423,1.0,0.5154804746740398,0.0,0.0,-0.3974256618741967,1.0,1.0,0.9879786442858546,0,-3.4416716912392715
1.0,-0.49245158736154077,1.0,0.13395978606213255,1.0,0.0,1.680207173480978,1.0,1.0,0.5528856827661648,1,-4.021189956975257
1.0,0.6569009245741371,1.0,-0.569394824502116,1.0,1.0,0.3327459141887439,0.0,0.0,1.5102568975687065,0,-3.6927808815629852
0.0,0.4693537025672467,0.0,-0.13049300899318586,1.0,0.0,-0.9395847078137093,0.0,0.0,0.9770044269400937,1,-4.021983934265293
1.0,1.499509416977337,0.0,0.6166548605067793,0.0,1.0,2.687072394895964,1.0,1.0,-0.2549539844623845,1,-4.14469314952329
0.0,-1.6637934011616118,0.0,1.8107712935381344,1.0,0.0,-0.5754816384313054,0.0,1.0,0.5206005160867871,0,-4.109811269322071
1.0,-2.178961759346222,0.0,-1.1199698035868288,1.0,0.0,-0.6978185317036305,1.0,0.0,1.0223090513064856,1,-1.6912368452888542
1.0,0.1092745201947218,0.0,1.6375482770783139,1.0,0.0,1.0885953608821126,0.0,1.0,0.575705462862593,0,-3.902459789205115
0.0,1.3905976141176624,0.0,-0.09959038060677633,1.0,1.0,-0.6360711840370769,1.0,0.0,-0.3498943497096439,1,-3.888602938988269
1.0,-0.5940084774180008,0.0,-1.364453672367798,0.0,0.0,0.23573690940250167,0.0,0.0,0.13989230557348387,1,-3.5044051837067323
0.0,0.5195299141080915,0.0,0.41893992012197157,0.0,1.0,-0.8891379281640373,1.0,1.0,0.7144842926474894,0,-2.926508223234695
1.0,0.4483601463021912,0.0,2.708570236024675,1.0,1.0,0.43865920203789016,0.0,1.0,-1.217219909164527,0,-4.908406218508666
1.0,-1.1409321505509442,0.0,-1.9340503288941882,1.0,0.0,-0.16682011506359185,1.0,0.0,1.684022475806754,0,-1.77435673118535
0.0,0.9670913166912709,1.0,2.2236908436835576,0.0,1.0,-0.7459623900380493,1.0,1.0,1.2164313796873174,0,-4.386038584920103
0.0,0.5500147574904363,0.0,-0.5422459157235914,0.0,1.0,0.5188081016146582,1.0,1.0,0.6496599790413944,0,-3.573127789189138
0.0,1.8951156035340466,0.0,1.8951999828225172,0.0,1.0,-0.015410077667308732,0.0,1.0,-1.3530062942930166,0,-5.53934802215264
1.0,0.5284588636574812,1.0,0.565062609781726,0.0,1.0,-0.35309021301719423,1.0,1.0,-1.37433665659417,1,-4.781833955566026
0.0,0.8505128448625124,0.0,1.7164544274846392,0.0,1.0,1.6212699803397261,0.0,1.0,1.4848609158242418,0,-3.9611731233250342
