w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,1.395902243108974,0.0,-1.4082842347583124,1.0,1.0,-0.8938291016385869,1.0,0.0,-0.234082073944956,1,-3.73098858327975
0.0,0.07730072418433573,0.0,-0.8626928060577883,0.0,0.0,1.456086892894933,1.0,0.0,0.7976064346494827,0,-3.0516325702123703
1.0,-0.8197642049755072,0.0,-0.6169892013031982,0.0,0.0,-0.5012991831169522,1.0,0.0,0.3436169553423844,0,-2.3128977038473204
0.0,0.5488734545691565,1.0,-0.198797462532984,0.0,1.0,-0.6657604428759191,1.0,1.0,0.7980887866306567,1,-4.501787776726398
0.0,-0.353694689598572,0.0,1.631049315186215,0.0,0.0,0.46369307838313945,0.0,1.0,0.822924558068832,0,-4.523544591305129
1.0,1.002599146047515,1.0,0.4011314140915732,1.0,1.0,0.1017955266564317,1.0,1.0,-1.7802186940234357,0,-5.328775436509001
1.0,0.9753226900262445,1.0,-0.8233429264357777,0.0,1.0,-0.05462000746443727,0.0,0.0,-1.001659508642102,0,-4.9043343631483935
0.0,1.0288600464795012,0.0,-0.45936324058337874,0.0,1.0,-2.698080740743049,0.0,0.0,-1.963018088031748,1,-4.726819532108621
0.0,1.285032610253558,0.0,-1.317120866875161,1.0,1.0,-1.9261543190488812,0.0,0.0,-1.734964477882612,0,-4.891940464720257
0.0,-0.5102256627775813,1.0,0.06582455751296161,0.0,1.0,0.5651138723503754,1.0,1.0,0.6108311135293141,1,-4.615625463990114
1.0,0.5551280751329921,1.0,0.31218161196547634,1.0,1.0,-0.2516728425579868,1.0,1.0,0.9088354545538517,1,-4.302432000519064
0.0,-1.119450610324898,1.0,-0.053663983186756366,1.0,0.0,0.15970967123866814,1.0,0.0,1.3543646560303768,0,-2.9870143268820324
1.0,-0.6847885736336297,1.0,1.0721580400247852,0.0,0.0,-1.3665526624520852,1.0,1.0,-1.2491309700532696,1,-4.606266743614073
1.0,-1.563628573740916,0.0,0.8290352661992685,1.0,0.0,-0.4622096921934718,0.0,1.0,-0.14792029252946454,0,-3.3827391592497884
0.0,0.9741715270052925,1.0,-0.3140138399807059,0.0,1.0,0.4881102743982134,0.0,0.0,0.025071019736495392,1,-4.787849523652295
0.0,-1.3026029645095631,1.0,-1.156565411619657,1.0,0.0,0.7539081342584291,0.0,0.0,-0.8779155132289047,1,-4.503090766633527
1.0,-0.5907041137397137,1.0,-0.28538273158793326,0.0,0.0,1.4315546423160612,1.0,1.0,-0.32320299881349174,1,-4.0634988795791065
0.0,-0.16789547087964365,1.0,-1.2067923571518808,0.0,0.0,-0.9904420393438864,1.0,0.0,-1.4213989122882071,1,-4.744978341592548
0.0,-0.8107255529942609,0.0,2.250931297096945,1.0,0.0,0.14104265707044225,1.0,1.0,0.14005373024288806,0,-3.847364226746362
1.0,1.43088271820517,1.0,1.405817872389673,1.0,1.0,1.6602664272603658,0.0,1.0,0.4906318851258161,0,-5.326681406448552
1.0,-0.06889749977626446,0.0,1.9114839410510898,1.0,1.0,-0.10846403146958046,0.0,1.0,0.08156929067635477,0,-3.830110276026064
0.0,0.3633520824663278,1.0,-0.8386206000964306,1.0,1.0,0.37247583855488625,1.0,0.0,-1.8803748822434045,0,-4.459149569786519
0.0,3.1590114936621374,0.0,-1.8185343415568846,1.0,1.0,-1.4249737499762778,1.0,0.0,-0.9921723843797233,0,-3.885716392131824
0.0,0.3205376964455024,1.0,1.338257554117895,0.0,1.0,-0.6526319971935142,1.0,1.0,-2.321227930237634,0,-4.1984274044456
