w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.8815758534415904,0.0,-0.5948852764440873,0.0,0.0,0.24503459107496328,0.0,0.0,1.3170918455260565,1,-3.5498402896802297
1.0,0.07696429270672156,1.0,1.249533272506224,1.0,0.0,0.8704552514091233,0.0,1.0,0.03961902448492892,0,-4.636754752170234
0.0,1.728579555216844,0.0,-0.8684274668748087,1.0,1.0,-0.777395928466564,1.0,0.0,0.5752428971321943,0,-3.622790896638275
1.0,0.45487303868099455,1.0,-0.5780058329503058,0.0,1.0,-0.524346780346036,1.0,1.0,0.9986036754437756,1,-4.41265387337749
1.0,-0.19808334451528672,1.0,-1.2825352941088644,0.0,0.0,0.11454546186150986,1.0,0.0,-0.5960287802682132,1,-3.644831323266434
1.0,0.7972378545894755,1.0,-0.08061152673450002,1.0,1.0,0.8273246990810156,1.0,1.0,-0.23637567971564158,0,-4.19208608521931
0.0,0.6391853120456678,0.0,0.271995929388457,0.0,1.0,-0.8530053736830241,0.0,0.0,-0.44605985342872834,1,-4.6338462719560125
0.0,-1.5753923840563349,0.0,-2.0687252897598465,1.0,0.0,-0.32373005609776834,1.0,0.0,-0.41495734615441,0,-2.854780397209897
0.0,-0.9882551919931827,1.0,-0.5460071994336624,0.0,0.0,-1.6104236215912275,1.0,0.0,1.2757592873175152,1,-3.224188166704907
0.0,-0.5733445039995213,0.0,-0.6668238114261754,1.0,0.0,-0.930624959308992,1.0,0.0,-0.42458757038702993,1,-4.18660981942029
0.0,1.0077897380283005,1.0,-0.3461907379978756,0.0,1.0,-1.0472435840812293,0.0,0.0,-0.9796521344155222,1,-5.210188498426198
1.0,0.9373121091405533,1.0,-1.1609751655437504,0.0,1.0,0.9657647434726432,1.0,0.0,-0.4686969689145389,1,-4.121430096257255
1.0,-0.6298454947906069,0.0,1.4741785324827557,0.0,0.0,0.43262823947963047,0.0,1.0,-1.7172114522709199,1,-4.739877815072127
0.0,-0.21238359551190752,0.0,0.772431389117813,0.0,0.0,-0.8305637610132445,0.0,1.0,-0.2363908218581191,1,-4.094883427438011
0.0,-0.9993653298798032,1.0,-0.1386015525655837,0.0,0.0,0.22492621732300214,0.0,1.0,0.0616868651796736,0,-4.358087215656749
0.0,-1.30906107738333,1.0,-0.2340568543586171,1.0,0.0,0.2881440715893813,0.0,1.0,-1.4281843040900823,0,-4.488190607420288
0.0,-0.329829279239113,0.0,1.0771986801438922,1.0,1.0,0.354770935285195,1.0,1.0,0.4944636595386703,0,-3.4539905140667737
1.0,-2.5280522206949523,1.0,0.4517227679682219,0.0,0.0,-1.0543959772365348,0.0,1.0,0.12024355222386496,1,-3.982438757839343
1.0,-2.20287597415221,1.0,-0.005105613886622776,1.0,0.0,-0.5859059089767704,1.0,0.0,0.11634472462698425,1,-3.677428440710578
0.0,-0.29579901063660846,0.0,0.07905787633988808,0.0,0.0,1.7727277597193094,0.0,0.0,-0.12602719905119023,1,-4.373647216147889
0.0,-1.2553174600137158,1.0,1.054934238069406,0.0,0.0,-0.3588009086113396,1.0,1.0,0.14495095300059802,0,-3.3582845809943493
0.0,-0.06521082768791954,1.0,-1.7873293540264514,1.0,1.0,-0.2599112948049842,1.0,0.0,0.1911111152659604,0,-3.6180611546553747
1.0,1.1498906168823273,0.0,0.23892071194514997,1.0,1.0,-1.0253097419321195,1.0,0.0,0.4857264753275953,0,-2.8429152577601284
1.0,0.33631049184746,0.0,-0.8257340984857834,0.0,1.0,0.5677245527744472,0.0,0.0,2.22710329658953,0,-3.2233354736443207
0.0,-1.07403983672543,1.0,-0.35921209115588093,1.0,0.0,0.708042567389805,1.0,0.0,-0.9206107375167001,1,-4.19714896792955
1.0,-0.11779603717078868,1.0,-0.5718579421227186,0.0,0.0,0.6848055129400186,1.0,0.0,-0.46353969086596186,0,-3.103505060906185
0.0,-2.910746491343834,1.0,0.2351913127654129,1.0,0.0,-0.03681493672339697,1.0,1.0,-0.33730693656523947,0,-3.380756044112256
0.0,-0.9459802402506009,1.0,2.1288080285488857,1.0,0.0,0.3395862701303308,1.0,1.0,1.9140367706145744,0,-3.3882016549229346
0.0,0.7212719326830849,0.0,1.292889783814676,0.0,1.0,0.19224190216539125,0.0,1.0,0.008302043607173092,0,-5.156643287699767
0.0,1.6670066903689154,1.0,0.5565550884718093,0.0,1.0,-0.20534410939491998,0.0,1.0,0.1386439459924856,0,-5.37058463831283
0.0,-1.7928263022221784,1.0,-0.38693696227231367,0.0,0.0,-0.4494347067294962,1.0,0.0,0.12566636973087045,1,-3.3140837025881495
0.0,-1.3498105582589588,0.0,-0.6991578121926361,1.0,0.0,1.2414164200996147,1.0,0.0,-0.38668083998567565,1,-2.813636502785244
0.0,1.1990734171519046,1.0,-0.7567674032074407,0.0,1.0,0.18165550899060928,0.0,0.0,-1.521117757997772,1,-5.687731032112976
0.0,-0.763451908621025,0.0,-0.3394919866479038,1.0,0.0,0.014779641631780078,0.0,0.0,0.9987311444314025,1,-3.323362707606286
1.0,1.6160672493347221,1.0,-0.8998076946713089,1.0,1.0,-1.2340401472294789,0.0,0.0,-0.07676440784915596,0,-4.807423158480224
0.0,0.47736100941298976,1.0,-1.1513524593087678,1.0,0.0,-0.7673158564983161,1.0,0.0,-0.3045737821297105,0,-3.7512425970008936
0.0,-0.6631656138559394,1.0,0.4686972427404193,1.0,0.0,-2.575014505629989,0.0,1.0,-1.7315265960217425,1,-5.163610764737518
1.0,-0.12957422756641987,0.0,0.1800387236394178,1.0,1.0,-0.1474843213399087,1.0,0.0,1.2138339205590196,0,-1.99626536710552
1.0,-1.4761210855630744,0.0,-0.6257528384947858,0.0,0.0,0.45403117292269524,0.0,0.0,0.8688104115859482,1,-2.6137179877975054
1.0,0.7739337451488302,1.0,-0.596653269040066,1.0,1.0,-0.11932601774747259,0.0,0.0,-0.47114472849660344,1,-4.370748392767805
0.0,-0.7112754231902291,0.0,0.17249130030722867,0.0,0.0,1.3345749340795185,1.0,1.0,0.6420021645590787,0,-2.6968345761201222
0.0,-0.544911447059519,0.0,-1.4044217163388537,1.0,0.0,-0.3143460271752626,1.0,0.0,-1.1099323800186986,1,-3.1060645858261493
1.0,-0.10135710527445316,0.0,-1.3267755374364791,1.0,1.0,0.4157188820000068,1.0,0.0,0.14369545868960762,0,-2.721081167085711
1.0,-0.38382171505444607,1.0,-1.3165440101272539,1.0,0.0,1.4672504176993262,0.0,0.0,0.6906819912847824,0,-3.818189765368517
1.0,-0.6177117429332671,0.0,-1.2755548277987554,1.0,0.0,-0.968234824596646,1.0,0.0,-0.19677239462106655,1,-2.7757276180774135
1.0,0.12461356589720377,0.0,-0.5425076056164424,0.0,1.0,-0.8605189279876856,0.0,1.0,0.23767154645567554,0,-3.640312492959826
1.0,-0.1685124747473017,0.0,1.5978042002499138,1.0,0.0,-1.351635601629004,0.0,1.0,-1.2102178738217917,0,-4.211601586805021
