w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.8619924162228101,1.0,0.22211056962476733,1.0,1.0,-1.8956124071158476,1.0,1.0,-0.32840277522009576,1,-4.600505149229492
1.0,-0.7342684713093535,0.0,-0.20018287254950612,0.0,0.0,0.19728182379159084,1.0,0.0,-0.28628590471648474,1,-2.9185205758827752
0.0,0.8810581795730074,0.0,-0.5448580444311728,1.0,1.0,-0.690665508453524,0.0,0.0,2.1031906608111384,1,-4.2318732579498475
1.0,-0.23290328453645157,0.0,-0.864228359998522,1.0,0.0,-1.4941230710087712,0.0,0.0,-0.8824404386786875,1,-3.4847438680244682
1.0,0.563084031667168,1.0,0.36754237224258357,0.0,1.0,-0.43159974104273685,0.0,1.0,-0.08876552186427483,1,-5.525662810576631
0.0,1.5441542855157409,1.0,-0.4541052287336528,0.0,1.0,-0.10929438686249233,1.0,0.0,0.15314777288670706,0,-4.092291660657356
0.0,0.3058039964252339,0.0,-2.0895468271041606,0.0,1.0,2.3550756077978674,1.0,0.0,0.6313715471672466,1,-2.5931572858692324
1.0,2.183036689987717,1.0,-0.06518325477552435,1.0,1.0,-0.7733063231798906,0.0,1.0,-1.5433748501844,0,-5.745891876150934
1.0,-0.46717650052590176,1.0,0.8399597766023096,1.0,0.0,-1.0061441629560544,1.0,1.0,0.43691116243407085,1,-4.1999511174422715
1.0,-0.9235841820435561,1.0,-3.230410423741277,1.0,0.0,-1.870489967673744,1.0,0.0,0.025892030760101388,1,-3.457341944063627
1.0,-0.19547000877281945,1.0,-0.12401340214709752,0.0,0.0,0.20883433755302183,0.0,1.0,-1.1177767409066233,1,-4.93554621712513
1.0,-1.7792887516119873,0.0,-0.6413050592836683,0.0,0.0,-0.5953880183891574,0.0,0.0,0.5374805710613455,1,-2.8051279908751634
1.0,-0.4104619223790264,0.0,-2.141131641135179,1.0,0.0,2.5938044725096443,1.0,0.0,-0.7887594901988867,1,-2.8084918723442573
1.0,-1.9940383467113207,0.0,-0.07555231892272267,0.0,0.0,-0.28683410275953936,0.0,1.0,0.3000089633331936,0,-3.2719833746408966
0.0,0.36350881221165054,0.0,-1.4798172676509374,0.0,1.0,-1.0034732108485667,1.0,0.0,-1.7338722500417512,0,-3.2965209790609293
0.0,-0.34505729812319924,1.0,-2.055677410244317,0.0,0.0,1.8430963843609078,1.0,0.0,-0.13528386818055385,1,-3.453118049360376
1.0,-0.6404293738106772,0.0,0.20457558932880196,1.0,0.0,0.32464288656163226,0.0,1.0,0.5779050758010323,1,-4.270599487184387
0.0,-0.15663920467007414,0.0,-1.264403806785625,0.0,0.0,-0.6024701217649929,0.0,0.0,0.9742692346388415,1,-3.4851339765192946
0.0,-0.3785942433131598,1.0,-0.15843998542675575,1.0,0.0,-0.3354687318555329,1.0,1.0,0.004463758439113669,1,-4.2931922657824595
0.0,-0.2933497425801287,0.0,-0.05308037882079655,0.0,0.0,1.0608666214789322,1.0,0.0,1.892463780966898,1,-3.1531278543735937
1.0,-0.25788573867422604,1.0,1.9805509514344533,0.0,0.0,0.23015217867308171,0.0,1.0,0.5119322385896959,1,-5.416502908971796
1.0,0.5373405198397377,1.0,0.5510840585408416,1.0,1.0,1.5465207251305575,0.0,1.0,0.15133770855157988,1,-4.789851262826322
0.0,0.8454827468851381,0.0,-0.29687455133431206,0.0,1.0,-0.7138458385540798,0.0,1.0,0.4862933642345931,0,-4.150913333395014
1.0,0.06008533721175324,1.0,-0.4815206005999813,0.0,0.0,0.3140671827525737,1.0,1.0,1.2266789502925508,1,-3.6007359504357774
0.0,-0.31408294964165606,0.0,-0.22701246837534275,0.0,0.0,-0.35464377040020223,1.0,0.0,-0.5411273791962615,0,-3.0421436416216157
0.0,-0.8552609001564805,1.0,-2.0124624718126256,0.0,0.0,0.151623480064133,0.0,0.0,1.3406852501726494,1,-3.772086665070537
1.0,0.06294944060671684,1.0,-0.2492031452616729,0.0,0.0,1.0825741966853397,1.0,0.0,-0.660303360984771,1,-4.081278647222965
