w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.5643465937578108,0.0,-0.5891296981722132,0.0,0.0,-1.1300956059240617,1.0,0.0,0.44626362946576126,1,-3.6628372465834986
1.0,0.5938543621041029,0.0,-0.033952020313261326,0.0,1.0,-0.9904547036349909,1.0,0.0,-2.260583282081673,1,-3.6243635122288307
0.0,-0.24368267564124035,0.0,-0.40758456184495756,1.0,0.0,0.9877179231588329,0.0,1.0,-0.9288691885379781,0,-3.903011099779583
0.0,-1.1764004775786603,0.0,0.2052340357709401,0.0,0.0,0.13349715539649978,0.0,1.0,-1.7413769633475322,0,-3.8929132879720596
1.0,-0.0074092703703934485,1.0,-2.9533197521685617,0.0,1.0,0.6417257738128135,0.0,0.0,-0.5848420020088677,0,-3.7210836160488676
0.0,1.7335104043772267,0.0,-0.21387086829363283,1.0,1.0,0.5278319322353057,0.0,0.0,0.9666356607155422,0,-4.133191362838588
1.0,-1.1505502240834953,0.0,-0.23414858513697961,0.0,0.0,1.303793337880651,1.0,0.0,-1.1388519882343289,1,-2.815262523891454
0.0,0.21643333903841602,1.0,-1.6705840466134307,0.0,0.0,-0.5006087898014355,1.0,0.0,0.934934718806611,0,-3.377117280474935
1.0,0.7244214440057843,0.0,-0.0109607435412984,1.0,1.0,-0.30590386770520933,0.0,0.0,-1.0196257307638672,0,-3.55774849556269
1.0,-0.7012743775544659,1.0,0.6061883494382659,1.0,0.0,-0.17806038406436003,1.0,1.0,-0.5031966914717148,0,-3.8089171946211096
1.0,-0.46772229741356475,0.0,-0.30934507248617,0.0,1.0,-1.3646875101064089,0.0,0.0,-1.2869465764053372,0,-3.860529454971832
0.0,0.8771137017651209,0.0,0.5812655136812083,1.0,1.0,0.9206542876119731,0.0,1.0,0.026256796478467192,0,-4.3090789671510406
0.0,-1.587467899673922,1.0,-0.10255019809073622,1.0,0.0,-0.45785465500579525,1.0,0.0,-0.9264071082085132,0,-3.2230580831064026
1.0,0.4409133721677002,1.0,0.8092136144238662,0.0,0.0,-1.1253226474516649,1.0,0.0,-1.5357870910228635,1,-4.431498653643417
0.0,0.19807276038112437,0.0,-2.111699943385773,1.0,1.0,0.46634640098549945,1.0,0.0,-0.3804292830094884,0,-2.8676832494597417
0.0,1.7573983886411852,0.0,-0.15263421090866372,0.0,1.0,-1.5685303851119914,0.0,1.0,1.5083193566017508,0,-4.077116214623626
1.0,0.7083094195655891,1.0,0.1771120602136363,0.0,1.0,-0.1997230868591693,0.0,1.0,1.8390793881372292,1,-4.505915781211448
1.0,-0.07560281724815966,1.0,0.31407163812259303,0.0,1.0,0.044753669899922584,1.0,0.0,-1.7551538966701559,1,-4.358946264850266
0.0,0.9165379278528051,0.0,-0.6152040274472141,1.0,1.0,1.219163312701158,1.0,0.0,0.20965506838681564,0,-2.7773193733449
0.0,1.1370221417559863,1.0,-1.035474910865711,0.0,1.0,-0.9454775327710451,1.0,0.0,0.35916031469631554,0,-4.41218396569443
0.0,2.3123378848767007,1.0,0.1471676734948655,0.0,1.0,0.4547851783559845,1.0,0.0,0.7479479761014486,0,-4.772476527975655
0.0,-0.8213290387334791,0.0,-0.30833572397115566,0.0,0.0,-1.9251530976655242,0.0,0.0,0.7065237237656071,1,-3.216459450838024
0.0,0.17752258901262563,1.0,-0.8337066603681528,1.0,1.0,-0.6493625149593487,0.0,0.0,-0.44303355171826675,0,-4.628768304872196
0.0,-1.1629109369505202,0.0,-0.04550369316238764,0.0,0.0,0.2016120763899614,0.0,1.0,0.2801938004563775,1,-4.235568733809808
0.0,-1.655170321515964,0.0,1.3980156282080665,1.0,0.0,0.539279606670709,0.0,1.0,0.13681263632946525,0,-3.5978827954829486
0.0,-0.9522730580765518,0.0,1.1140924114743957,1.0,0.0,-1.4322376541136064,0.0,1.0,0.277012377993782,1,-4.263351951802265
1.0,-1.2007647094008511,0.0,1.8450482786992684,0.0,0.0,2.6882473109246376,0.0,1.0,0.35784652455708754,1,-3.543308480728546
0.0,0.04633697606604668,1.0,-0.9325503595123499,0.0,0.0,0.5260298021765986,0.0,0.0,0.21809340395654608,1,-5.029635038474469
1.0,0.4636058825513488,1.0,-0.8070815292456085,0.0,1.0,-1.1191249280107691,0.0,0.0,0.5889651176544497,1,-4.462171677627396
