w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,1.2304313258446773,0.0,-0.4618382391528858,0.0,1.0,1.7898712160645214,0.0,0.0,2.233291444699749,1,-3.647040871727409
1.0,-0.2298565429143245,1.0,0.9695816737278521,1.0,0.0,0.06027295802319743,1.0,1.0,1.0009775967555044,1,-4.641623193801755
1.0,-0.821490240454761,1.0,0.27516375262256254,1.0,0.0,-0.2205394919034382,0.0,1.0,-0.6882549689832481,1,-4.971592186478943
0.0,0.6994133986881086,0.0,1.6823114383801874,0.0,1.0,0.41807719651882597,1.0,1.0,-0.24706132440579537,0,-4.238202613745756
0.0,-0.39674491171685244,1.0,1.2228085740993,0.0,0.0,0.3248597548880666,0.0,1.0,-0.8990221460362378,1,-5.890363286467541
0.0,-1.5631934459630479,0.0,0.2647802197551517,0.0,0.0,-1.2906640270499552,0.0,1.0,0.102585242106946,0,-3.3785979276696754
1.0,0.08778694436388335,0.0,0.5060634469888368,0.0,1.0,1.164184176652601,1.0,0.0,-0.3481594956756085,1,-3.1903197691638376
0.0,-0.5803069774884013,1.0,1.0957783886883126,1.0,0.0,-0.2510988902180973,1.0,1.0,0.21715202444301712,0,-3.4602060614134116
0.0,-1.199265729306236,1.0,-0.07273715103980989,1.0,0.0,0.5290355428611112,0.0,0.0,0.7645551010856511,1,-4.047540594163189
0.0,1.2707357075609247,0.0,-1.3041390452732036,0.0,1.0,-0.6818071508671004,1.0,0.0,-1.6303614151694379,1,-4.298505876977491
1.0,0.40200773729453293,1.0,-0.7990871403812043,0.0,0.0,0.32474628864284044,1.0,0.0,0.42918032483954066,1,-3.4761431849631816
0.0,1.6607089907918167,0.0,0.5099357659445709,0.0,1.0,-1.3768474291775232,0.0,0.0,0.3747662774546772,0,-4.3163083936246265
1.0,1.55327619213284,1.0,-0.1723986493620342,0.0,1.0,-0.48427752983274425,0.0,1.0,0.6420541053978137,1,-5.521675522758278
0.0,0.2326769491545546,0.0,0.8515847944970243,1.0,1.0,0.8301481524705633,0.0,1.0,0.6365664978925134,0,-4.304710443584863
1.0,-0.14545723590142637,0.0,0.310164137843902,0.0,1.0,-0.8383484370859035,0.0,0.0,0.778005869003993,1,-3.6979576310094426
0.0,-0.9829814128973127,0.0,-0.39961950723624756,1.0,0.0,-0.6708230734246765,1.0,0.0,1.3871992880128623,1,-2.446133156260493
1.0,-0.12284409839655872,1.0,0.20822938559210682,0.0,0.0,0.5317852232379685,1.0,1.0,0.7008699704186193,1,-3.7936330014251882
0.0,-1.5937789536703575,0.0,-0.022022686395180013,1.0,0.0,0.31263847786783333,0.0,1.0,-0.7432095608488695,1,-3.8097424224983336
0.0,-1.6842813500101799,0.0,-0.6093031680248029,1.0,0.0,-1.1385833453455403,0.0,0.0,0.17165775326356356,0,-3.5068234976203314
0.0,0.7785073767853782,0.0,0.7055883207379563,0.0,1.0,0.7524264564563621,1.0,1.0,-1.2130282983207399,0,-3.886395820274627
