w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.4632959825033431,1.0,0.11387737601526038,0.0,1.0,-0.28340702433017817,1.0,1.0,-0.4428932157387725,0,-4.243431986720313
0.0,-0.20379450024847529,1.0,3.8148555046759682,1.0,0.0,0.935877238649965,1.0,1.0,-0.06899790554079474,0,-4.652096092084533
0.0,2.528619647917208,1.0,0.13924655224742324,0.0,1.0,0.21028032780684627,1.0,1.0,0.022642048052922525,0,-4.985481401658705
1.0,0.679048478545706,1.0,0.7560523427370797,1.0,1.0,0.6872480536506671,0.0,1.0,0.5931517638341817,1,-5.0385810720016
1.0,1.6179960202847758,0.0,-1.1643026897454563,1.0,1.0,-1.1443895908165023,1.0,0.0,0.5623015838902171,1,-3.3882504951278403
1.0,0.8586027876392105,0.0,1.1138861422482782,1.0,1.0,1.4300661811652216,1.0,1.0,0.9478404249176572,0,-2.972002775217705
1.0,-0.8221671304581465,0.0,-2.5776218861709634,1.0,1.0,1.04869535912162,1.0,0.0,-1.382743353198435,1,-2.838347801286646
1.0,-0.16204079965111984,1.0,-1.7441883476914022,1.0,0.0,-0.3456619764310669,0.0,0.0,1.5670063058604193,0,-3.215447925155042
0.0,-0.8292269529737907,0.0,0.2054018643471202,0.0,0.0,-0.36777240140840134,0.0,1.0,-0.344896358045182,0,-3.917140237709915
0.0,0.07407992947747835,1.0,-0.31218883036966133,0.0,0.0,1.348320619110613,0.0,0.0,0.23835841037201105,1,-5.179694940577836
0.0,0.1129555869716905,1.0,1.63254915907872,0.0,0.0,0.011737984210805559,1.0,1.0,-1.3535911817809905,1,-5.052295288868107
0.0,-0.6997954938512608,1.0,-0.27655208612483906,1.0,0.0,-0.4598476994159052,1.0,0.0,-0.41980938137457285,1,-3.5753322119823463
1.0,1.0765922068182943,0.0,-0.026134863074701073,1.0,1.0,0.37254013543415015,1.0,0.0,-0.2580399253134297,0,-3.6509952101903558
0.0,1.411663463255698,0.0,0.7930350306793137,0.0,1.0,1.5252834857390212,1.0,1.0,1.1662405721376976,1,-3.687102761687658
1.0,-2.0058362305002175,1.0,1.7356015255319508,0.0,0.0,0.4509278358176365,1.0,1.0,1.1876205933894721,0,-2.5797884735948386
0.0,-1.3780884313843245,0.0,0.38024843417288157,0.0,0.0,-1.537812656309988,1.0,1.0,0.02849698916016801,0,-2.954768235376958
1.0,0.37384831039976346,0.0,-0.9338052162489517,0.0,1.0,3.0069461678268836,0.0,0.0,0.4210048397640029,1,-4.035937790343848
1.0,0.7515149214033883,1.0,1.0411234208004654,1.0,1.0,1.1467005676258055,1.0,1.0,0.4191653270955799,0,-4.190180948757408
0.0,-0.8592383173977551,1.0,0.8733885692738097,0.0,0.0,0.15720993322609775,0.0,1.0,-1.4675598858863643,1,-5.654364284623046
1.0,-0.11501334253648962,0.0,-0.507246655370739,0.0,0.0,0.0730550616172367,1.0,0.0,-1.6591095430021152,1,-3.6184722430894714
1.0,0.2366447841237848,0.0,1.7305004944375246,1.0,1.0,1.613350810954821,0.0,1.0,-1.0406511410842871,1,-5.132876558988867
1.0,0.4425641813767463,1.0,2.01821465182206,1.0,1.0,1.3932589286554216,1.0,1.0,0.346569652010772,0,-4.13557937354105
1.0,1.7574144702003802,0.0,0.09254727416314505,0.0,1.0,-2.7640424346831116,1.0,1.0,0.6103545388272346,1,-4.389492967758434
0.0,0.8139666903674199,1.0,2.298017999174996,1.0,1.0,0.5470230286215852,0.0,1.0,1.1811746847994713,0,-5.1476921106039555
1.0,0.05733005170656982,1.0,-0.06031353837856179,1.0,0.0,0.12031702451227193,0.0,0.0,-2.2912317981791093,1,-5.312696010046036
0.0,-1.6233075393607888,0.0,0.7017922828789607,1.0,0.0,1.6126985221807,0.0,1.0,0.13091690377943868,1,-3.6285484263037056
1.0,-0.9043282600532636,1.0,-2.0120381738108235,1.0,0.0,1.5537337165887108,1.0,0.0,0.7539444812380146,1,-2.7685918493297503
0.0,1.0020094354221114,1.0,-0.8842007193104631,0.0,1.0,1.1540750248548592,0.0,0.0,0.7644787597262119,1,-5.405832977514894
0.0,-1.0651213692269226,0.0,0.739735146686122,1.0,0.0,-0.4293962508280612,0.0,1.0,0.36033735844804293,0,-3.9241506635303414
1.0,1.0225446277175145,0.0,0.6350805031446297,1.0,1.0,0.29742560849366784,0.0,1.0,-0.7219289920910423,0,-4.286360006981348
1.0,-0.8059057148511828,1.0,-1.5133007214269178,1.0,0.0,-0.686186835553542,1.0,0.0,-0.2349396712339809,0,-2.8841871253534443
0.0,1.7913718862643544,1.0,0.40775934833869165,0.0,1.0,-0.9003208818149154,1.0,1.0,-2.234198242064708,0,-5.183015868950634
0.0,-0.35746702199350616,0.0,-0.7993809813671496,1.0,0.0,0.9301338760126886,0.0,0.0,0.9714071790864216,0,-3.1661349172787707
1.0,-0.2003594977478443,1.0,-0.15008510845414008,1.0,0.0,0.8410991006027518,1.0,1.0,0.12500742497038886,1,-4.264568477166208
0.0,0.11708702398431406,1.0,-0.09618051552304863,1.0,1.0,-0.44797778814175815,1.0,1.0,1.9085387729018468,0,-3.862057826530585
1.0,0.07822059184021246,1.0,-0.2855600527025267,1.0,0.0,-0.053965492054750354,1.0,0.0,1.5420297770118123,1,-3.427591131715399
0.0,-0.6271264315341457,0.0,-0.731813970943022,0.0,0.0,0.580076914065863,0.0,0.0,0.9387648232592822,1,-3.988038113259294
1.0,-0.3809616141835592,1.0,-0.7712836231292689,1.0,0.0,1.7754974862499713,0.0,0.0,-0.7519269993597589,1,-4.679769713548759
1.0,0.3837219963976284,0.0,0.13901277854869085,1.0,1.0,0.3533434225139391,1.0,1.0,0.6557192459429095,0,-2.723896191686515
0.0,0.7297398551051448,0.0,-1.4654410105163511,0.0,1.0,0.6422496043350802,0.0,0.0,-0.37863893496426504,1,-3.985448446753875
1.0,-1.29039206273657,1.0,-0.47145399261290233,1.0,0.0,0.39365562915797747,0.0,0.0,-1.5722764215560148,1,-4.638874659590599
