w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.4620990258577018,0.0,0.08262219893303714,0.0,0.0,1.3114315552609492,1.0,1.0,0.4851371682726613,0,-2.8302667761004723
1.0,-0.4060951409676774,0.0,-1.239272427577438,1.0,0.0,-2.2053315790601404,1.0,0.0,0.9949369382743933,1,-3.160503858829858
1.0,0.27891538411737027,0.0,-0.017834060673087418,0.0,1.0,2.9873423405808217,1.0,1.0,0.040642414141313234,1,-3.030460975567685
0.0,1.8992977168096654,0.0,0.0013683311549862315,1.0,1.0,-0.6978107676547329,0.0,0.0,-1.202702736190533,0,-4.795039873060635
0.0,1.396966323515142,1.0,0.7424519171716052,0.0,1.0,0.9654649879077557,0.0,1.0,-1.7038317736388235,1,-6.516590180157187
0.0,0.3507534207767034,1.0,-1.3480089431868771,1.0,0.0,-0.46195690002885625,1.0,0.0,-0.5470847961038003,1,-4.768614273031429
0.0,-0.3098006490127235,1.0,0.7489351218878083,0.0,0.0,-0.5497797996650742,1.0,1.0,0.36774399849704936,1,-4.140471756082903
0.0,0.10515924099238563,0.0,1.3095829091638151,1.0,0.0,-1.3197094959502143,0.0,1.0,-0.33499707404509005,0,-4.648647784405789
1.0,1.2628388503653885,1.0,-0.20102706142011806,1.0,1.0,-3.028114590394879,0.0,0.0,1.425941391216979,1,-4.776029005956832
0.0,-1.27454951203264,0.0,-1.5561982830074925,1.0,0.0,2.26135231931644,0.0,0.0,-0.07302402356660186,1,-3.413720637837164
1.0,-0.3311653041614577,0.0,0.9939771731992372,0.0,0.0,-0.7102552231326708,0.0,1.0,0.49821845222824307,0,-3.2356278059381363
1.0,0.5797827295213497,0.0,-1.647924956649685,0.0,1.0,-1.7844306198510702,0.0,0.0,0.5643673447958345,1,-3.8360950821028146
0.0,0.607426345106996,0.0,1.749822601819967,0.0,1.0,-1.19598831795122,0.0,1.0,-1.1795378105136105,0,-4.95746430871542
0.0,0.35534557685908275,0.0,0.30950291501775307,0.0,1.0,-1.1943970397447146,1.0,0.0,0.9896389712606176,1,-3.642447904161008
0.0,1.1850655675811395,0.0,1.0801433059274939,1.0,1.0,-0.36610804433379524,0.0,1.0,0.686752694807799,0,-4.271977411320168
1.0,-1.2092458447209107,1.0,-0.08365467622665916,1.0,0.0,0.06708007692442076,0.0,1.0,0.4138906409743232,1,-4.376796900970775
1.0,0.33253570206707056,0.0,0.41257751820144595,1.0,0.0,-1.4821257330908577,1.0,0.0,-0.45747636235172645,1,-3.1117922233689064
1.0,-0.1770928430031881,1.0,-0.7452198078763954,0.0,1.0,-0.31330563113000265,0.0,0.0,2.5200792238745087,1,-4.12340368012537
0.0,-1.811490026801906,1.0,0.20977667234457203,0.0,0.0,0.2855012789099867,1.0,1.0,0.45639216963836937,1,-3.7353133494633712
1.0,0.6564405266376633,1.0,1.285271302057755,0.0,1.0,2.0921226602116896,1.0,1.0,-1.8896031366156523,1,-5.316911607747209
0.0,2.8588774715890284,1.0,0.5574718560551022,0.0,1.0,1.3364612853408029,0.0,1.0,0.37466386149660547,0,-5.694200377913828
0.0,0.3406794046614522,0.0,1.516387350834314,1.0,1.0,-0.11342721976965724,0.0,1.0,1.1092933140426187,0,-4.027762232549075
1.0,-0.03869836261665578,0.0,0.5040776564754873,1.0,0.0,0.552074317251513,1.0,1.0,-2.0290014460593406,0,-3.6016207731752012
0.0,-0.012747690510774118,1.0,1.3439698114709207,1.0,0.0,-0.9223157982395461,1.0,1.0,-0.20406961630997122,0,-4.062454589209181
1.0,0.5875896660593439,0.0,0.14168013531392162,1.0,1.0,-1.982380131853429,1.0,1.0,-0.16390432711150907,1,-3.6906845790990226
0.0,0.30306409344649066,0.0,0.07645769376937157,0.0,1.0,-0.5265086343905878,0.0,1.0,-0.5257864595702236,0,-4.428362631389401
1.0,0.8239420270157753,1.0,-0.6108837366049622,1.0,1.0,-1.0281662625151051,0.0,0.0,-0.4170318294499339,1,-4.977650742218812
1.0,0.8885080110917397,0.0,-2.3087298246581063,0.0,1.0,0.17327392092291452,0.0,0.0,1.3858639384501064,0,-3.153108645415761
0.0,-0.24949040454589233,1.0,-0.19945399783277404,0.0,0.0,-0.20684672185770767,0.0,0.0,0.40810193682147344,1,-5.129959542021726
0.0,-0.916660666454247,1.0,0.08657382094418319,0.0,0.0,-0.2639270460607694,1.0,0.0,0.23467047790357712,1,-3.812776886337322
0.0,-0.529680946051836,1.0,-0.16205257132469117,0.0,0.0,1.1326317527006262,0.0,0.0,-0.716234525396012,1,-4.510242294948252
1.0,0.6662941057363382,0.0,-1.7356712731170754,1.0,1.0,1.109375515057268,1.0,0.0,1.3050625825334818,1,-2.547151665389198
1.0,0.6162915901737559,0.0,-0.1190479076871285,0.0,1.0,1.824099973948851,0.0,1.0,-0.29571046329019,1,-4.3135181373746265
1.0,-0.0693761242627656,1.0,0.18530843862607663,1.0,1.0,1.2486132121966793,1.0,1.0,-1.0076441697280585,1,-4.781931924309317
1.0,-0.012427708036498562,0.0,-0.12584509919125964,0.0,0.0,1.0573564367440786,0.0,0.0,-2.0145275603845403,1,-4.89193415239719
0.0,-0.25898593304809375,0.0,-0.6695045287695064,0.0,0.0,-0.2491474413745302,1.0,0.0,-0.7157983641468486,1,-3.28371271965036
1.0,0.8296273448337417,0.0,-0.43305294935659766,1.0,1.0,-0.4867233735953562,0.0,0.0,-0.5490875544856393,0,-3.3328278767578006
0.0,-0.9973648244836535,0.0,0.9334396138101141,1.0,0.0,0.7324340597336568,0.0,1.0,0.9995144636174338,0,-3.3729235248333467
1.0,0.26748701383562434,1.0,0.7033252725755444,1.0,1.0,-1.5882118019834388,1.0,1.0,0.745344685183793,1,-3.9364332446199413
1.0,0.8838927594711898,1.0,0.14759643115050905,0.0,1.0,0.13814744436111365,0.0,1.0,-0.021862597230406695,0,-4.61939564979582
1.0,0.38888547494769127,0.0,1.154044167682231,1.0,0.0,0.045732707161387005,1.0,1.0,-0.5405130126877299,0,-3.1300734720690864
0.0,-1.212889477521194,0.0,-1.6076779970688055,1.0,0.0,0.1032081351111238,1.0,0.0,0.9982704965413902,0,-2.4646844686230174
1.0,0.47246719180985025,1.0,0.25464556207927364,1.0,1.0,-2.040206603696894,1.0,1.0,-0.7380550487523342,1,-4.645541673063458
1.0,-0.7456908591899191,0.0,0.36810663025462315,0.0,0.0,0.5261214298261113,1.0,1.0,0.6918376609762424,1,-3.5120823219475357
0.0,-0.7459654959556759,0.0,-0.6004271538177344,0.0,0.0,-2.6861050156325814,1.0,0.0,0.7074445106356679,1,-2.9227289945378434
1.0,-1.7816586262869099,1.0,-0.7127649276610908,1.0,0.0,-0.46869644260906446,1.0,1.0,-1.6394628527471178,1,-3.6971663587982735
0.0,-0.41179758027861135,0.0,1.1408218425220207,0.0,0.0,-0.02541413604363665,0.0,1.0,0.1023702807319907,0,-3.948097652315382
0.0,1.4980120314983907,1.0,0.3549252872772799,1.0,1.0,-1.3570359612023526,1.0,1.0,-0.4252670884889256,0,-4.694051220015753
1.0,1.0490515017176307,0.0,0.4590348761407669,0.0,1.0,0.6138659096272476,0.0,1.0,-0.4777826626675857,1,-4.973841455662188
0.0,0.9070540600541749,0.0,0.2834136976773084,1.0,1.0,-0.9130890199619798,1.0,0.0,-0.6458806841814468,0,-4.09294962995703
1.0,0.9539495593845574,1.0,-0.3054644278859267,0.0,1.0,1.447591374421909,1.0,0.0,-0.9116578431020057,1,-5.129367943935776
1.0,-0.9112987225681376,0.0,-0.5940478393795066,0.0,0.0,0.6728616934672431,1.0,1.0,-0.81594739598068,0,-2.5649964900747877
1.0,0.2577585033897297,0.0,-1.1875433238621695,0.0,0.0,0.6334906558434038,0.0,0.0,-2.53031029256552,1,-4.532937993271882
1.0,1.0628899270872456,0.0,0.5488340741202589,0.0,1.0,-1.3481235004751264,1.0,1.0,-0.5255678209237298,1,-3.945112221718619
1.0,-0.38877406679207965,1.0,-0.7427375071232722,0.0,0.0,0.4838320831768849,0.0,0.0,1.191479372006094,1,-3.9753405223550815
0.0,-0.4149231603579458,0.0,-1.1196413346286707,1.0,0.0,-1.7559131649139266,0.0,0.0,0.14856573267332182,1,-4.057411235304553
0.0,-0.5160362165942879,0.0,1.4036994937820526,1.0,0.0,-1.083150823295412,1.0,1.0,0.5272540621856548,0,-3.5045170728757715
0.0,0.9725367631846719,0.0,-0.26954245433161295,1.0,1.0,0.137211389385162,0.0,0.0,0.33170925340095614,0,-4.245494969954419
1.0,0.04317872240169465,0.0,-1.0734379960960891,1.0,1.0,1.8970636838227017,1.0,0.0,-1.8890565695757076,1,-3.3776400283248824
0.0,1.2112424402461994,1.0,0.8077568315172197,0.0,1.0,-0.9136494030622264,0.0,1.0,0.145730675594293,1,-5.188041432316813
1.0,-1.3627230957602496,0.0,0.5037978168690017,1.0,0.0,0.5528254134830731,0.0,1.0,-1.5768314781124588,1,-4.590678173411096
0.0,0.7559613003307432,1.0,-1.5558821429314036,1.0,1.0,1.3793939684263414,1.0,0.0,0.5109607404801729,1,-4.65031166065693
0.0,0.24602125689878854,0.0,0.5273012363937234,0.0,1.0,1.5724060343567674,1.0,1.0,-1.600459378361352,1,-4.164746130190123
0.0,-1.2632037223468826,0.0,0.7949281145829468,0.0,0.0,0.37366005837753935,0.0,1.0,-0.549480058265695,0,-4.344484653393577
1.0,-0.5702878465254907,0.0,-2.240142033528683,0.0,0.0,-0.2442488558633397,1.0,0.0,0.760603994852777,0,-2.2581368287542922
