w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.7730392035537865,1.0,0.0056206799606568795,1.0,1.0,-1.6705485008522423,0.0,1.0,0.8718399669730598,1,-5.16584027529494
1.0,-0.0188356417851583,1.0,1.3838515698911387,1.0,0.0,-0.4024674274533042,0.0,1.0,1.7798092510161183,0,-5.120718666805024
0.0,0.49318806783695984,1.0,1.422250089739687,0.0,0.0,0.05083046664051743,1.0,1.0,-2.317769123070112,0,-5.211705809381197
1.0,0.5945885469812949,0.0,-0.31421253726198395,0.0,1.0,0.5569885250416771,1.0,0.0,-0.5638442216002122,1,-3.5351234851105846
1.0,0.45452235579813255,1.0,2.453360989335281,1.0,1.0,0.19839734583120167,1.0,1.0,-0.3965046774325652,0,-4.603513008476539
1.0,-1.4485134071536876,0.0,1.1130105104977677,0.0,0.0,0.05144963317437661,1.0,1.0,-1.8656976629635715,1,-3.4604665151553062
0.0,1.6860576219251626,0.0,0.4224914189160671,0.0,1.0,0.2763298233728681,1.0,1.0,0.27292164754799164,0,-3.526281092559956
1.0,-0.25877987858059653,0.0,-0.8509306067587754,1.0,1.0,0.23760540776251013,1.0,0.0,0.49633253624264345,1,-2.575009406257398
0.0,-1.0417714125167112,1.0,-1.1578757806195417,0.0,0.0,0.08699866364005007,1.0,0.0,-1.2109901477346123,1,-3.8205835140906843
0.0,0.688640076854157,1.0,-0.6373467963930272,0.0,1.0,0.16170902654165595,1.0,0.0,1.3638294511199762,1,-3.469988457491386
1.0,-0.671953098735281,0.0,0.5267942707734904,1.0,0.0,-0.2142704818391014,1.0,1.0,0.046639431274781665,1,-3.545521409542338
1.0,0.14257257721341837,0.0,0.2923521405896052,0.0,1.0,-0.03831969420061965,1.0,0.0,-0.9047536742467692,1,-3.5844418107982787
0.0,-1.1152615315142422,0.0,0.14324085169365983,0.0,0.0,-1.232224224173943,0.0,0.0,0.9635235324624514,1,-4.0360106691002855
0.0,-0.3645975522403738,1.0,-0.8482238275730941,1.0,0.0,1.914860465136171,0.0,0.0,-0.5556847569212366,1,-5.004903953288146
0.0,-1.6543717996766598,0.0,0.42346942612306193,0.0,0.0,-0.8564498802596965,0.0,1.0,-0.43195454783556164,0,-3.757326903108397
1.0,-1.0184919369099907,0.0,0.01933686076899733,0.0,0.0,0.2395763031393939,0.0,0.0,0.7909393603912032,1,-3.450800534711995
1.0,0.6197368968685746,0.0,-1.2310143689114061,0.0,1.0,-2.125211497823865,0.0,0.0,1.5920081071185324,1,-3.411804838133923
1.0,-0.4084448635821411,0.0,-1.2139113637069354,1.0,0.0,-1.067185042335389,1.0,0.0,0.8019919407703537,1,-2.634433015695621
1.0,-0.4300358546914466,0.0,-0.09331379508279809,1.0,0.0,-0.2152052676453334,0.0,0.0,0.35934962583001984,0,-2.595534846885518
1.0,0.8308630467105307,1.0,-0.04204677124450713,1.0,0.0,-0.4032774104994007,0.0,1.0,-1.2176460423594437,0,-4.536633262404222
1.0,-0.504139530937838,1.0,0.4716817929326359,1.0,0.0,-1.2967969385838114,0.0,1.0,-0.4362445477424383,1,-4.7844654149688655
1.0,-0.08152415239458809,1.0,0.12534678012231157,1.0,0.0,1.6743412190928566,1.0,0.0,0.7870040662398707,1,-3.331993827106044
0.0,0.6340067721126158,0.0,0.16231501417222438,1.0,1.0,-1.360899726457718,1.0,0.0,-1.264559920688598,1,-3.7546469609236066
0.0,-0.06670693567068355,0.0,-1.248747788977339,1.0,0.0,0.698106679491308,0.0,0.0,-0.17423923449588746,0,-2.9708817153802904
1.0,1.952487796199488,1.0,-2.806497572685214,1.0,1.0,0.5357871297199777,0.0,0.0,-0.9628975705055455,0,-4.885415340898872
1.0,0.8518474032583806,0.0,0.23048423999867426,1.0,1.0,0.3946830182626425,1.0,1.0,1.5947414457543314,0,-3.1284192393827017
1.0,0.5434596339752008,0.0,-0.5597853293507681,1.0,1.0,1.9014375399700056,1.0,0.0,-0.9527240929154015,0,-3.3905882036950254
1.0,-0.8054268491076018,0.0,-0.4883490136483518,0.0,0.0,1.283275802996633,1.0,1.0,-0.9529140370123376,1,-3.4892059686454795
1.0,-1.3453387895359534,0.0,-0.8744195796196249,1.0,0.0,-0.5675564726692014,0.0,0.0,0.9486358959049389,1,-3.0278364986881128
1.0,-0.46026101074369186,0.0,-1.1651384468840391,1.0,0.0,0.3011927547951944,1.0,0.0,0.1354409592755638,1,-3.150373558993321
0.0,1.2057969199354674,1.0,-0.023516718560688328,0.0,1.0,-0.5393178030775665,0.0,0.0,-1.5929281280351324,0,-5.471553762644641
0.0,0.7829175631599441,1.0,0.9321333913322595,0.0,1.0,0.14503854507887914,0.0,1.0,0.5647694572566658,0,-5.2425637059169174
1.0,-0.3189336947378005,1.0,-1.3396567830142834,1.0,0.0,-0.5447155810115311,0.0,0.0,-0.5983866260983205,1,-4.288784410703426
1.0,0.8238619430789927,1.0,-0.3560251631257569,0.0,1.0,-0.3095835351045177,1.0,0.0,-0.18045285079605938,0,-3.572141106433578
0.0,0.3739853924821769,0.0,-0.7676876915307213,0.0,1.0,-0.4570795499682223,0.0,0.0,0.0625239384924978,0,-3.503276439669709
1.0,-1.3525149056501995,1.0,-0.2777461526952637,1.0,0.0,-0.39008156197843563,0.0,0.0,-0.02260712246773539,1,-4.297724644819007
1.0,-0.42869662096245753,1.0,2.4630501331891415,1.0,0.0,0.7658826793739102,1.0,1.0,0.7383502598957205,0,-4.0318443007909535
1.0,-0.6197752119553361,0.0,0.10743170349536871,1.0,0.0,-1.1462108677102192,1.0,1.0,0.48051282948274615,1,-3.353431052320879
1.0,0.7410824783730219,1.0,-0.9983909903065135,0.0,1.0,0.95385812878667,1.0,0.0,0.8602768100932436,1,-3.917203519512659
0.0,-0.3786207582591113,1.0,-0.20357950706519048,1.0,0.0,1.3845438204994969,0.0,0.0,0.39528956344174826,1,-4.487475097800169
1.0,1.45480823649385,1.0,-1.2746873474748408,0.0,1.0,1.816044574066697,1.0,0.0,1.5706669984671637,1,-4.109836461715296
1.0,1.31010089333768,0.0,1.059554289757054,1.0,1.0,0.5988409753514029,0.0,1.0,-2.426025140669996,0,-5.095778110040245
0.0,0.6137071611350042,0.0,0.5925507621795058,1.0,1.0,-1.1813401430845614,0.0,1.0,0.36029401241158493,1,-4.697230524596817
0.0,-0.39975117899338186,0.0,0.9867966610470242,0.0,0.0,0.8817518174057779,0.0,1.0,0.4480816942719129,1,-3.671589435021838
1.0,-1.7817171986689317,1.0,0.5630449936820697,0.0,0.0,-0.5030056773340268,1.0,1.0,1.2298434512317338,1,-3.435609808258328
1.0,-0.4808822035280067,1.0,0.8109374721604674,0.0,0.0,-0.6055737743575614,1.0,1.0,-1.308795618608636,1,-4.55066052528607
0.0,-0.1828231664891443,0.0,-1.051176984989235,1.0,1.0,-0.13260792025755222,1.0,0.0,0.3451416411495628,0,-2.381536707604176
0.0,0.02445476031697734,1.0,-0.15483730948835286,0.0,1.0,-3.1472535744893815,0.0,0.0,1.2042663904831798,1,-4.367073306628409
1.0,-1.2466311009485649,0.0,0.3784914489044845,0.0,0.0,-1.5164957747695385,0.0,0.0,-0.2305157976487139,1,-3.124672138339531
1.0,0.18346826021633297,1.0,-0.6314969947583159,1.0,0.0,0.8285940196299199,0.0,0.0,0.056251017123812135,1,-4.333253287606052
0.0,0.8942399879747612,1.0,-0.9271416525955546,0.0,1.0,-1.2663221551423378,1.0,0.0,-0.37002541733795297,1,-4.586112079183541
0.0,-0.1149548039621163,1.0,0.06549024727589048,0.0,1.0,1.5165349500546625,1.0,0.0,-0.2230302238382192,1,-4.420548108048203
