w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.2242053830213443,0.0,0.4875318919778392,1.0,0.0,1.5137062900468816,0.0,1.0,0.20152087483644449,1,-3.6511529387315034
1.0,-1.2991285662757146,0.0,-0.732051022871909,1.0,0.0,-1.0111272191799505,1.0,0.0,0.2744564104280326,1,-2.1552172718663716
1.0,0.38386307994670094,1.0,-0.6374924188932686,0.0,0.0,-0.2439710900974125,1.0,0.0,0.7597555120469942,1,-3.824994667683956
0.0,-0.7937842406882022,0.0,-0.7932825912184672,0.0,0.0,1.1167008594722965,1.0,0.0,-1.3571122605649266,1,-3.5200072180302038
1.0,-1.6749855006915284,0.0,-0.5448051132764142,0.0,0.0,-0.9831040801177707,1.0,0.0,0.17625060997857353,1,-2.248822498213592
1.0,-0.6972133810320197,1.0,-0.7611732326455428,0.0,0.0,0.7267335686486317,0.0,0.0,-0.08101531226055161,1,-4.742811047844911
0.0,1.043639710659225,0.0,-0.5652389660382876,1.0,1.0,-0.5268129384735564,0.0,0.0,0.7059548352586463,0,-4.284181641434395
0.0,0.5277774907834386,0.0,-0.06425487796505147,0.0,0.0,-1.3089862147233164,0.0,0.0,1.1673554845905971,0,-4.3654733447864045
1.0,-0.024351457743645902,0.0,0.4656346964585691,1.0,0.0,0.1346993514182513,0.0,1.0,1.7739478934753874,1,-3.915626588644236
0.0,-0.7357323627603372,1.0,-1.6280606632369903,0.0,0.0,0.8579983019073487,0.0,0.0,0.45773680712140713,1,-3.4911580081839917
0.0,-0.20142561302663273,0.0,0.24337729517783052,1.0,1.0,-1.625951842303452,0.0,1.0,0.5814332586627945,1,-4.199685562752346
0.0,0.5387630676658597,1.0,-0.3363905502176196,0.0,1.0,0.7826753568211596,1.0,1.0,-0.2617104523769816,1,-4.740556859624917
1.0,0.8271151532319712,0.0,-2.5752563337072587,1.0,1.0,-0.6727254212748385,0.0,0.0,-0.23553464317560965,0,-3.301788556175413
1.0,0.7702718677808751,0.0,-1.3990273987500508,1.0,0.0,-0.7475618968863758,0.0,0.0,0.4241266671775552,0,-3.3183938692672466
0.0,-2.795326606588061,1.0,-1.376756529603064,0.0,0.0,1.2321262382167366,1.0,0.0,1.0205257368984924,1,-2.687937157821454
1.0,-0.22533581032299066,1.0,0.07534849169627565,0.0,0.0,0.7485799900247914,1.0,0.0,1.1780270697713824,1,-3.7287512485853624
0.0,1.1332715323727343,0.0,-0.3472599417526779,0.0,1.0,1.2811429418186218,1.0,0.0,0.11524245202829766,0,-3.5848268741408096
1.0,-0.059273626430665353,0.0,-0.610753978612136,1.0,1.0,0.1966939208232173,1.0,0.0,0.2076314001008301,0,-2.385649431832245
0.0,1.4267978862358637,1.0,-0.7223022541621819,0.0,1.0,-0.9650022906707101,1.0,0.0,-0.9973555740919823,0,-4.500047245669576
0.0,0.22338180411845218,0.0,-0.14071697353438883,0.0,1.0,0.8725586132669524,0.0,1.0,0.7957354942437477,0,-4.0837180408793055
0.0,0.3101296536850162,1.0,0.5232426972065201,1.0,1.0,1.0935255906895822,1.0,1.0,-0.706669032891276,1,-5.056343489379592
1.0,0.35924096662673977,0.0,0.3682578885512847,1.0,1.0,-1.548091467864868,1.0,0.0,-0.47853285170608584,0,-2.643575149467663
1.0,-0.488234092063026,1.0,0.5250644551507007,1.0,0.0,-0.8068222155958408,1.0,1.0,1.8643776257288847,0,-3.8072072451719206
1.0,0.16849502897141672,1.0,0.3095997881146505,1.0,1.0,0.7610643111066979,0.0,1.0,0.151957994559908,0,-4.477611247637365
0.0,-0.09246356759035587,1.0,-1.1623223569242023,1.0,0.0,-0.47298979206535163,1.0,0.0,-0.70696521953698,1,-3.7084386739592974
1.0,0.3636739174948535,1.0,0.8601656401685233,1.0,0.0,0.5482607214616554,1.0,1.0,-1.5249443623147547,1,-4.712519577811498
