w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.25279197312119916,1.0,-0.37120556675659944,0.0,0.0,1.3771720732819555,1.0,1.0,-0.5468038397638628,1,-4.6243979669992346
1.0,0.844954557729678,0.0,1.8932271475752183,0.0,1.0,0.06085206966240292,0.0,1.0,-0.6005521290299374,0,-4.412880360375234
1.0,1.6524414615188578,1.0,0.5129020981277242,0.0,1.0,0.483245712700628,0.0,1.0,-0.26379711049181287,1,-5.472454052306937
0.0,-1.8538053454003254,0.0,-1.3238160566964214,0.0,0.0,-0.3214794283168805,1.0,0.0,0.329186435126525,1,-2.489827915468371
1.0,0.5798168109225526,0.0,1.2696932864727417,1.0,1.0,-0.8997098436306515,1.0,1.0,0.2968595113078313,1,-3.737165581377497
1.0,-1.8064728355195099,1.0,0.44428534565742006,0.0,0.0,-0.4344475267064182,1.0,1.0,1.865419260752162,1,-3.172839559826142
1.0,1.4068714496334687,0.0,-0.2795451723757845,0.0,1.0,-1.2501186929545958,1.0,0.0,-0.3314617331134438,1,-3.4744218649127334
1.0,0.5636055393531054,1.0,1.6949311782527534,1.0,1.0,0.20543060672529825,1.0,1.0,1.3769370968312364,0,-3.480627865253646
0.0,0.690273062632476,1.0,-0.8157765603303885,1.0,1.0,1.97180571189763,1.0,0.0,-0.5165031573346978,1,-4.442193427282682
1.0,2.4077854863361483,0.0,-0.3246006480664356,1.0,1.0,0.5606942645135375,1.0,0.0,-0.24533308863108938,0,-3.51236205824574
0.0,0.005816034502539751,0.0,-0.9530143466534335,1.0,1.0,-1.0162765007050436,0.0,0.0,0.6580179754944843,0,-3.0501381663165654
1.0,-0.3158200243496622,1.0,0.2847567525520035,1.0,0.0,-0.7927258250964516,1.0,1.0,0.8424063300838877,1,-3.5353222422762265
0.0,0.7041819669640326,0.0,-1.2461490274292664,0.0,1.0,-0.06238470416964269,1.0,0.0,0.2241145670662271,0,-3.1391769913468663
1.0,0.6866540964899026,0.0,1.0611772746703285,1.0,1.0,1.393877653528211,1.0,1.0,0.785114764326131,1,-4.123054029371217
0.0,0.22911202434891909,0.0,-0.14763952111095033,1.0,0.0,-1.2177319032238103,0.0,0.0,-2.4945502595759,1,-4.810256637900845
0.0,-1.051000807746655,0.0,0.6556150686585628,1.0,0.0,0.8019260785990179,1.0,1.0,0.17450510174981493,1,-3.922996453278526
1.0,-0.9698638021740412,0.0,0.7816587119037103,1.0,0.0,-0.4584946469359005,0.0,1.0,-0.5633665719162444,0,-3.3650716935723
0.0,-1.0325120496529017,1.0,0.35561894542214667,0.0,0.0,0.919679226151871,0.0,0.0,0.7832202587612292,1,-4.066973595101398
0.0,-0.6706280898833362,0.0,1.503328620420182,0.0,0.0,-1.2958818934780507,0.0,1.0,-1.1400613148272332,0,-4.716560897142336
1.0,0.4822519211605977,0.0,-0.5813086272729957,1.0,1.0,-0.11575903827935004,0.0,0.0,1.0943805949035932,0,-2.754282017125156
1.0,-0.2293923528616244,1.0,-1.6874426654397299,0.0,1.0,1.3231058693982087,0.0,0.0,-0.5575352630774482,1,-4.911193261112434
1.0,0.5608980313801207,0.0,-0.24870635079077277,1.0,1.0,0.634205570824172,0.0,0.0,0.645050029897677,1,-3.27730452071681
0.0,-0.5344055940996784,1.0,1.2193584093101202,0.0,0.0,-0.49755969342930856,0.0,1.0,0.9385829366445765,0,-4.132848340495543
0.0,-0.3844839807651389,0.0,0.9205464338308144,1.0,0.0,-0.25782131707452355,1.0,1.0,-0.23578370585498082,0,-3.0314388131160537
