w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,1.1270128950396503,1.0,-0.8289960120308806,1.0,1.0,0.14407806358414538,1.0,0.0,0.5961102471862904,0,-3.3850586295985208
1.0,-0.5985721685912235,0.0,1.3856428484730297,1.0,1.0,-0.5546393024338948,0.0,1.0,0.03629019909001419,0,-3.4492782729904645
0.0,-1.1217034987520158,0.0,-0.13355647590374686,1.0,0.0,0.5369928470959111,0.0,0.0,0.6434403298905628,1,-3.2504789046262084
0.0,1.1464247179175686,1.0,-0.023168068134226606,0.0,1.0,0.7554031704594344,1.0,1.0,-0.9011796664833412,1,-5.533333574183079
1.0,0.4488306851609032,0.0,-0.05469390736913803,1.0,1.0,0.019525156825534594,1.0,1.0,-0.0035058987528220477,0,-3.604477733761329
1.0,-0.45415243883346734,0.0,0.0011139765931571012,1.0,1.0,0.719485715267829,1.0,0.0,0.6536397630662856,0,-2.2260204656908984
1.0,1.124156255892248,1.0,0.4442487467154397,1.0,1.0,-0.2870976159254183,0.0,1.0,-0.04130914218439877,0,-4.737051741638765
1.0,0.6445931270096804,1.0,0.12215261207109002,1.0,1.0,1.5466469011225124,1.0,0.0,0.8313704887532007,1,-4.20818028734226
0.0,0.6703581476265951,1.0,-0.40044884676440645,0.0,1.0,0.4715276221911057,1.0,0.0,-1.0103578629548904,0,-4.267766860281456
1.0,-0.9217673599956044,0.0,1.1534322704302116,0.0,0.0,0.22186714530686338,1.0,1.0,-1.2535647056738641,0,-3.2887261633631515
1.0,0.021584913407382923,0.0,-1.7799631022317268,1.0,0.0,0.15291349552356792,1.0,0.0,2.0126007245694133,0,-2.2418076415773323
0.0,0.99331586525349,0.0,-0.8382632478601324,1.0,1.0,-1.8502891679577944,1.0,0.0,-1.7699712985840959,1,-4.223073028810136
1.0,1.2958611653091447,0.0,-1.181931167360533,1.0,1.0,-1.7152961982465225,1.0,0.0,-2.3259652723463917,1,-4.055308322754665
0.0,1.3117842245403308,0.0,-1.9147604466162769,0.0,1.0,-0.5309244969973456,0.0,0.0,-0.0018398247988354855,0,-4.373107986935326
0.0,1.1808705255383944,1.0,-0.9531161656691359,0.0,1.0,0.0405942608790689,1.0,0.0,0.5706172410351026,1,-4.900492117456224
0.0,0.1759451199115701,0.0,1.1778911034908603,0.0,1.0,-0.9873477864744886,0.0,1.0,1.2291088615420596,0,-3.2613753916061134
0.0,-1.443879689702821,0.0,-0.229050346221814,0.0,0.0,1.6634465567382797,0.0,0.0,0.20983677847959675,1,-3.341843243098464
0.0,-0.4274634006528069,0.0,-0.40988836348945235,0.0,0.0,0.7325347511936613,0.0,0.0,-1.6254960789948776,1,-4.723041903710668
0.0,-0.9914810730981105,1.0,-0.17843103836591523,1.0,0.0,-2.0554290743009442,1.0,1.0,-0.05097003821084544,0,-3.6343427369239794
1.0,-0.38976679524675084,0.0,0.3052707936712331,0.0,0.0,-2.6333712660469053,1.0,0.0,0.2688686934220289,1,-3.3145865114278363
0.0,-0.2957139988640626,1.0,-1.1480397389685104,1.0,0.0,0.858630932649462,1.0,0.0,2.1010014655830744,0,-2.5960548752778907
0.0,0.7662477116966132,0.0,1.432748679065475,1.0,1.0,0.8333500191304952,0.0,1.0,-0.8897516407506442,0,-4.7156607628491525
0.0,-1.0192277261271647,0.0,-0.05024089237588154,0.0,0.0,0.6061882313231989,1.0,1.0,0.3387131321734209,1,-2.695086122352609
1.0,0.25483172401238574,0.0,0.7846521526034812,0.0,1.0,0.2701244075403617,0.0,1.0,-0.8144329908817666,0,-4.307502785964815
1.0,-1.1982637628094928,0.0,-0.46915243123063255,1.0,0.0,-1.6296808080496656,0.0,0.0,-1.7516653556845228,1,-3.8236407911276453
1.0,-2.254635572164587,1.0,-0.5421922701710522,1.0,0.0,-1.5758177942660236,0.0,0.0,0.6136058008578722,1,-3.3134877161431535
0.0,1.24161468878728,1.0,-0.1665959880348607,1.0,1.0,-1.4515851369834003,1.0,0.0,0.8718656023948859,0,-4.67248339061267
1.0,2.171231046367523,1.0,0.05890859645794114,1.0,1.0,0.24129067331058873,1.0,1.0,0.5446557995066725,1,-4.521835794361478
0.0,-1.373249536723576,0.0,0.03263263006787571,1.0,0.0,1.1378258043039107,0.0,1.0,-1.2687332933918662,0,-4.250397842462077
1.0,1.090022606479055,0.0,-1.127154289387443,1.0,1.0,-1.203923501676702,0.0,0.0,-1.4505159695986551,0,-3.968237534697287
1.0,-0.8671274566025745,1.0,0.6769541209105482,0.0,0.0,-0.18898340890244597,1.0,1.0,-1.975384533197804,1,-4.314411268060205
0.0,0.17639338605367175,0.0,0.5050841605026096,0.0,1.0,-0.06701151616500964,0.0,0.0,-0.08973633000605553,1,-4.274108616465035
1.0,0.4501394530950981,1.0,0.6509608338011668,1.0,0.0,2.064267227993606,0.0,1.0,0.878327520286029,1,-4.745482194286649
1.0,-0.15445408204874744,1.0,-0.20173446125692074,0.0,0.0,0.08032999043843476,1.0,0.0,0.6526842276590835,1,-3.9551038395983764
0.0,0.6131079257519456,0.0,-0.4388193108485507,1.0,1.0,-0.6780348536224993,0.0,0.0,1.4504238878559426,0,-3.7068490503662788
0.0,0.3960254307275367,1.0,-0.13660477168240562,1.0,1.0,-1.8359653029352767,0.0,1.0,-0.006271769246501575,0,-4.690810212185838
0.0,-0.8882704794167637,0.0,0.11803827949561828,0.0,0.0,0.5806800506188613,0.0,0.0,-0.5635224484596137,0,-3.9592689417622657
1.0,0.27390736911335734,0.0,0.42179867125852377,1.0,0.0,1.358651988023821,0.0,1.0,-0.12100422438288366,1,-4.351036016320378
0.0,1.3931896093470908,1.0,-0.12953022480876847,1.0,1.0,-0.31890396271684,0.0,0.0,0.2885309426671293,0,-5.0812207347275615
0.0,-1.8795991316403238,1.0,0.703549298163724,0.0,0.0,-1.2798182284255042,1.0,1.0,1.2694929734992604,1,-3.8455564990319746
0.0,1.291130973443189,0.0,-1.1640639412802205,1.0,1.0,-0.35850911850697703,1.0,0.0,-1.1800530145856274,0,-3.0264528803173367
1.0,0.3878321735642918,0.0,0.4635764655969648,0.0,1.0,0.5017776031685841,1.0,1.0,-1.0835331612035948,1,-4.779975369913208
0.0,-0.3873934762603411,0.0,-0.4248133047417664,0.0,0.0,-0.1869943806718684,0.0,0.0,-0.08777047001262091,1,-4.21342983906961
0.0,-0.4159810472695491,1.0,0.12448333807383834,0.0,0.0,-0.32307783796934836,0.0,1.0,1.526805405800281,1,-4.643918496599096
0.0,-1.5031120275438061,0.0,-1.0658623802433376,1.0,0.0,0.7411851924891639,0.0,0.0,0.7171269392771057,0,-2.455860562321436
