w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.256348436654785,0.0,-0.46004957427860144,0.0,1.0,-0.3157192622647995,0.0,1.0,0.3650989523519861,0,-3.619405424236636
0.0,0.3262360149281292,1.0,0.49550332214871207,1.0,0.0,-0.5143228181222455,1.0,1.0,-0.8946381794937553,0,-4.002179721503319
1.0,1.1916030771537205,0.0,0.15143223635446612,1.0,1.0,0.5157987807019578,1.0,1.0,0.9461041194763123,0,-3.2496015134226184
1.0,-1.3160480413486222,0.0,0.6260912456400474,0.0,0.0,-1.676182146770218,1.0,1.0,1.7497666176763647,1,-2.8535913011556513
0.0,-0.6164056570319505,0.0,2.1749062290579855,1.0,0.0,-0.37114159088739124,1.0,1.0,0.7356032919592943,0,-3.2772753076904535
1.0,0.9332676059883218,1.0,0.6229185864254108,1.0,1.0,1.0428039376766858,0.0,1.0,-1.4369573971842013,1,-5.812838912315969
1.0,0.36786487276454855,1.0,-1.2909304603213596,1.0,1.0,-1.0347328204182138,1.0,0.0,-2.0014977108680667,0,-3.6285248683158704
0.0,1.1687246089351835,0.0,-0.014577036815975926,0.0,1.0,2.1563781963048054,1.0,0.0,-2.2965920849426715,1,-4.581104581840337
1.0,0.5664175905956627,1.0,0.3132354650487605,1.0,1.0,0.3679381211242575,1.0,1.0,0.36949220223821944,0,-4.169395334443822
1.0,0.19801723675350522,0.0,0.40531124915972794,1.0,0.0,-0.7904084522148022,0.0,1.0,0.5168350840281728,1,-4.189158906708281
0.0,1.237871085039159,0.0,0.6766033462578195,1.0,1.0,0.7436031370597738,0.0,1.0,1.6076204059307178,0,-4.552980668046407
1.0,-0.5686078776595729,0.0,-0.3414319279295373,1.0,0.0,1.58490976772608,0.0,0.0,-0.2669021777122246,1,-4.422577436779978
1.0,0.8920850022001283,0.0,-1.7306623812456432,1.0,1.0,0.6994659831534745,1.0,0.0,0.3986998846961573,1,-3.497482093494355
1.0,0.5474733831214721,1.0,-1.5743807709057402,0.0,1.0,-0.20974470822617824,1.0,0.0,2.0247857998020486,0,-3.2237485299619846
0.0,0.2284720040230386,0.0,0.513491446869657,1.0,0.0,-1.4840124451954728,0.0,1.0,1.411373989885965,1,-4.139832350581427
1.0,0.9699223211930531,0.0,0.592608328669557,1.0,1.0,0.5238088165932773,1.0,1.0,-0.09821823446951673,0,-3.690458878613006
1.0,0.46818875179009123,1.0,0.01278386137648227,1.0,1.0,-2.347553620930162,1.0,1.0,-2.289141742189506,1,-4.684816775043658
1.0,0.5969716475917641,0.0,-0.3524261402691872,1.0,1.0,-1.4987946836987958,0.0,0.0,0.4163265038297191,1,-3.7846117441179254
1.0,-0.4275594781933923,0.0,0.07047903728954433,1.0,1.0,0.12761666136875843,1.0,1.0,-0.4965277269742365,1,-3.422923055477451
0.0,1.5886482818041583,0.0,0.7765122623471314,1.0,1.0,-0.33187389722818533,0.0,1.0,-0.646813416958222,0,-5.324025246044914
0.0,0.4139921989101785,0.0,1.6795119482154446,0.0,1.0,-0.46471771009172047,0.0,1.0,0.32695041761531696,0,-3.836017242995547
0.0,-1.8363963762817388,1.0,-0.927560596981546,0.0,0.0,1.9660628515907967,1.0,0.0,0.22230607986749704,1,-3.369789776362457
0.0,0.49997161633623993,0.0,0.03910043773287633,0.0,1.0,0.40654348934470924,1.0,1.0,0.5759333314140419,0,-3.3401769461193513
1.0,-1.106721251449892,0.0,-0.26218254640361294,1.0,0.0,0.6082397736504657,0.0,0.0,-0.07765682270459483,1,-3.317655235477039
1.0,-0.7554827640851518,1.0,0.41451760389153824,1.0,0.0,-0.7937643686594069,1.0,1.0,-1.0929734962740836,1,-3.98033410687261
0.0,0.38007435118109195,0.0,0.9821241887130755,0.0,1.0,-0.5611206577851053,0.0,1.0,-1.7458394753208684,1,-4.331445267586893
1.0,-0.039955202480829316,0.0,0.5589534431981149,1.0,0.0,-1.7437946952942158,1.0,1.0,0.9112219048098643,1,-3.360350511943097
0.0,0.6792341907645979,1.0,1.4665035821468884,0.0,1.0,0.1866794543349932,1.0,1.0,0.37544519588043407,0,-4.595082325884091
0.0,-1.37969836284087,0.0,-0.3877902701379765,0.0,0.0,-1.39093298189726,1.0,0.0,2.6393621308339736,0,-1.497233286413638
1.0,0.2199380703945096,0.0,1.7050997434606485,1.0,0.0,-0.3171840246610015,0.0,1.0,1.1891174340438904,0,-4.011264060021125
0.0,0.9706071897247608,0.0,0.23193877385768602,0.0,1.0,-0.3049236198003486,0.0,0.0,-0.10941396619482333,0,-3.6252183605772275
0.0,-0.1834581409373399,1.0,0.8215970978250831,1.0,0.0,0.07893835397925925,1.0,1.0,0.6328246721081543,0,-4.003078929233316
0.0,0.9019091681517707,0.0,-0.09946081151901753,0.0,1.0,-0.8717155125982731,1.0,0.0,0.5017809896158811,0,-2.842198532877431
1.0,-0.3863781286290858,1.0,0.29903498646856647,1.0,0.0,0.6681432463203596,1.0,1.0,1.5111344458193685,1,-3.317905889922683
0.0,-0.5067995903338508,1.0,-1.2472357914420307,1.0,0.0,0.05294801206625593,1.0,0.0,1.1995765626654864,0,-3.3011151199500897
1.0,-0.6587687498215605,1.0,-0.047638258793526955,1.0,0.0,-2.7878967264586585,0.0,0.0,-0.43113725963066984,1,-4.544895556143619
0.0,0.506538044865269,1.0,0.4969295469816231,0.0,1.0,0.9769735044966431,0.0,1.0,-0.3784293673919376,1,-5.426900565422906
1.0,-0.3942185187496745,1.0,-1.5410001927523735,1.0,0.0,-1.0631869060256371,0.0,0.0,1.8475287633454986,0,-3.458009180342812
0.0,1.2972359691987843,0.0,-0.5616216376605797,0.0,1.0,0.15374473577452002,0.0,0.0,-1.1490713291262897,1,-4.730853555875564
0.0,-1.8293621385186116,0.0,-0.12660998171863233,0.0,0.0,-0.7482073272546647,1.0,0.0,0.031652278942922246,1,-2.5926532261246558
1.0,-0.45822395170395325,1.0,1.2724334912481499,0.0,0.0,-0.3384643648642167,1.0,1.0,-1.4569729870691128,0,-4.315424307715642
