w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.8544161449651919,0.0,0.1426826347394497,0.0,0.0,0.19610977996001616,0.0,1.0,-0.4364385733715906,1,-4.051324334992286
0.0,0.6057674829131668,0.0,0.6030907439086352,1.0,1.0,-0.6189019302815371,1.0,1.0,0.03576875249455034,0,-3.966473743217596
0.0,0.08969781835339372,1.0,-0.43950896902259656,0.0,0.0,-0.6205086976174689,0.0,0.0,0.8049979651578197,0,-4.59110304023126
0.0,-1.5690729376001256,1.0,0.4661803729913008,1.0,0.0,0.14399933602887013,1.0,1.0,0.2765427515315141,1,-3.79341290024543
0.0,0.349943274780344,0.0,1.2610817045093834,1.0,1.0,-0.7149346746021812,0.0,1.0,-0.26835217276886697,0,-4.233680589700571
0.0,0.5377337823014676,1.0,1.7659692674490877,1.0,1.0,0.014120800461908337,1.0,1.0,0.03408078334325741,0,-4.5005795725144635
1.0,-0.23920400744058493,1.0,0.41173392169857287,1.0,0.0,0.984261280538368,0.0,0.0,0.8063437871630706,0,-4.138076730618961
0.0,-1.728389740878728,0.0,2.0541177063763767,0.0,0.0,-1.6706156160416115,0.0,1.0,1.1353109214499202,0,-3.371618404382966
0.0,1.6854141247207108,1.0,-0.22880556877609556,1.0,1.0,1.571232357416516,1.0,1.0,-1.5631216732029445,1,-5.620229036122661
1.0,0.5000953688856079,1.0,-1.5735474512440297,1.0,1.0,-0.5041707742189058,0.0,0.0,-0.1409415438452541,1,-4.2785430168184915
0.0,-0.8788000095731496,1.0,0.2302301114087901,0.0,0.0,0.8723245432389037,0.0,1.0,0.2790123903740151,1,-4.7686380845816165
1.0,-2.170039644020535,1.0,-1.3817350544797489,0.0,0.0,0.6036015093974186,1.0,0.0,-0.13281478487881987,0,-2.6400031669275914
0.0,-1.3928828628309704,1.0,-0.3705934624637938,0.0,0.0,-0.19890823584412973,1.0,0.0,-0.3257788982781223,0,-3.288756614670587
1.0,-0.2970758431428581,1.0,-0.2592039845720827,0.0,0.0,-1.0796706294141143,0.0,1.0,0.7597520236647671,1,-4.554672333638649
0.0,-0.5905652798698623,0.0,0.32184349025572395,1.0,0.0,0.7551160561260128,1.0,0.0,1.2982014857562993,0,-3.252871500260563
1.0,0.8621664003064837,1.0,0.7342164690131243,1.0,1.0,-0.9510039108416971,1.0,1.0,0.8711428733137753,1,-4.606124498224385
1.0,-0.18634966554406243,1.0,1.3242461739608202,0.0,0.0,-1.817016798742375,1.0,1.0,2.3706973364078108,1,-4.0881849556719425
1.0,2.4966655874656305,1.0,0.3343691981881922,0.0,1.0,-0.5836574288264778,0.0,1.0,0.04916358567807973,0,-5.110552403816918
1.0,1.0394527807347214,1.0,-0.7438465828594696,1.0,1.0,-0.5016841028401973,0.0,0.0,0.02254779334160472,0,-4.305377202101172
0.0,-1.0082294757845855,0.0,1.2467270263707797,1.0,0.0,0.46928985601569967,1.0,1.0,1.0354858948353372,0,-3.365429374791846
1.0,-0.3053200977166074,0.0,1.1107426919881458,1.0,0.0,-0.430551019455515,0.0,1.0,-0.2492718071878458,0,-3.688226005621574
0.0,-0.02225707329114549,0.0,0.06883255275350779,1.0,1.0,2.313486225638942,0.0,0.0,0.26119643239602913,1,-4.359999367614268
1.0,-1.7254966819877797,1.0,-2.1295235697753703,1.0,0.0,-2.2955500017468853,1.0,0.0,-1.4004826948593458,1,-3.365181316820772
0.0,-0.05257192862887761,0.0,2.033361592611999,0.0,1.0,1.0795817674958286,1.0,1.0,-2.342815090859322,0,-4.535394074708507
0.0,-0.46305323657892195,1.0,0.4401666969888342,0.0,0.0,-0.3861745785006523,0.0,1.0,-0.043071760286159666,1,-5.160129230841223
0.0,-1.1007500207917862,1.0,-2.19329435269945,0.0,0.0,-0.40053291985074346,1.0,0.0,-1.2407653068655813,0,-3.1140632550321508
1.0,1.2438202913615535,1.0,1.6029610529738556,1.0,1.0,-0.41894114175208824,0.0,1.0,-0.44810807503987576,0,-4.988892198045067
0.0,-0.18378957124529413,1.0,1.4708247358376647,1.0,0.0,0.8823105458045515,0.0,1.0,0.30102633413220825,1,-5.406647534348139
0.0,-1.3877350258946224,1.0,0.3423532448072832,1.0,0.0,-0.7245795411648087,1.0,1.0,-0.661544686289934,1,-4.76687279508879
0.0,-0.9762435849208699,0.0,-0.7680578883373055,0.0,0.0,-0.3635325628874875,0.0,0.0,-0.3862774266102799,1,-3.893383372180603
1.0,-0.11019471092409773,1.0,1.6451945615744903,0.0,1.0,0.7376935619172625,1.0,1.0,-1.1790517580535955,1,-4.91777238450059
1.0,-0.10512988440818434,0.0,-0.06119326650168065,1.0,1.0,1.1216684351118513,0.0,0.0,2.448120053063209,1,-3.3457029245078695
0.0,0.7194859281728241,1.0,-0.8855923809047581,1.0,1.0,-2.520544953378922,1.0,0.0,-0.39928488544805113,1,-4.667017093959164
0.0,0.1631581911395633,0.0,1.536816614086315,0.0,1.0,0.10431359329531177,1.0,1.0,0.6291607104635333,0,-3.7803774794699696
0.0,-0.4891839354578815,1.0,-1.5733771452215883,1.0,0.0,-0.930693720574716,1.0,0.0,0.025138279308378933,0,-3.1843566854189636
0.0,0.23374751502296917,0.0,0.22615936515424315,1.0,0.0,0.7206118670563821,1.0,0.0,0.7062550531855852,0,-3.1017910386060312
1.0,-0.05040460689546226,1.0,-0.2506979514118042,0.0,1.0,-0.46152049420766106,1.0,0.0,-1.2063034258939367,0,-4.016015731147014
0.0,-0.5474492498521795,0.0,-0.09810795029072716,1.0,0.0,-0.7584621110086622,0.0,1.0,-0.39108328495361894,0,-3.916831553769463
1.0,1.4648887375630775,0.0,-2.157571678756933,0.0,1.0,-1.3127939322176354,0.0,0.0,2.292439952752054,0,-3.283012345931099
1.0,0.030009993005012277,1.0,0.8261328066283036,0.0,1.0,0.4582684377364927,0.0,1.0,-1.6058038919759179,1,-5.382593211632634
0.0,0.42864766720026304,0.0,-0.20175471220114963,1.0,1.0,-0.2168173532892436,1.0,0.0,0.36776588547643213,0,-3.009680583287703
0.0,0.9256699440899188,0.0,-0.04247055902591739,0.0,1.0,0.24651874862118492,1.0,1.0,-1.6678169454739717,1,-4.668706172400688
0.0,-0.8300354853088399,0.0,-0.1764140325267118,0.0,0.0,-0.5985924565855465,1.0,0.0,2.0263873668933763,0,-2.75339444772576
0.0,2.3041117739547707,0.0,-0.4911188258580792,0.0,1.0,-1.6037570206604757,0.0,0.0,-0.27974096552797745,0,-3.939809826015728
0.0,0.3074034220036182,0.0,-0.14921016869945133,0.0,1.0,-1.3704464556829083,0.0,0.0,0.05394050387461876,0,-3.7261655138041214
1.0,-0.5277826680382338,0.0,0.04294186312498364,1.0,0.0,-0.7696643401491986,1.0,0.0,0.04895591044195257,0,-2.4823756067517824
0.0,1.667257654334503,1.0,0.116294673303604,1.0,1.0,0.9353351341564174,0.0,0.0,0.4830748293197357,0,-5.339609760126096
0.0,0.9330662895646545,1.0,-0.16542690558220444,1.0,1.0,-0.29557611858104654,1.0,1.0,-0.5009987791583572,0,-4.013312962598487
1.0,0.3618160992008659,0.0,-0.16679035865675856,1.0,1.0,0.12455160227440192,0.0,1.0,-1.3664026924891493,0,-4.634456071612476
0.0,-0.5623800330692573,0.0,0.3977488093416969,1.0,1.0,-0.23987457897606587,0.0,1.0,-0.4918933337106223,0,-4.000726148180552
1.0,-0.47720382440290643,1.0,-0.171911690818812,1.0,0.0,-0.2639625272233699,1.0,0.0,1.1481520420887872,0,-2.9049880696023096
0.0,0.7498796917828778,0.0,0.5990509853106741,1.0,1.0,0.8672462803280866,1.0,1.0,-0.10792424793772742,0,-3.1883408001965634
1.0,0.37827537721810933,1.0,-1.8937022024538603,1.0,0.0,2.0909640091407273,0.0,0.0,1.0404314167620166,1,-3.6908307964538576
0.0,0.524332442959109,0.0,1.1351106022460022,1.0,1.0,-0.3485797932687745,0.0,1.0,0.8215458460425034,0,-4.236648846423951
0.0,-0.26783954670875326,1.0,0.7709028005114005,0.0,0.0,-0.7459048314351481,1.0,1.0,1.2492618723164775,1,-3.9743587795884694
0.0,0.7721126348912921,0.0,-0.8317682046247089,0.0,1.0,-0.3114134087698627,1.0,0.0,-1.5935589670710226,1,-4.045765389332816
0.0,-0.9508037194340614,1.0,0.15036148492933682,0.0,0.0,0.27572604637971604,1.0,1.0,0.5963427742348346,1,-3.9804255077060136
1.0,-0.611202719669109,0.0,-1.7299907617146564,1.0,0.0,1.4721779013298155,1.0,0.0,-0.45040474333338726,1,-2.413043930872381
1.0,-0.5178482421306709,0.0,0.8025950441851034,1.0,0.0,0.7563579592368557,0.0,1.0,-0.42262683116422556,1,-4.193314175956451
0.0,-0.6049321375959014,0.0,1.7330562201317334,0.0,0.0,-0.23724439943347644,0.0,1.0,0.9358917822913715,0,-3.871816882546784
1.0,0.36516868642965605,0.0,0.49570333687484525,1.0,1.0,0.14906971789248372,0.0,1.0,-0.6291468853189486,1,-4.329249045094782
0.0,-0.14239471456695038,0.0,1.4578289550755037,0.0,0.0,-1.4265960921998857,1.0,1.0,-1.556200082570486,1,-4.186166354914997
0.0,-1.0745821985733,0.0,0.08062760088475732,0.0,0.0,-0.06910383193433967,1.0,1.0,-0.6535152162845745,0,-3.19932964819213
0.0,-0.8648144530809417,0.0,-0.6595723993635624,0.0,0.0,-2.1059572725946674,1.0,0.0,-1.3284655650732213,1,-3.771159118724169
1.0,0.47272016932739913,1.0,-0.2911095588852863,1.0,1.0,-0.007874410274810407,0.0,0.0,-0.35632567496677825,1,-5.008006097094376
1.0,-0.627631537549483,1.0,-0.524916798281927,1.0,0.0,0.09469748199913228,1.0,0.0,-2.335185436761301,0,-4.568327450136133
0.0,0.010176680316201236,1.0,-0.656975167519142,0.0,1.0,-0.08105228045974273,1.0,0.0,-0.8921716598500217,0,-4.3533255704315765
0.0,-1.759504377771065,0.0,0.15621674793908819,1.0,0.0,0.18012979495555306,0.0,0.0,-1.398863355003351,0,-3.9178052511590495
1.0,0.30467935005643515,0.0,-0.17710548249400482,1.0,1.0,-1.082215793735038,1.0,1.0,1.759003108622155,1,-3.012432218265924
1.0,2.6182646374238665,0.0,0.892895144089844,1.0,1.0,0.10537154329385233,0.0,1.0,-0.541927509346945,0,-5.097086752835325
1.0,0.9775806605254691,1.0,-1.9792110663309823,0.0,1.0,-0.716692238530918,0.0,0.0,1.398456683045201,1,-4.570389378995737
1.0,-0.3901275058969225,1.0,0.08785967826537718,0.0,0.0,-0.5474504015027877,1.0,1.0,0.5432534091664926,1,-3.9921045167301323
1.0,-0.427483648464582,1.0,-0.3062102413582454,0.0,0.0,1.3658682061791918,1.0,0.0,1.3727407083639007,1,-3.6196436885913448
1.0,-0.9397321514573984,1.0,0.8717710858303644,1.0,0.0,0.6481271796941114,0.0,1.0,0.6160018806506133,0,-4.008960910572491
0.0,0.2629252523444897,1.0,-0.6456327406114566,0.0,1.0,1.0465697067896145,1.0,1.0,0.17862680216334692,1,-4.574163005825871
