w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.351852880005679,0.0,0.8679639256565046,0.0,0.0,0.044118008007299876,1.0,1.0,0.8786990634273563,1,-3.759541869625738
1.0,-0.09663985662258,1.0,-0.24685323187687166,1.0,0.0,0.1361726867593996,1.0,0.0,1.3385675079076327,1,-3.560299082094761
1.0,-2.1950931713082467,0.0,-1.51594423795985,1.0,0.0,-1.435284422114617,0.0,0.0,1.5203154481454044,1,-1.9891824483952654
1.0,0.21615719160903865,1.0,-0.44188309412622045,0.0,1.0,-2.2116375704489077,1.0,0.0,0.9685160085717035,1,-3.7426560588743785
1.0,-1.3583859232015045,1.0,-1.8111612118184355,0.0,0.0,-0.15346502773855256,0.0,0.0,-0.7405399099068153,1,-4.127048957196106
1.0,0.20306812898300616,0.0,-1.8634680755391144,0.0,1.0,-0.06772536385985042,1.0,0.0,-0.42538015497757575,0,-2.381331608313905
1.0,0.8571418349150886,0.0,1.047352714659855,0.0,1.0,-0.2508769398941944,1.0,1.0,-0.48779339065530597,0,-3.8050154565812493
1.0,-0.121039544740302,0.0,-0.1160069895103111,0.0,0.0,0.8218425858569401,0.0,1.0,0.3170913201064836,1,-4.134201850288978
0.0,0.34880954446623114,0.0,-1.3351508069641784,0.0,1.0,-0.7226642347799097,0.0,0.0,0.47324603470139726,0,-3.997957500014445
0.0,-1.97017897620826,0.0,0.8371794057825427,1.0,0.0,-1.81031105970553,0.0,1.0,-2.387832857124535,0,-4.255574368804674
1.0,-1.3611466721171466,0.0,-0.4962111151274631,1.0,0.0,-1.7471826311833085,0.0,0.0,0.3556868117164823,1,-3.2995126006307522
0.0,-0.2860641467067211,0.0,-1.5959763800032245,1.0,0.0,0.014987149017750554,1.0,0.0,-0.13115239327410141,0,-3.037205585972532
1.0,-0.21381184099975234,0.0,0.7287559706476435,0.0,0.0,-0.6439461733284568,1.0,1.0,-0.7597980858634477,1,-3.8166621197462476
1.0,-1.2611563683986349,0.0,0.2962370862484741,0.0,0.0,-0.10307690705774701,0.0,0.0,-0.138592949947555,1,-3.590144936116535
0.0,0.8340812045952243,1.0,0.41633520535984875,0.0,1.0,0.717567506715431,1.0,1.0,-0.8184175887684321,1,-4.513329721892082
1.0,-1.2909081507852949,0.0,-0.24138036467983212,0.0,0.0,-0.48150311325188905,0.0,0.0,1.2248635877978717,1,-2.6474428714822826
1.0,0.27837420410550745,1.0,-0.17401949481254755,1.0,1.0,0.46557175795805406,1.0,1.0,1.1547012275598036,0,-3.1840559795962298
0.0,0.288762964347129,1.0,-0.3996256972476771,0.0,1.0,1.1560202676490743,1.0,0.0,-0.6019404853524055,1,-4.514790732912669
0.0,-0.12051074525991436,0.0,-0.8712497208172149,0.0,0.0,-0.9254130708117475,0.0,0.0,-0.3239890246681482,0,-3.7760814421399354
1.0,0.23776410110810325,1.0,-0.1794242610297526,1.0,1.0,-1.228029873373983,0.0,0.0,1.9024554689294537,1,-4.375213167521036
0.0,0.0019947028536270615,0.0,-0.28309355514090556,1.0,0.0,-1.0816754890700169,1.0,0.0,-1.350305134599636,1,-3.428153719066508
0.0,0.653277604938978,1.0,-0.9836828835080343,0.0,1.0,1.1094832017260792,1.0,0.0,-0.9360674358955705,1,-4.276566070376688
1.0,2.2128590430026533,0.0,-0.17948515893492556,1.0,1.0,-0.9975754895801215,0.0,0.0,1.6780527914983963,0,-4.103446766931285
0.0,0.7990899406987385,0.0,-0.39479576790771453,0.0,1.0,0.3782191726529127,1.0,0.0,1.2804957050814194,1,-3.170110878338326
1.0,-0.41286457223563716,1.0,-0.39280664416391337,1.0,0.0,0.6240379542995963,0.0,0.0,1.6887107888901047,0,-3.682597833600223
0.0,-2.569114801494283,0.0,-1.0424955566501337,0.0,0.0,0.2242275481844965,0.0,0.0,0.8936962276687864,0,-2.937995143789375
0.0,0.7644051017532979,1.0,-0.6130982675239922,1.0,1.0,-1.0417867135319876,0.0,0.0,-1.8688894500225266,1,-5.398810418667456
1.0,-0.3949058699049799,0.0,0.5208206580925193,1.0,1.0,0.5651607186173899,1.0,1.0,-2.793877850395505,0,-3.4854332366651244
1.0,-0.6543498079223798,1.0,0.48277648661041367,1.0,0.0,-0.6955091051961851,0.0,1.0,-1.005654661757925,0,-4.588150094708116
0.0,-0.9313632649317465,1.0,-1.5497347977205669,1.0,0.0,-0.7788345231707101,0.0,0.0,1.724373859192204,0,-2.969212571590442
0.0,-1.550088723244039,0.0,-0.23154847115736304,0.0,0.0,-1.0547648297884265,0.0,0.0,-0.6646299034060188,0,-3.337821872899711
1.0,1.3425157649176827,1.0,0.6992579384910866,1.0,1.0,0.29574784733560217,0.0,1.0,0.008465111710267651,0,-5.2893618653990595
1.0,1.6245989529591576,0.0,0.4163897114736179,1.0,1.0,-1.6443190052584262,0.0,1.0,-1.4603336530996809,1,-5.500552734058877
0.0,-1.6091057551404693,1.0,0.7307926675783859,0.0,0.0,1.5975922507688107,1.0,1.0,0.6240399569234427,0,-3.794798215374608
1.0,-0.981011813435574,1.0,1.2727154700497936,1.0,1.0,-0.06467727930685868,1.0,1.0,0.37803202397761426,1,-4.085059792552115
0.0,0.7161995937433326,1.0,1.4614877044711632,0.0,1.0,0.21026862988900202,0.0,1.0,-0.24349726143899147,0,-5.195821342704038
1.0,-0.750889519998354,0.0,1.4486645877875042,1.0,0.0,-1.0037619936664672,0.0,1.0,-0.16058881830157912,0,-3.6754287003774406
0.0,0.10159384013435224,1.0,-1.6344522653101143,0.0,1.0,0.8760176725784021,0.0,0.0,-0.7632149052375014,1,-5.114961050618518
1.0,-0.728678411577125,1.0,-0.6190573745837368,1.0,0.0,-0.7534521620036514,1.0,0.0,-0.05540821017467477,1,-3.5403230462730724
1.0,0.7509746373478605,1.0,-1.008391412979507,0.0,1.0,-1.162711304236199,1.0,0.0,-0.8307040567023471,0,-3.605120771509045
0.0,0.592317280343704,0.0,1.5199819441688387,0.0,1.0,0.36337139303499744,1.0,1.0,0.13861025662377102,0,-3.980187338873654
0.0,0.5092564267651892,1.0,0.34990772642803486,0.0,1.0,-0.69147607802895,0.0,0.0,-1.2086492150179386,0,-5.5625751016471465
0.0,-0.4856966244696984,1.0,-0.12624826756640187,1.0,0.0,-1.610322715805927,0.0,0.0,-0.4606922482298173,0,-4.510804728532202
