w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.41418726655634824,1.0,1.3752786348504134,0.0,1.0,-1.9286088047853482,1.0,1.0,-0.6840649533732538,0,-5.267132082036723
1.0,0.799982864782291,1.0,0.4800256481835845,1.0,1.0,-0.5496638362559356,0.0,1.0,1.6014887613331241,0,-4.784077224203699
1.0,-0.9217388982634636,1.0,0.11197047363025661,1.0,0.0,0.7466901699981723,0.0,0.0,-3.4614338984590614,1,-5.221634005499918
1.0,-0.23723291386008455,1.0,0.9241787803854385,1.0,1.0,-0.9510418112533976,0.0,1.0,-1.0219239783858196,1,-5.515280032263993
0.0,-1.2525919710263131,1.0,0.5744585458658483,1.0,0.0,1.1219104412050318,1.0,1.0,1.5570020021285982,0,-3.7348346061308058
0.0,-0.40282445202527645,0.0,-1.5357878435189556,1.0,0.0,0.2059999808730632,0.0,0.0,-0.5656277505789264,0,-3.4136689377797267
1.0,0.42360392945855657,1.0,0.13082830030216244,0.0,0.0,-0.34612718286112215,1.0,1.0,-0.14031112467510565,1,-4.217310795265886
1.0,0.48338931797845097,1.0,-0.5512540001147057,1.0,0.0,-2.999402109377776,0.0,0.0,-1.2268208789974249,1,-5.502842552416624
0.0,-0.44374353398633876,0.0,-1.043879950701677,1.0,0.0,0.9845397679845326,1.0,0.0,0.3417784429312968,1,-2.888925823566637
0.0,2.2166994117250773,1.0,0.649107223045893,1.0,1.0,2.255199558842229,0.0,1.0,0.560879012475128,1,-5.78139175391272
0.0,-2.415307528550932,1.0,-0.5106077540829619,0.0,0.0,-0.21840902137978643,1.0,0.0,-1.3683284258841268,1,-3.792116137057486
1.0,0.7968049513992906,1.0,0.8751524210265907,0.0,1.0,0.08871640074781237,1.0,1.0,-1.3260805540229843,1,-4.834508367880088
0.0,2.1927851513038004,0.0,-1.0278370903664593,1.0,1.0,-0.3003533871663169,0.0,0.0,-0.7756369063694025,0,-4.472020150334038
0.0,-0.04108475768451719,0.0,-0.6916571799065705,1.0,0.0,-0.7813979464652436,0.0,0.0,1.4204712487397662,1,-3.726729576229962
1.0,0.18967552544293334,0.0,-0.9617546270228078,0.0,1.0,-0.6245264936743865,0.0,0.0,-0.9254319301476552,0,-2.94822826960134
1.0,0.2956862502731981,0.0,0.36057639104584216,1.0,1.0,-0.9338748298345931,0.0,1.0,-0.8027738047407018,0,-4.223048249284066
0.0,0.7360848394398148,1.0,1.0579418752296497,1.0,1.0,0.8275219085195735,1.0,1.0,1.1240636238776915,0,-4.671320795595839
1.0,1.0287390619385888,1.0,0.8660349279865038,0.0,1.0,1.7722545601938713,1.0,1.0,0.9570574777759234,1,-4.771884204726431
0.0,-0.5026460743656884,1.0,1.0118882482425322,0.0,0.0,0.5224057310076019,1.0,1.0,1.5775317176652284,1,-4.398550325772211
1.0,0.608050727652702,0.0,1.3309996785099485,1.0,1.0,0.494789694204838,1.0,1.0,-0.516495159632503,0,-3.213562370936696
1.0,-0.9789091425901264,1.0,0.8628364761150609,1.0,0.0,0.11851908798016805,1.0,0.0,-0.5275175897257102,1,-3.772492269634078
0.0,-0.6445936063848527,0.0,0.669710793985769,0.0,0.0,0.8870945618626296,1.0,1.0,0.7741748051502927,1,-3.1310294661956464
0.0,-0.34725249007168396,1.0,1.6257955787902394,0.0,0.0,0.5288098626158957,1.0,1.0,0.23245363347487613,1,-4.42801026774067
1.0,0.8914877734149441,1.0,-0.7892388642538553,1.0,1.0,-1.155476155602054,1.0,0.0,0.13373553625124526,0,-3.765030719940155
0.0,0.17427751311911482,0.0,-0.12719030905188008,1.0,1.0,0.2886952263918452,0.0,0.0,0.1821363608882112,1,-3.6721956393222968
1.0,-1.1747114347596015,1.0,0.960447402155538,0.0,0.0,-0.6017134056653047,1.0,1.0,0.6816365969239611,0,-3.0733902870726055
0.0,0.4105950553441314,0.0,1.1489896547500837,0.0,1.0,1.253470178068931,0.0,1.0,0.35033523196176086,0,-4.830576300449116
1.0,1.0521175235659188,1.0,-0.6019006050626493,0.0,1.0,-0.6472545517085304,1.0,0.0,1.2933017320683757,0,-3.296850308017441
0.0,-0.29000525772257146,1.0,-0.4158459326625615,0.0,1.0,-0.38170857515435763,0.0,1.0,0.9121939460530898,0,-4.77485769538588
1.0,0.19947881363914258,1.0,-0.22258842897735365,1.0,1.0,-0.8440346217783171,0.0,1.0,0.6880636630799531,1,-4.733059649997726
1.0,0.09380355236654073,1.0,0.8150809870549252,1.0,1.0,0.3058366057377051,0.0,1.0,-1.4084510008251077,1,-5.274012819648898
0.0,-1.5548305000048679,1.0,0.38228816550501843,0.0,0.0,0.5144234536993006,1.0,1.0,0.9076022017366607,1,-3.572541535305101
1.0,0.27158100298201454,1.0,-0.5053629814898988,1.0,1.0,0.12091215719772445,0.0,0.0,-0.1652615181849915,1,-4.63879779728473
0.0,-0.7128620230445681,0.0,-0.6604139161678807,1.0,0.0,0.5827153128990873,0.0,1.0,-0.6754672529825706,0,-3.4802170852043
0.0,1.1306580120047476,1.0,-0.6981157535793993,0.0,1.0,-0.9813868693367137,1.0,0.0,2.0287740888963364,0,-3.25171220451179
1.0,-1.417766277250634,0.0,1.0160993111152727,0.0,0.0,-1.2288591668106255,0.0,1.0,1.1373584246099584,0,-3.0226979191621672
0.0,1.0341330767959016,0.0,0.901149709478024,1.0,1.0,-0.19567200578498709,1.0,1.0,-0.7903510033933603,0,-3.833392506496724
0.0,-0.14335246156952222,1.0,0.5584268267201663,1.0,1.0,-1.4727986357358875,1.0,1.0,-1.0654432098034334,0,-4.783356943560548
1.0,-0.8643837840584812,0.0,-1.665561868147288,1.0,0.0,0.45519416773257493,0.0,0.0,0.23259931472433185,1,-3.2482011414271286
0.0,-0.2772111421150574,1.0,-1.398281237333321,0.0,1.0,0.7190920026786872,0.0,0.0,0.6586393278834101,0,-4.090278838052793
0.0,-0.47784788646415577,0.0,-0.8020485217108699,1.0,0.0,-0.6933926763460739,0.0,0.0,-0.16629552332467407,1,-4.012271572198712
0.0,-2.1580281106642607,1.0,0.575952000194336,1.0,0.0,-0.5280253377989416,1.0,1.0,1.6468568063302564,0,-2.2725944385187646
0.0,-1.0263395733957739,1.0,0.3065434754180889,1.0,0.0,1.2157585534196595,1.0,1.0,0.26692990066069666,0,-4.311329996937239
1.0,-1.3961918284830743,0.0,2.208752178335552,1.0,0.0,-1.2186821232782148,0.0,1.0,0.9261101293037887,0,-3.4736648216036197
0.0,0.7163334624545576,1.0,-0.2524696071452439,0.0,1.0,-0.35399409186143616,1.0,1.0,0.05120730615308972,0,-4.176466465371672
1.0,-0.6688696203003142,0.0,0.29527321627384345,1.0,0.0,1.5687550354784572,0.0,1.0,0.036301792354610625,1,-3.4028697359514997
1.0,-0.14761707870381646,1.0,0.5093630373645938,0.0,1.0,2.0100496639951078,1.0,1.0,-0.4198119238289992,1,-4.64984644904789
1.0,0.08470224017395271,1.0,1.1467881516223737,1.0,1.0,-0.6324375850858187,1.0,1.0,-0.953923967843858,1,-4.818597698753901
0.0,0.5099458460915741,1.0,-0.269332719027831,0.0,1.0,1.244298734576823,1.0,0.0,-1.5807629649629773,1,-4.766220216305609
0.0,-1.1584864939045463,0.0,-1.1728778604474563,0.0,0.0,0.42298967651630864,0.0,0.0,0.9647002099457781,1,-3.221576023609626
1.0,-0.7895922970909477,1.0,0.6853410073630657,1.0,0.0,0.00165143633458816,0.0,1.0,-1.045737469499063,1,-4.858698666176054
0.0,0.9601294821364819,1.0,-0.27200370610063657,1.0,1.0,0.8188051188383301,1.0,1.0,-0.6410688671693183,0,-3.940917400253003
1.0,1.1731370288084488,0.0,0.08993748158054407,0.0,1.0,-0.14853170801458201,1.0,1.0,-0.5543124920439744,1,-3.3707081917912434
0.0,-0.883932372969055,0.0,-0.6137736677543248,0.0,0.0,0.7552938296745147,0.0,0.0,2.0364026836401785,1,-2.9415474930061416
0.0,1.0799576039316208,1.0,0.7257669401273454,0.0,1.0,0.13409618584089542,1.0,1.0,0.3021542355540823,0,-4.810073900433631
1.0,2.6696574231054284,0.0,-0.2004310491249338,1.0,1.0,0.8039605134984668,0.0,0.0,0.28343886773977145,1,-5.281699602497657
1.0,1.8099350312567917,0.0,-0.7268832094368217,1.0,1.0,1.003470341827383,1.0,0.0,-0.44186624160546645,1,-4.029141056530144
1.0,0.19284698104984724,0.0,-0.24240985337842802,1.0,1.0,-0.2578072535778154,0.0,0.0,0.45931302013259384,0,-3.3856576805368404
