w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-1.0040092584061444,1.0,-1.2022553985783384,0.0,0.0,0.9673219119470957,0.0,0.0,0.7067421657228078,1,-4.474037922879457
1.0,-1.4570177595402884,1.0,0.06326069811928958,1.0,0.0,2.22122041781294,0.0,1.0,-0.09197023565551013,1,-3.902855924024011
1.0,1.1563368227472464,1.0,0.17523704342612714,0.0,1.0,-0.32728187506336165,1.0,0.0,1.127111969464084,0,-3.8113247232542062
0.0,1.0019703304645957,1.0,-2.3827294018192213,0.0,1.0,-0.7570610057441043,1.0,0.0,-0.20650911470097538,1,-4.2777454316819545
1.0,-0.6066719960721767,1.0,0.6773671157735871,1.0,0.0,0.3320262348721594,0.0,1.0,-0.09887691523738668,1,-4.512969052426392
0.0,-0.6842231828082638,0.0,0.05322717255853186,0.0,0.0,-1.4157798602953546,1.0,0.0,1.1121968030826304,0,-2.4297311161430475
0.0,-1.5255834294587767,1.0,0.6475598761207662,0.0,0.0,-0.31134024126241366,0.0,1.0,-1.0071238990027807,1,-5.015190190958145
1.0,-0.38515486279813166,0.0,0.6221396525429456,1.0,0.0,-0.37389151948875005,0.0,1.0,0.5750700375803004,0,-3.927957173470317
0.0,0.17277195357408828,1.0,1.3878865351151264,0.0,0.0,-0.03171749293491731,1.0,1.0,0.00790742648634861,1,-4.740546680506723
1.0,-0.062135386777538576,1.0,0.279158376907485,1.0,0.0,1.3629542071193115,0.0,1.0,0.32274208015342987,1,-4.856914306539652
0.0,-1.1617576941456378,1.0,-0.7788269791103065,1.0,0.0,1.9327221211478198,1.0,0.0,1.4710204074817164,1,-2.922662941435954
1.0,-1.3131495289171804,1.0,-0.07469952979015952,1.0,0.0,-0.40030317800253323,1.0,1.0,-1.5082845972182346,1,-4.082570699728932
0.0,-0.9357406076347653,1.0,0.5230051118868724,1.0,0.0,-0.9621101081766292,0.0,1.0,0.9850625146803204,1,-5.105412892935521
1.0,-0.009643013685941039,0.0,-0.0797294891892465,1.0,1.0,0.07595527884091414,0.0,0.0,-0.0007840012192392471,0,-3.456101466383882
1.0,0.7867139309337734,0.0,-1.554098166837658,0.0,1.0,-0.06057171356721768,0.0,0.0,0.2614883832556494,1,-3.831036525279009
1.0,-1.3850439752983712,0.0,0.5198761655209818,1.0,0.0,0.5702339417187983,1.0,1.0,0.20428688002429485,1,-2.7138632206745448
1.0,-1.7465476503781912,1.0,-0.5421308597140001,1.0,0.0,-0.300220892297568,0.0,0.0,-1.0155438930666778,1,-4.0439051371037875
1.0,0.2448289205259454,1.0,0.8678478740571508,0.0,0.0,1.2437712183672933,0.0,1.0,-0.3977268491034051,1,-5.376680492970404
0.0,-0.11719173031983054,1.0,-0.8935337554720136,0.0,0.0,-0.4323290308784303,1.0,0.0,-0.42154669983396686,1,-4.377491380925503
0.0,0.19703942268272479,1.0,0.03563862279928341,1.0,1.0,1.5729868845057788,0.0,0.0,-0.8656629059542834,1,-6.183494668556627
1.0,1.5810870701463444,0.0,-1.6275028922434982,1.0,1.0,2.0227860965221995,0.0,0.0,1.245776938235511,1,-4.058531852844571
0.0,-0.4604605171363861,0.0,1.1693248089550128,1.0,0.0,-0.3039556827009833,1.0,1.0,0.36378151075340515,0,-2.9994914150875753
1.0,0.3391231387320318,0.0,-0.2632762301995727,1.0,0.0,-2.7837174210092592,0.0,0.0,-0.24983873787521638,1,-3.9711034770423574
0.0,0.26463764127387146,1.0,-0.55729043275889,0.0,0.0,-1.0284694318333685,0.0,0.0,-1.4284794893233,0,-5.045943778736098
1.0,3.357160317375621,1.0,-1.383629132927043,0.0,1.0,-1.3570737446277568,0.0,0.0,0.66707508757776,0,-5.036153830219216
0.0,1.526725072582202,0.0,0.5694875877335842,1.0,1.0,0.4997673588162888,0.0,1.0,1.8169575109547786,0,-4.350006696298922
1.0,0.013997596154418852,1.0,0.9277583400596044,1.0,1.0,-0.38452636660864825,1.0,1.0,0.6687742607128943,0,-3.7415075347051037
0.0,-0.8898135192172956,0.0,1.0594704264163528,1.0,0.0,-0.49921894436592135,1.0,1.0,-2.4826375235618343,0,-4.074825087493154
0.0,-0.984129648785708,0.0,0.4586288666739116,0.0,0.0,-0.5337822613274774,1.0,1.0,-1.6686096622878366,1,-3.9739070565105106
