w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.37909794771351224,0.0,1.769735246169294,0.0,0.0,0.9526971485623018,0.0,1.0,1.2748707825149044,0,-3.452041872179826
1.0,0.6511971715237962,0.0,0.3966824363551306,0.0,1.0,1.1318752163610457,0.0,1.0,1.5655956449311714,1,-4.466659484553354
0.0,-0.4577052432263741,1.0,0.8412074602288298,0.0,0.0,1.1481701020630124,0.0,1.0,-0.11328137660820019,1,-5.114572239371304
0.0,0.08949302440385544,1.0,-0.3424356796236671,1.0,0.0,1.2962437820817905,1.0,0.0,0.40596801191563026,1,-4.501304387377825
0.0,-0.08363612081680402,1.0,0.8685687852486487,0.0,0.0,1.8800580947612704,1.0,1.0,0.22324730426566372,1,-4.229927370970219
0.0,0.43657803104487714,0.0,0.06943395366410449,0.0,1.0,1.3615827298805128,0.0,0.0,-1.4455625260229643,1,-4.84600723252411
1.0,1.3999508139400216,0.0,1.1853666272842367,0.0,1.0,0.1812400340177222,1.0,1.0,1.127231152644939,0,-2.6706836050723046
1.0,0.847941020458933,0.0,0.6874316315300941,1.0,1.0,0.19563146281451244,0.0,1.0,-0.25855989896388165,0,-4.355235381222025
1.0,-1.160568176352286,1.0,-0.854974796567233,1.0,0.0,0.33947631585908256,1.0,0.0,0.5921647824510304,1,-3.633075213320655
1.0,-0.6853100858398264,1.0,0.18734979227522217,0.0,0.0,-0.23558656293142713,0.0,1.0,-1.6068953064887408,1,-5.264422526643393
0.0,-1.7070662890741288,0.0,-0.5551564566229299,0.0,0.0,-0.7776494906728662,0.0,0.0,-0.20430129740219719,0,-3.73461189659693
1.0,-0.6740924146202368,0.0,-0.8662356626632242,0.0,0.0,-1.409041424598259,0.0,0.0,1.1439313146899794,0,-2.8671210158947456
1.0,0.6839392479237613,0.0,0.47783598771189817,0.0,1.0,0.5043183825897241,1.0,1.0,0.2194784163257497,0,-3.585378652355433
0.0,-0.5752119465962846,1.0,-0.11176522423721125,0.0,0.0,0.1750401241080429,1.0,0.0,0.23922779645252962,0,-3.8460377827977137
1.0,-2.298210902442304,0.0,3.9704215274981567,1.0,0.0,0.31585789454003,0.0,1.0,-1.35577282955,0,-4.162323664153243
