x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,Z,Y
0.3099056386677963,-0.26972592391956285,0.23143910328012746,324.20306303384376,-0.7165554182398847,0.16908556778966252,-0.37655517645161674,0.4911470203811531,0.3925350574961827,1.1790739138672897,0,224.68668191900625
0.9447709497411375,0.08917788213911071,0.1885395958557152,451.18637839128604,-0.40964617651906604,-0.16970607167227345,-0.24904678698818306,1.3629819674769417,0.06778074659431425,-1.3924326259044508,1,229.93165596104285
3.645600208437579,0.13643523593514087,0.1720572342750926,496.4806006282971,-0.7554776287365434,-1.2121542559853251,1.582628926419489,-0.3088675403531521,-0.20027988883752604,0.4762061588882457,0,160.3690739646824
0.6531692773178318,0.318327675421806,0.22298892902322098,488.2676544367744,0.832237457669725,0.7523582818635995,0.5716897146749916,2.2880982472310185,-1.531717958577739,-0.12555756564830195,0,176.53889297416418
0.41739370600265824,0.7323297020813224,0.22115996313358846,482.22704209709264,1.9432162649764069,0.4734993641283187,0.2344879750223335,1.0282287992433852,0.5151954327552746,0.9362553841023223,1,222.1328957355773
0.8072478801036476,0.4796400250250745,0.2237050014948075,427.66170655356063,1.6869687813204963,0.658518936190789,-0.3208677088579702,0.12527741009592466,-0.020591222095328703,-0.7198693232378354,0,187.55017994052096
0.3841854407208372,0.4577605829088212,0.22172264589876864,427.10055657634314,1.1054540152143757,0.3407681674217948,2.1463304213866548,-0.39385500978197263,0.02317000930606627,1.1861017460631904,0,202.0481233957638
0.060605274437725,-0.3596021956934275,0.17451684563586306,440.3851746263815,0.27993857383705734,0.6206684775320943,0.27395710404851037,2.018623621895221,-0.9247218844632525,-1.2090677041437972,1,172.01599701082552
0.8099730881063809,0.11913922965487221,0.22245920807966996,477.0949642360323,-0.1753638035588154,-0.6294346916199866,0.3486488087034399,0.6223194921025943,0.1336498812692681,-2.254773863968178,1,254.05669883385448
0.6439732170372385,0.2580925229727235,0.20831052044509826,360.3970299448614,-0.09919093352143926,0.28400165687559753,1.0055472488220059,-1.709209980363483,-0.4394763516210047,0.08883689558481114,1,195.2094940386892
0.2656843988835426,-0.7903881002959747,0.18412664830604816,328.5044552492994,-1.2676777105620831,0.7006743179724252,-1.152194616496975,-1.048480456098945,-1.456267292372488,-0.770592019381389,1,183.60648445563413
0.24738719003785398,-0.5880619761316171,0.1668198434871757,443.87877857757184,0.7317232994595668,0.5042033784712238,-0.6469314388375762,-0.5141163876206655,-1.2613147726519438,-2.136944452648249,1,228.8117746172038
0.11454506028993457,0.6280617706523556,0.1310510399298149,473.10125799347486,-1.6921072513586828,-0.260916250688028,-2.166170418633706,0.174370700711304,1.1706811771928434,-1.8282401407761166,1,213.40151566934728
0.672251227067945,-0.6781380725997123,0.21420652773682247,359.96556676486676,-0.43701997723917185,-0.09586562540454008,1.0621644291173868,1.3739075645637067,0.4386835535170673,1.345771353071434,1,201.69883056911237
0.8990418040918019,-0.21800752502601,0.2195067215313117,421.5013299930697,-0.06419119402170642,-0.5802177156324047,-0.5643010877343113,-0.8230464508872823,1.170173040197399,-0.10888589897749353,0,186.74653657317126
0.8780990961024213,-0.2551148336480166,0.15412817275209523,433.39692191540274,3.32781996379419,1.1991841307994222,-0.45704967074000896,0.11329990144672417,0.06923311338749746,1.214672586608422,0,206.79851421638836
0.06878989657179169,-0.00794679060109766,0.08146733834222711,372.71474849346106,-0.6169078426545572,-0.8889050824665586,0.463145638322643,0.14019299899350546,0.8705719141753822,-0.9340382295102325,1,174.43394645963397
0.7765000502048168,-0.7299835004796599,0.17019201266171385,296.28257603830076,-1.108160619018812,1.8123785253282163,0.8972151801971902,0.2913808787091717,-0.13230499396679749,-1.4624655604313506,0,229.65341528755155
0.0880590228573074,1.1242748987358009,0.26274275075211556,370.09367764607373,0.16480610913059712,0.43280029507792833,0.5398431583848149,0.21727305014700207,0.5144821020020272,-0.691193802615464,1,145.23790778119505
0.7860736393680361,0.3648069322637889,0.2120737105500437,422.8904501101193,0.6760087634667662,0.13756535810166712,-0.10885079370232707,-0.2141276303923423,0.6852027264568715,-0.5737734032787702,0,191.21898326304745
1.0982443448909742,0.2330941358958867,0.17454529513176656,415.286339064046,0.24006232817517553,2.6150152508824736,1.1196150240535228,0.07186362033236236,-0.30720755011687245,-0.3922700331442258,0,196.48666146589477
0.662217329129698,-0.09982990674928882,0.2243160629904306,427.3409130910475,0.24166903080813354,0.678453341468396,1.2319336590969585,0.3136075330755232,0.44293117884943184,0.5229761290638182,0,186.6280743709441
0.056943594680148965,2.1567372517391923,0.1625720634651783,602.7601911000211,-0.12342565363590799,-0.22866449797848548,-0.08976061727675287,-0.6017766775195741,0.8839065592059601,2.2695189340799558,1,221.22281263364383
0.3474023112716154,-0.02032646402442801,0.22392765767474182,436.37821893149237,1.2353991104111877,1.4260631221389168,-2.0634737385786113,2.5246869577098057,0.15334349008018242,-0.23098714112546445,1,206.64863929146802
0.3945436468350819,0.4279307076104284,0.22310837014998716,425.2644670344441,-0.5614257578172435,-1.1355019889780527,0.6214325700412966,-1.278098187416465,-0.9380432238876159,0.050509052175930255,0,202.51068784457104
1.1570540652340666,-0.07636367008557439,0.17770641942054294,378.70699996568493,-0.19551945649996863,2.188585579844265,-2.5655985365907465,1.277722539953507,-1.338954541035568,-0.6723865801996838,0,200.1787909099448
0.15267603216258274,-0.18390141381067243,0.25608808809886807,411.760935135826,-3.760537172404969,-0.9754854449082471,-0.622277568716439,1.516629165919608,1.1514253804765446,0.3646105362876324,1,171.36276976064224
0.050390998813285924,0.6449219966924966,0.15375186107341804,455.21980393415083,-1.5804751103396644,-0.1663623148983357,1.5049923181807945,-0.20202951359920374,0.18186656359164674,-1.0543707822783994,1,176.34312761947504
0.6893385950849887,0.36804863999142445,0.23274471550569883,475.4574350720151,-0.7956779910676097,0.7777560116256155,-0.04840225492797657,-0.337890202476776,1.184435417898837,-1.099164053691475,1,259.1066376346176
0.15255503692152034,0.34277137191970936,0.20825040029336056,439.4003474032196,1.9699510339802984,-1.1561234007470933,-0.44498591894110173,-0.2706338265759765,0.9204441635800751,-1.6528687549267496,1,193.13765455327498
0.3330951351367068,-1.112199289209131,0.2180980254548968,321.569567054368,0.12315704898590916,-0.09582249257135204,-0.910777347063447,1.38015693987783,-0.6903631618660309,-1.0213293610671945,1,169.56063321331473
1.431150487541809,-0.10098916789243002,0.17057675685248333,313.9962692952825,0.18482199551794656,1.1351892574286353,-2.0050479444005123,1.410546902632494,-1.9155357069972343,0.35825891016011335,1,194.04627438897916
0.051839404106232966,-0.6917635588976697,0.19206299055186904,420.09501536531394,-0.29551238365129523,2.0479031166151094,0.48827953734920465,1.349073180480826,-0.4644651621195549,-2.5824537393751625,1,157.59486237265241
0.848404661838538,-0.35373922684332537,0.24757564941412538,338.01179694374946,0.45865047571417983,0.18350721524082578,0.4423994647790391,1.5294881413494226,-0.08510248149074469,1.0336559080861143,0,195.06056735937094
1.6193128944975288,0.08376967109041328,0.12080838549735332,419.62142669431137,0.02912506595570823,0.8796018433963805,1.3198716870611276,-0.41148201098480064,-0.4396217371964182,-0.14643338774820244,1,218.9243216885928
1.3528028725479935,-0.4217770665227495,0.141552226410008,373.05046700625684,0.6656344880146424,-1.0822266340505635,1.4905957848291866,-0.05366023500855406,0.8600722533996357,-1.9095097586396177,0,202.89331059568585
