w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.794462195216188,0.0,1.8732046005314889,1.0,1.0,-1.2746647407100573,1.0,1.0,-0.29200801267095566,0,-4.048354708556202
0.0,-0.3345960192342283,1.0,-0.08531228517703733,0.0,1.0,-1.1923399552186373,1.0,0.0,0.6270039410775308,0,-3.335514800108721
0.0,1.361454966332394,1.0,-0.2776876679695564,1.0,1.0,0.938884638610478,0.0,0.0,0.4529979577620579,0,-4.9338341032912325
1.0,-0.2909581017033909,0.0,-1.9854870505391131,1.0,0.0,2.304857965937056,0.0,0.0,0.8173381536218741,1,-3.4952895321445565
1.0,-0.7052495108837791,0.0,-0.0888910388893314,0.0,0.0,1.9060386301455312,1.0,1.0,-0.8656059037017411,1,-3.2402178930593126
1.0,1.7457900885132498,1.0,-1.892183810666262,1.0,1.0,-2.42368870509231,1.0,0.0,0.45115148342440275,1,-4.1190263599888794
0.0,-0.930549307114117,0.0,0.16741454460249552,1.0,1.0,-1.120709453155113,1.0,0.0,-0.8492604505494667,0,-2.9653634998952265
0.0,-0.16074791513603398,0.0,0.4741175456834636,1.0,0.0,-0.8785244688184771,0.0,1.0,0.9566958589702766,0,-3.501909433131225
0.0,-1.659409143632262,0.0,1.8644941798228853,0.0,0.0,0.026581982044883375,0.0,1.0,-0.09857032266541292,0,-4.27937615430042
1.0,-1.052376469262092,1.0,0.47555265550209724,0.0,0.0,0.5779862103130043,1.0,1.0,-1.4039489063539916,1,-3.6259044972784844
1.0,0.06285566465985329,0.0,-0.4931238532195712,1.0,1.0,0.4366431227821021,1.0,0.0,1.3347574981611212,0,-2.9096561486824726
1.0,-1.5541942522059777,0.0,-1.5557011057783825,0.0,0.0,-1.4597354623459324,0.0,0.0,-0.6026076701373182,0,-2.824255738516923
1.0,-1.271167175784094,1.0,0.13571188766138914,1.0,0.0,0.07475681182048581,1.0,0.0,0.9673314385581878,0,-3.131716558384422
0.0,0.5643884844353776,0.0,-0.7291234155127079,0.0,1.0,2.1631300128141624,1.0,0.0,-0.12469166703254357,1,-3.489878034986925
0.0,-1.175027486268752,0.0,0.6903488124277294,0.0,0.0,0.7502483331605605,0.0,1.0,0.7165330054878863,0,-3.3221474928738863
0.0,1.2290397051478634,0.0,0.5987024257901622,0.0,1.0,0.9456922992131974,0.0,1.0,0.6344662115037643,0,-4.128132168611474
