w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-1.2129647231134988,1.0,0.5767504620849971,1.0,0.0,1.6634181575336522,1.0,1.0,0.594098268121393,1,-3.0505859085996603
1.0,-0.7313374842725507,1.0,-0.0829455525730314,1.0,0.0,1.0034309622058297,1.0,1.0,-0.8583100204579723,1,-4.267610985754955
1.0,0.603536808774906,1.0,0.8448635580135357,1.0,1.0,0.05808190166337204,1.0,1.0,-0.7157969382847356,0,-4.734959755000635
0.0,-1.3990196104451336,0.0,-1.0884702932881336,0.0,0.0,0.16765161951357124,0.0,0.0,-0.9360450481804058,0,-3.563265108957735
0.0,-0.6664734815061311,1.0,-0.7466828073905601,0.0,1.0,-0.9139403944626003,1.0,1.0,0.5601721760883696,0,-3.1387476662232774
1.0,-0.16358240263636262,1.0,-0.46161538868743623,1.0,1.0,-0.5648145207309536,0.0,0.0,-0.4325801684878066,1,-4.881212139239015
0.0,-0.35975923548318767,1.0,1.9907351868386662,0.0,0.0,-0.21614248667248412,1.0,1.0,1.4044712129608072,0,-4.178095905468392
1.0,-1.0138971833369388,1.0,-1.443098760315566,1.0,0.0,-0.3966946642790757,1.0,0.0,-0.2931265751037775,0,-3.297685913880596
0.0,0.2146043682924802,1.0,-0.7026041277050983,0.0,1.0,-0.3088062065161356,1.0,0.0,-1.1458667487624656,1,-4.39552746234445
0.0,-1.6032710289096999,0.0,-0.6867575621418683,0.0,0.0,-1.520885650174072,1.0,0.0,-0.3709035693536651,0,-2.51590015360939
0.0,-1.037771513302646,1.0,-0.7738795124681518,0.0,0.0,-0.3218933817693448,0.0,0.0,2.6456600388661666,0,-4.468653145227952
1.0,1.213307590483176,0.0,0.2672799032692265,0.0,1.0,0.9537780532859328,0.0,1.0,0.08682453569166848,1,-4.6100480926918745
0.0,0.28060799051326574,0.0,0.9664933714106189,1.0,1.0,0.9697160579922411,0.0,1.0,0.72983560248969,0,-4.254826327676206
0.0,-0.9060420878304596,1.0,0.14976849084449795,1.0,0.0,-1.683818504534628,1.0,0.0,1.426123481503347,1,-3.724881856566117
0.0,-0.12463527930050138,0.0,0.22857323187684306,0.0,0.0,-0.6969496099284332,0.0,1.0,0.4663591543636208,1,-4.185932567543473
0.0,-0.8486068586496761,1.0,0.16374495928091784,0.0,0.0,-0.5761883499116776,0.0,0.0,-0.5390330796987433,1,-5.556295182359262
0.0,0.33153800827234253,0.0,-0.752402287859482,0.0,1.0,-1.3782738820972655,0.0,0.0,0.32267785230661766,0,-3.7959377501789335
0.0,-0.565149465851292,0.0,0.24054866659743473,0.0,0.0,2.695875410691096,0.0,1.0,-0.5466083199281729,1,-4.48129924241482
0.0,-0.009103243048782189,1.0,-0.41251815008488213,1.0,1.0,0.41952542177025565,0.0,0.0,0.4793888571520942,0,-4.126097457726206
0.0,1.3229315810196733,1.0,-0.2921600849035274,1.0,1.0,-1.0691233940866545,0.0,0.0,-0.2895612107713095,0,-5.544967719499262
1.0,0.5445769508568503,1.0,-0.1530676595755576,1.0,1.0,-0.11672239988386501,1.0,1.0,-0.33871958422979714,0,-4.011721996129649
1.0,-0.05587492602371272,0.0,-2.139080462786299,1.0,1.0,-1.1187579263155902,0.0,0.0,-1.2982456341984456,0,-3.02980427271958
0.0,1.0610069610981818,0.0,-1.1396362113068024,1.0,1.0,-0.6451966357363406,1.0,0.0,-1.3334259123534153,0,-4.080955623169137
0.0,-1.7367559341578749,1.0,-0.21921414101139783,0.0,0.0,-2.8743850734117635,0.0,1.0,-0.38896986202608974,1,-4.2922003270778815
1.0,-0.1628505411694242,1.0,1.045221017528462,1.0,0.0,-0.5758996726814907,0.0,1.0,0.18472418402272675,1,-4.296055088989488
0.0,-0.6230912523858805,1.0,1.4705139107301852,0.0,0.0,-0.6101053981445307,1.0,1.0,0.470889087929299,0,-4.04570058572254
1.0,-2.3831656645021297,1.0,1.1794946784248146,1.0,0.0,0.16077185861830065,1.0,1.0,-0.2568490745207732,0,-3.053901483224858
1.0,2.4526638782291466,0.0,0.33962876720912083,1.0,1.0,0.4842246473771647,1.0,1.0,-0.4818997081592284,0,-4.329236647896851
0.0,1.6107702587563886,1.0,0.5159155388805422,0.0,1.0,1.3704569749147255,1.0,0.0,0.0476085331467973,1,-5.082174583729888
0.0,-0.8973307064223043,1.0,1.1552574929454686,0.0,1.0,-1.710886552731673,1.0,1.0,1.5741294146756222,0,-3.663353156705093
0.0,-0.42170454789588857,0.0,2.067580830820589,0.0,1.0,-0.3278983693582371,0.0,1.0,-0.2009040754132311,0,-4.375771872317929
0.0,2.099822053723236,0.0,0.4075789715195123,0.0,1.0,-0.7623650986129633,1.0,1.0,-0.29375633951133207,0,-4.391878556346426
