w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.8121603079964181,0.0,0.403814000838911,0.0,0.0,0.3751602829356442,0.0,0.0,1.5613327997715956,1,-3.452893011426059
1.0,-1.7418233517819113,0.0,0.4354173045567334,1.0,0.0,-0.8462728326738358,0.0,1.0,-0.002645405814990067,0,-2.926673410889228
0.0,0.1653888727663265,1.0,0.5153102489771322,0.0,1.0,0.7813764254110114,1.0,1.0,-0.5926260849865544,1,-4.737436939077219
1.0,-0.5811185965498261,1.0,-0.46966755601741145,1.0,0.0,-1.1752654206645108,0.0,0.0,-0.3846783804066293,1,-3.697966925107457
1.0,-0.57930607339063,0.0,-0.042833909349845135,1.0,0.0,-0.4552550938941702,1.0,1.0,0.32506372683675994,1,-3.587933159284576
1.0,-0.29890436589980474,1.0,-0.2575935807311381,0.0,0.0,0.93676424581439,1.0,1.0,1.4845018999398387,1,-3.5892460280531364
1.0,0.9735018601292845,0.0,-0.46681290670448294,1.0,1.0,0.8674507930740719,0.0,1.0,-0.4041814889438857,1,-4.809172462806954
0.0,0.229193875737743,1.0,1.5142947717631916,0.0,1.0,-0.3417461780661713,0.0,1.0,-0.4671753510092537,0,-5.376326986862459
1.0,-0.5002463779622194,1.0,-0.716066586765883,1.0,0.0,-0.9246913837280059,0.0,0.0,-0.4008519033960146,1,-4.280728555204564
1.0,-1.9828591511915206,1.0,1.087851430131253,0.0,0.0,-2.5095140792221784,1.0,1.0,0.763251465882893,1,-3.5229024024523565
1.0,1.1933906891753754,1.0,-1.56128320593572,1.0,1.0,-0.48666085150986266,1.0,0.0,0.2805238504383406,0,-4.169570646305613
1.0,0.27549886584404176,1.0,-0.8647805250316888,1.0,1.0,0.6658133985392151,1.0,0.0,0.9890244725843906,1,-3.808187350212368
1.0,0.22235369002802044,1.0,0.005526558148968068,0.0,1.0,0.3143442582223181,0.0,1.0,0.6893947577869791,1,-5.264237936731727
0.0,2.0804176694159855,1.0,-0.15839658661813813,0.0,1.0,-0.5677628222699473,1.0,1.0,1.1753074750835608,0,-5.05227668056358
0.0,-0.984320326569589,0.0,1.0867962099720194,0.0,0.0,-0.29523119278103244,0.0,1.0,0.4094704916847427,0,-3.6059680847722353
1.0,1.5294158910957474,1.0,0.3931401265172814,0.0,1.0,0.647434264472453,0.0,1.0,0.8591107082245544,0,-4.779261584154925
0.0,-0.16634891266396282,0.0,1.220863533647716,0.0,1.0,-0.9597493516835641,1.0,1.0,-0.6061590998636154,0,-3.6650225042678386
1.0,0.9539155973490419,1.0,0.03407083813303699,0.0,1.0,2.0201790729688187,0.0,1.0,-0.28028580205428794,1,-4.803897066587319
0.0,-1.3773805329390274,0.0,0.20095038618451228,0.0,0.0,2.0507738184814324,0.0,1.0,0.4816136354700754,1,-3.845568816315119
1.0,-0.13291179820007473,0.0,-1.632894921213204,1.0,1.0,1.8563028864748716,0.0,0.0,1.7913083304199773,1,-3.135517462145854
0.0,0.016375795276612322,1.0,0.6686350949907018,1.0,0.0,-0.6456628441511989,1.0,1.0,-1.2904002848208278,1,-4.98697551544572
1.0,-1.9544509667054426,0.0,-0.08279388714591727,1.0,0.0,0.4946749034120688,1.0,1.0,0.24506488078632271,1,-2.5235515133639717
1.0,-0.8701271418398647,0.0,0.22083187065995444,0.0,0.0,1.2214313902950031,0.0,1.0,-2.6959280866099338,1,-4.246600304451908
0.0,0.10153843542068404,1.0,-1.3521648048343604,0.0,0.0,0.8948532434383445,1.0,0.0,-0.8364277947281217,1,-4.69630223965168
0.0,-0.9919477992566855,0.0,1.537531598522302,0.0,0.0,1.108087724469321,0.0,1.0,0.597599224370546,1,-4.860973458352404
1.0,-0.21650696706478226,1.0,0.539317982565715,1.0,0.0,-0.7783073986223199,1.0,1.0,1.267781377163883,0,-4.108617371936361
1.0,0.47722852449161557,0.0,-0.4149406545912575,0.0,1.0,0.7294838153617929,1.0,0.0,-1.2809155649621211,1,-3.346323071067252
0.0,0.03139083749322641,1.0,-0.30831992803917746,1.0,1.0,-1.1965190343732595,1.0,1.0,-0.6996860634518824,1,-5.064318206968297
1.0,0.35659072257124136,0.0,-0.51427434700178,0.0,1.0,0.36861485081939127,0.0,0.0,1.3828350491148935,1,-4.084321768967672
0.0,0.8940445022774789,1.0,-1.0226501408566049,1.0,1.0,-0.7521808227048303,0.0,0.0,-1.260075126758709,1,-5.578300559337879
0.0,-1.3724187739623177,1.0,0.4357607924371523,0.0,0.0,0.37872488486207023,1.0,1.0,-0.6953795726990929,0,-3.7707359703443584
0.0,-0.07484921680324501,0.0,-2.103480500107415,0.0,1.0,-0.6531179159674486,0.0,0.0,-0.7727168546669354,0,-4.064210085588887
0.0,-2.656870926200901,1.0,-1.1444563500865401,1.0,0.0,-1.3882647908813068,1.0,0.0,-0.31346493842024703,1,-3.21930616991443
1.0,-1.5413919987319136,1.0,-0.5502771219442321,1.0,0.0,-1.2615052122939199,1.0,0.0,0.04038356629195249,1,-3.3326705964789123
0.0,1.891131399346904,0.0,-1.1820904932956764,0.0,1.0,0.8356848179257197,1.0,0.0,0.8092753755068672,0,-3.576025473047434
1.0,0.33634201777581046,0.0,0.8305937504660246,0.0,1.0,-0.23593466007190705,0.0,1.0,-0.5379570118692875,0,-4.158437755138076
1.0,0.32286904481908957,0.0,1.403818914381969,0.0,1.0,1.9178622577199123,0.0,1.0,-0.8109828315402617,1,-5.22828154059619
