w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.17364455024099393,1.0,0.16606815153779203,1.0,1.0,0.35122596223196484,1.0,0.0,-0.9911700904624171,1,-4.492228142000625
0.0,-1.3386198994469536,1.0,-1.0255909041779094,0.0,0.0,0.9791852538843325,0.0,0.0,-0.05626056796722962,1,-4.03288945911736
0.0,-0.1651101664517779,0.0,-0.6090122095015593,0.0,0.0,-0.24364666050282363,0.0,0.0,0.8007282872824305,0,-3.086108197663935
0.0,0.04873814627995063,0.0,0.5759918137570358,0.0,0.0,1.2653710952764496,0.0,1.0,-0.9130094851532256,1,-4.867001233041223
1.0,-0.8340852442422083,1.0,-1.411795864524064,1.0,0.0,1.202421241452364,1.0,0.0,0.5336324390364169,1,-3.1759797970911814
1.0,1.3033334354149801,1.0,0.1874307816323862,1.0,1.0,1.0157845200635942,1.0,1.0,1.1605925870818465,1,-4.324541714433132
0.0,-0.16150212432588784,0.0,2.307973476981911,0.0,0.0,-0.2929547937225597,0.0,1.0,0.5110631480872708,0,-4.134492312849224
0.0,-0.615159120483758,1.0,-0.9984264053895989,1.0,0.0,2.36343178390133,1.0,0.0,-0.12058516138062639,1,-3.7985750028117162
1.0,0.23777052932315396,0.0,-0.4634473374595509,1.0,1.0,-0.7582500607318788,0.0,0.0,0.2231302063642894,1,-3.6496812570012525
0.0,1.0964369597648214,1.0,0.5188515077512387,1.0,1.0,-0.3409366533801507,1.0,1.0,1.4316820769309695,1,-4.562569969049916
1.0,-0.0011550585109593727,1.0,1.1797692967649673,0.0,0.0,0.1494753350482433,0.0,1.0,-0.3538978758921403,0,-5.167311624910168
0.0,1.1664961698617948,0.0,-2.0833600544703845,1.0,1.0,-2.3856407282033247,1.0,0.0,0.4072930822626102,1,-2.838410700523864
0.0,-0.9200498570797959,0.0,-0.9484630167940789,0.0,0.0,0.7246860878939442,1.0,0.0,-1.2425671307651933,1,-3.8132602466578827
1.0,-1.3527476861114363,0.0,-1.028142245559667,1.0,0.0,-0.30456335099871523,1.0,0.0,0.09355699528790591,1,-2.064236645903857
0.0,0.6849916229339063,1.0,-1.6333031685831074,1.0,1.0,0.9020483168714926,1.0,0.0,0.23560052519524338,1,-4.322278775236305
1.0,0.21097730232881104,1.0,-0.44240542133717536,1.0,1.0,-0.5893259792501149,1.0,1.0,-0.23533842723994047,1,-4.489461645736199
0.0,-0.4974809985044773,1.0,-0.8301255786435758,0.0,0.0,0.3461000095375638,1.0,0.0,-0.7785498860158782,1,-4.108444488236976
1.0,0.5623264593037489,0.0,2.030361764149342,1.0,1.0,0.5284690820341467,0.0,1.0,-0.0735700369145553,0,-4.498911611914482
0.0,-1.678334142925682,0.0,0.434472718762357,0.0,0.0,-0.5845972510322776,0.0,1.0,0.08871027304606495,0,-3.2147214002691937
1.0,-1.1975558538867874,0.0,-1.3145223313290375,0.0,0.0,0.8869687966882832,0.0,0.0,0.30293930712119727,0,-3.2970682699765104
0.0,0.5611146163860985,1.0,0.7600554798993848,1.0,1.0,-0.6375627434932374,1.0,1.0,-1.3510324140116585,1,-4.754215193471016
1.0,0.23595847325272581,0.0,0.46210631338046126,0.0,0.0,-0.41184557111704606,1.0,1.0,0.8946673994716179,1,-3.5496796336222225
0.0,0.1823985477052288,0.0,0.27161852859210495,1.0,1.0,1.7823211763941342,1.0,1.0,-1.4945053409876985,0,-4.116703804415981
0.0,-0.9137395119476862,1.0,-1.474897949427346,1.0,0.0,-0.9611505901194907,1.0,0.0,1.125925475615687,1,-3.109019992882327
1.0,-0.07192477000690356,1.0,0.4617020930052531,1.0,1.0,-1.31775731677727,0.0,0.0,1.056772608194286,1,-4.114689054868031
1.0,0.627954140901023,0.0,-0.5094663732676572,0.0,1.0,2.2152408490723734,0.0,0.0,-0.273361850020971,1,-4.316080313098607
0.0,0.2560754418366678,1.0,1.6751379141536713,1.0,1.0,1.4196206938693063,0.0,1.0,0.2966912379768994,1,-5.589808285724432
1.0,-0.3619078270494889,0.0,0.3812394600532018,1.0,0.0,1.6711200482034776,1.0,0.0,0.18488307708939455,1,-3.248341321998718
1.0,0.16071923237062202,1.0,0.11898836524331526,0.0,0.0,0.21956223869514857,0.0,0.0,0.14918762528531596,1,-4.879347246022944
0.0,0.829352391611711,1.0,-0.2554483566582482,1.0,1.0,0.3305817202433443,0.0,1.0,0.10303903024286266,0,-4.849508581320756
1.0,-1.4493704004423995,1.0,0.8439377576269244,0.0,0.0,1.2284297878435722,1.0,1.0,-0.043086351728062175,1,-3.669360322602415
1.0,-0.4059165883589889,1.0,1.361088194230074,1.0,1.0,1.424543693110487,0.0,1.0,-0.811996451530805,1,-4.949138344234282
0.0,-0.9556342645144394,0.0,-0.6478129579033819,0.0,0.0,0.9408082925107679,0.0,1.0,0.4654749090781643,0,-3.5265556779044243
