w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.6146965112188695,1.0,-0.9690627935506454,0.0,1.0,0.39725871791488865,1.0,0.0,0.5271118140731624,0,-3.358044916588479
0.0,-0.26623639461333637,0.0,1.5951229141868686,0.0,1.0,1.0905816656263934,0.0,1.0,-0.3956699205419873,0,-4.226823831172592
0.0,1.2780763859665016,0.0,1.5749908020477923,1.0,1.0,-1.2526230176396196,0.0,1.0,-1.094675288978186,0,-4.890604741694278
0.0,1.283932439353285,0.0,0.7225410462048287,0.0,1.0,0.1915793441816491,1.0,1.0,0.5914974482991558,1,-3.9305947631695677
1.0,0.09616053899668986,0.0,0.542661868945848,0.0,1.0,1.3723956133873243,0.0,1.0,-1.0530047710317871,1,-4.2240858417975105
0.0,1.1862823338247748,1.0,0.4628106620310088,1.0,1.0,-0.011408914632160334,1.0,1.0,-0.7394134278731838,0,-4.276908614121656
1.0,1.1379006286628606,1.0,0.7827519811222832,1.0,1.0,-0.15235218396858272,1.0,1.0,-0.41412756005669243,1,-4.678709624611219
0.0,0.6645552003698866,1.0,-0.6732680906429007,0.0,1.0,-0.6414638429562913,0.0,0.0,-1.4921860806055145,1,-4.986181451031447
1.0,1.8965337505951863,1.0,1.3607551223675136,0.0,1.0,0.47801055610771337,1.0,1.0,-0.5941921767161503,1,-4.9266245543512595
0.0,0.57985806514861,1.0,0.982682515609285,1.0,1.0,-0.27901603481279635,0.0,1.0,-0.4943883206804419,0,-5.424663056914909
0.0,0.4486545309448332,0.0,1.017136866199619,0.0,0.0,-0.0471725267980279,1.0,1.0,-0.26617976039860275,0,-3.3533159911086132
1.0,-0.10118428611526235,0.0,-0.1895850898799967,1.0,0.0,-0.0383270185805419,0.0,1.0,-0.6962966524669627,1,-3.5785444396934833
1.0,0.3913854048556024,0.0,-0.30310078822417674,1.0,0.0,-0.07001026221116866,1.0,0.0,2.105199342200293,1,-3.0510440145002162
1.0,-0.5599091994691101,1.0,1.731879823727702,1.0,0.0,-0.27073161025062004,1.0,1.0,0.5909539496818497,1,-4.06632326534501
0.0,0.5655638799094145,0.0,0.181263572911065,0.0,1.0,-0.5417658095014332,1.0,0.0,-0.5154719553908498,0,-3.494820272344673
1.0,0.5369593991482987,1.0,-0.2689660178664392,1.0,1.0,-0.3619178649571495,1.0,0.0,1.2019207981330418,1,-4.403178410827159
1.0,1.57970367921076,0.0,-0.11024937525712428,0.0,1.0,0.19902664389627958,1.0,0.0,0.10152721308204093,1,-3.4048243333332517
1.0,-0.665996516259878,0.0,-0.3813449893973102,1.0,0.0,1.75091467588608,0.0,1.0,1.0792686555478659,1,-2.8615648891048022
1.0,-0.4969862727919796,1.0,0.007401980704986753,0.0,1.0,-0.9085264606964123,0.0,1.0,-1.0798352203578707,1,-4.7492479187121655
1.0,-0.42961417773830457,0.0,0.5308987200214943,0.0,0.0,-1.297888259256291,1.0,1.0,1.3476051423180255,1,-2.9891178920865262
0.0,-0.8484508791214832,1.0,-1.4001390164184164,0.0,0.0,0.5485831344792562,1.0,0.0,-0.6478315124516054,0,-3.26159703871906
1.0,1.1433009700900978,0.0,-0.4494739505225276,1.0,1.0,-0.46585793241936807,1.0,0.0,-0.6040200076834007,1,-3.524691973362144
1.0,-0.4426239440469455,1.0,0.789552559159083,0.0,1.0,1.032653793744749,1.0,1.0,1.8869892452171797,1,-2.9193257723970363
0.0,0.792865578351251,1.0,-0.37803433381915785,1.0,1.0,-1.28641075370414,1.0,0.0,0.4323216878481259,1,-4.023500833552173
0.0,1.0344233664868308,0.0,0.4861640363182998,0.0,1.0,-1.899643300116478,0.0,1.0,0.592880782893373,1,-4.671658246851996
0.0,0.08870744286963621,0.0,0.32775686244876284,0.0,0.0,1.7299795966960358,1.0,1.0,-0.2048370690291466,1,-3.428652594862883
0.0,-0.2683130155374804,0.0,-1.0195360914819775,1.0,1.0,-0.6076136316177673,0.0,0.0,-2.372056270505962,1,-4.937273249773534
0.0,1.2591675327836782,1.0,-1.708061475538096,1.0,1.0,-0.32672462077593784,0.0,0.0,-0.5400555566055907,0,-4.675574256437963
