w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.7353494985998913,0.0,0.10275573650095882,1.0,0.0,0.5880375517712171,1.0,1.0,-1.7813005082708606,1,-4.039235291349973
0.0,0.06074312907926723,0.0,-1.313787407292517,0.0,0.0,0.36458034203190326,0.0,0.0,1.033535605276137,0,-3.6374760364281915
1.0,-0.47246794192314695,1.0,-0.6993383818471905,0.0,0.0,0.834186684191338,0.0,0.0,0.362193586892215,1,-4.0901938572866765
0.0,0.27649774914683806,1.0,-0.7527048734520118,1.0,1.0,1.3320202786594801,0.0,0.0,-1.5071910446811203,1,-4.904901184651938
1.0,-1.9175598097793387,1.0,0.638722628313063,1.0,0.0,1.2656868578793237,1.0,1.0,1.6898082562708163,1,-3.365602815331896
0.0,-0.015059660121944277,0.0,-1.4018279498154904,0.0,1.0,-0.29302868729152304,1.0,0.0,-0.47180324472516116,0,-2.9254198001693026
0.0,1.628113361521533,0.0,0.22361803837917352,0.0,1.0,-0.5467313092683539,0.0,0.0,-0.04249602853451421,0,-4.378569964505413
1.0,0.8503754402183039,0.0,0.41177737717026697,1.0,1.0,1.2750732963987519,1.0,1.0,-0.48189423093325057,1,-3.783336549409611
1.0,0.7142427721851284,0.0,-0.7319923167483673,0.0,1.0,-0.030994550657057533,0.0,0.0,-0.055504551989355416,1,-4.063168585979587
0.0,1.6686157587223291,1.0,-0.4832229314634168,0.0,1.0,-0.5374055332202657,0.0,0.0,0.9572403073450539,0,-5.272811992193941
1.0,-0.30714603872582064,0.0,0.7089072692978405,0.0,0.0,-1.8005340362354678,0.0,1.0,0.43389169445606246,1,-4.513128234631957
1.0,0.3132367199992244,1.0,-0.36994654189828935,0.0,1.0,2.1989933602481075,0.0,0.0,-1.0042202982877535,1,-5.047623015832253
1.0,1.0047582315906827,0.0,0.5002374277609188,1.0,1.0,0.3176284423086668,1.0,1.0,0.29552924987240575,0,-3.3898503552695054
0.0,-0.004060658076481385,0.0,-0.47631122555154537,1.0,0.0,1.239529043225064,0.0,0.0,-0.23769426805126675,1,-4.494678590731872
1.0,-0.2862363953298289,1.0,1.000660393954933,0.0,0.0,-1.1948626680699308,1.0,1.0,-0.8823057120245147,1,-4.604458776902834
0.0,1.0355238890484089,0.0,-0.03269167581788347,0.0,1.0,-2.0704562478534623,0.0,0.0,-0.33543324120610335,1,-4.9509991505584265
1.0,2.812273940485785,0.0,0.6029562559883723,1.0,1.0,-1.2742879165264522,1.0,1.0,-0.6869296323695334,0,-4.256445359819614
1.0,1.1609140717536777,1.0,0.3459353380775975,1.0,1.0,0.5254535542410497,1.0,0.0,-1.2083349671672188,0,-3.9690130771285523
0.0,-2.5787973406260343,1.0,2.030708717006668,1.0,0.0,-0.6427083422178184,1.0,1.0,0.7715043349507501,1,-3.4092634813130984
0.0,-1.4172346872663688,1.0,0.2582177914155328,1.0,0.0,0.43170582935052393,1.0,1.0,-0.6408017649552631,0,-3.807357962236037
0.0,0.015027167623557195,0.0,-0.2052098076555131,0.0,0.0,-0.397338831896133,1.0,0.0,-0.5334671919946631,1,-2.903251616753696
0.0,0.7674509363922051,1.0,1.3459212283837652,0.0,1.0,-2.0079906646407513,1.0,1.0,-2.7748942136194295,1,-5.757210595783862
0.0,0.4503933274734004,0.0,0.7119322283991386,1.0,1.0,-2.4311673446125526,1.0,1.0,1.007504347235778,1,-3.3684025213374387
1.0,0.6748395854743221,1.0,0.07812060505801138,1.0,1.0,1.5474930331590282,0.0,0.0,-0.6677399654776831,1,-5.2757418707373684
1.0,-1.035458276721305,0.0,-0.8953113215322412,1.0,0.0,-0.29311293181496395,1.0,0.0,0.12415587343290749,0,-2.1116792553739083
0.0,-0.009275413803508313,1.0,0.8134465446642537,0.0,1.0,-0.010077007915749477,0.0,1.0,-1.6493529764033135,0,-5.829931421893171
1.0,0.5473284153019254,0.0,-1.0025448231443042,0.0,1.0,-0.17653757155583638,0.0,0.0,-0.06125332578076346,0,-3.27764000488159
1.0,1.692227627553828,0.0,0.032534699443784676,0.0,1.0,1.9432846316689523,0.0,0.0,-0.45018347299528555,1,-4.550649972628571
0.0,-0.16996235958410436,0.0,-1.4219056820161007,1.0,1.0,0.9445741930273059,0.0,0.0,0.1511621504354377,1,-3.784425050030126
1.0,-2.3235949865010093,0.0,1.1550553260444003,0.0,0.0,-1.1152290891775827,0.0,1.0,0.28963274665596384,0,-3.631430950364105
1.0,-0.1596378719353545,1.0,0.41517791095173984,0.0,1.0,-1.2525871371102828,1.0,1.0,-0.31076167899678736,1,-3.906963463968307
1.0,-0.015702511827002053,0.0,-0.9789142086606794,1.0,0.0,-0.45005525740619223,1.0,0.0,0.13495951631083405,1,-3.6457605629436207
0.0,0.6015040679647192,1.0,0.8572654672827567,1.0,1.0,0.7463438801255933,1.0,0.0,-0.9956547326265366,0,-5.167789364664131
1.0,0.3990417154753138,0.0,-0.7091565160170847,1.0,1.0,1.1496591183999736,1.0,0.0,0.23883205906331167,1,-3.3693792612581643
0.0,-0.7793107746831662,0.0,-0.4176152604848018,0.0,0.0,0.01970033594261526,1.0,0.0,-2.1218003169319855,0,-3.0872613202630217
1.0,0.9988375698109344,1.0,-1.0787363144632374,1.0,1.0,-0.5694740430096823,0.0,0.0,-0.33074491151923635,0,-4.418054121161212
1.0,-0.8690217041283632,0.0,0.7751949189569904,1.0,1.0,-1.2606530749286897,0.0,1.0,-1.0164352877806262,0,-3.9106201065746125
0.0,0.38369068401351286,1.0,-0.6122283580091251,0.0,1.0,0.7223694462755967,0.0,0.0,0.13295488990383286,1,-4.794898929122965
1.0,-0.8415784880347034,1.0,0.19960135700770873,1.0,0.0,-0.09728959458364773,0.0,1.0,-1.2246225015635273,1,-4.491535737087056
1.0,-0.39938994604426376,1.0,0.9928108376955967,0.0,0.0,0.25926318076588084,1.0,1.0,0.6337824023785065,1,-3.2520468144451335
1.0,-0.12167796645725402,0.0,-1.229311047249875,1.0,0.0,1.210372406807236,0.0,0.0,1.8191105821490143,0,-2.245311509380286
