w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.42536673438333716,0.0,-0.6856255614470378,1.0,1.0,0.31966799012669217,1.0,0.0,-1.8873720660499513,0,-3.0822747396659675
0.0,0.1793839541984519,1.0,-1.2014966669541618,0.0,0.0,0.03202725837558445,0.0,0.0,-0.4158800689881416,1,-5.013391312905523
1.0,0.48108636511545944,0.0,0.5251561022366463,1.0,1.0,-1.726222971355555,0.0,1.0,-0.5586151770884713,0,-4.196019183474402
1.0,-1.050670384251443,0.0,-0.1283108377514153,0.0,0.0,-0.7687945167894342,0.0,1.0,-0.7562503237206954,1,-3.9938701573824495
0.0,-2.3774719580412866,0.0,-1.8575807160356812,1.0,0.0,1.584971021185253,1.0,0.0,0.49219712020527173,1,-2.6371426713021333
0.0,-0.6679314072961081,1.0,1.212458480027067,0.0,0.0,1.6769696580470916,0.0,1.0,-1.0447040119792252,1,-4.841538210447518
0.0,1.010822668961368,1.0,0.9094367105308002,1.0,1.0,-0.5945959389463626,0.0,1.0,2.331194382478983,0,-3.972788015150024
1.0,-0.16994518603781109,0.0,1.1895809906288606,1.0,1.0,1.4150835891536353,0.0,1.0,-0.07187001102673723,1,-4.1451301291429
1.0,0.36757484278765185,0.0,0.07188420971594972,0.0,1.0,-0.18756636147484698,0.0,1.0,-0.13476149404156632,0,-3.960466659239401
0.0,-0.5355624578664272,1.0,-0.08560918820414706,0.0,0.0,1.457365584197801,0.0,1.0,-0.7624151676555239,1,-4.707846610484494
1.0,1.356387742989261,1.0,0.0013766805858700154,0.0,1.0,-0.5234172979113266,0.0,0.0,-0.6550218988373139,0,-4.863512046927862
0.0,-1.0689463301611544,1.0,-1.0924229597314983,0.0,0.0,-0.31029232781865584,0.0,0.0,0.603933823268758,0,-3.842792924362941
1.0,1.68142275143361,1.0,-0.10078712385989798,1.0,1.0,-0.7156928911145957,0.0,0.0,0.35414526128493795,0,-4.76579373070948
0.0,0.33961904067641496,1.0,0.013615399987390657,1.0,1.0,0.5293467044822715,1.0,0.0,1.580291614182788,0,-3.7367330706606556
0.0,0.26263741888824826,1.0,-0.9996019969877362,0.0,1.0,-1.640270778575577,0.0,0.0,0.08544587778626316,1,-4.901709022258586
1.0,0.23650817184623776,1.0,-0.18199010452497788,0.0,1.0,-1.9913500986418777,0.0,0.0,-0.5825003484803509,1,-4.7485943468195915
1.0,0.6710717725277862,0.0,-1.3586847529983872,1.0,0.0,1.1891860763566162,1.0,0.0,0.5138074744590981,0,-2.081932384702335
1.0,-0.011645952972669061,0.0,-0.7614341676133687,0.0,0.0,0.7696389980303885,1.0,0.0,0.5166604054542389,0,-2.9070662613078238
1.0,0.1608096350935028,1.0,-0.07980766408836641,0.0,1.0,0.7376850309365762,0.0,1.0,-0.07052600975981259,1,-5.025231580406664
1.0,-0.9169018604437579,0.0,2.5558106875052315,1.0,0.0,1.9181860288942483,1.0,1.0,-0.6192203385707248,0,-3.7528958360008025
1.0,0.21296359560164088,1.0,1.1337205528405838,1.0,1.0,0.7814125392030673,1.0,1.0,-1.131199553501836,1,-4.29179716471432
0.0,-2.93964779876256,1.0,0.2628925104029232,0.0,0.0,-0.7984380108273427,0.0,1.0,-0.20547434060975134,0,-4.089342365747493
0.0,1.4378653085431679,1.0,-1.4465336638117665,1.0,1.0,2.2783229419705546,0.0,0.0,-0.6353429416262605,1,-5.5515427500751136
1.0,0.46758981115553216,0.0,-0.6124748698804597,0.0,1.0,0.7151061352642365,0.0,0.0,-0.09214117896002653,1,-3.775265282977289
1.0,-1.5218409264164208,0.0,0.8908298321252728,0.0,0.0,0.9660479386435504,1.0,1.0,-0.3472610549970985,1,-2.953907931040694
1.0,1.5524159061940834,0.0,-1.461086922083392,0.0,1.0,0.41798905197809255,1.0,0.0,1.1069854765039941,0,-2.8301278120192226
1.0,1.7230374666535793,1.0,-0.05043038812924296,1.0,1.0,0.6278746436177908,1.0,0.0,-0.07789204710958972,0,-4.234884475522449
1.0,1.0918546463538186,1.0,0.2826852641443787,0.0,1.0,0.3451139194590598,1.0,1.0,-1.6923741478469316,0,-4.768392792882179
1.0,0.3920890730755638,0.0,-0.0712819191957145,1.0,0.0,-1.9111937675498885,1.0,0.0,-0.08887270381622635,1,-3.6169949742659115
1.0,-0.5587316517339491,0.0,0.005443344248872518,1.0,0.0,0.03507872979496614,0.0,1.0,2.154685480595456,1,-3.3595853471654933
1.0,0.1262491398890652,0.0,-1.228449395117797,0.0,1.0,1.2149149710434584,0.0,0.0,1.2709298235143736,1,-3.3654695357991007
1.0,-0.07853093022515802,0.0,0.20027423452812282,1.0,1.0,1.7601157240342078,0.0,1.0,-0.17386501955635986,1,-4.228381423264793
1.0,-0.3297769460470123,1.0,-0.5569185657024338,0.0,0.0,-0.7864612916655354,1.0,0.0,-0.28819325149042707,1,-3.9173443515724147
1.0,0.2307838329844698,1.0,-0.165964379617031,1.0,1.0,0.33309508485472766,0.0,0.0,1.420198127012663,1,-3.9665674520439236
1.0,-0.21774922561218088,1.0,0.3516732901373027,1.0,1.0,0.2228164632850559,0.0,1.0,0.7764207055686546,1,-4.506906319624414
