w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.8001733407862357,0.0,-1.1515474499751552,0.0,0.0,-0.026208515487038758,1.0,0.0,0.36625168214023124,1,-2.583971106215291
1.0,-0.1932541847345584,0.0,0.6635897646761241,1.0,0.0,0.9613940539493225,0.0,1.0,1.9946442751725886,1,-3.446177850939274
1.0,0.202768189877672,1.0,-0.740676152530991,1.0,0.0,-2.0279618986078125,1.0,1.0,1.9070987382913773,1,-3.421946193395705
0.0,0.5551121048892262,0.0,-0.7837562458295678,0.0,1.0,-0.7641884158210278,0.0,0.0,2.2975407292789307,0,-3.3031401808956833
1.0,-0.7291969201553725,0.0,-1.2351264566167723,1.0,0.0,2.0611703721910777,1.0,0.0,-0.32864662348425033,1,-2.6899460631379526
1.0,0.746626890849497,0.0,-0.5048528806331201,0.0,1.0,0.21860767714682314,0.0,0.0,-2.0653139404465573,1,-4.0666000546967105
1.0,0.18503709019871098,0.0,2.749796133370542,0.0,1.0,-0.34369448053501805,1.0,1.0,0.29711567418275314,0,-3.450390616835256
1.0,0.49936204135931866,1.0,-0.8483620026907275,1.0,1.0,-0.8445121093445065,0.0,0.0,0.3273448029300573,1,-4.5313260815244005
1.0,0.933834999726565,1.0,-0.059280453108724075,0.0,1.0,-1.136657566837385,0.0,1.0,0.01681750044985049,1,-4.975140750758531
0.0,-0.29824322983546353,1.0,-0.26305742178912556,0.0,0.0,-1.1989269580662518,0.0,0.0,0.23977161285170556,1,-4.673201879936928
1.0,-0.9896907754483449,1.0,0.15695239960506407,1.0,0.0,-1.174512847639016,0.0,1.0,-0.8573952557485163,1,-4.765865511828551
1.0,0.9879050514110895,1.0,1.790436734873322,1.0,1.0,-0.9669795285857995,0.0,1.0,-0.12300519958994892,0,-5.413309030220629
0.0,-1.015518966718244,1.0,0.2085034475204725,0.0,0.0,0.2578136378288577,1.0,1.0,-1.3007399320641317,1,-4.8972343247809205
1.0,-0.728136748424388,1.0,-0.8252834011207706,0.0,0.0,-0.6498246836405791,0.0,0.0,-0.056782735785185355,1,-4.737564084798361
0.0,0.7913018327622496,1.0,-1.1721680157233074,0.0,1.0,0.7659252197802466,0.0,0.0,0.01347811420937484,1,-5.147238423588858
1.0,-0.9772184671937673,1.0,0.9789400271411378,1.0,0.0,-1.366269798658595,0.0,1.0,-0.24473875531308129,1,-4.296969464049969
1.0,0.6100935568428792,1.0,-0.732396710727145,0.0,1.0,0.05060468060532834,1.0,0.0,-0.23558614337460254,1,-3.932883810906313
0.0,-1.2360374492329533,1.0,-1.499120214998835,1.0,0.0,-0.7226476956139036,1.0,0.0,-1.6809471020116926,1,-4.071428224044788
0.0,-0.7629014875192576,0.0,1.1219379586802027,1.0,0.0,-0.9893531547444262,0.0,1.0,1.1585508127649538,0,-3.613149235336468
1.0,-1.6124164396353635,0.0,-0.43030761589393096,0.0,0.0,-0.8671575324582154,1.0,0.0,1.2951528009835125,1,-2.8869391509426183
1.0,-1.3907883019157579,0.0,1.0206975371000566,0.0,0.0,-0.141223296332921,1.0,0.0,0.23219524455178353,1,-2.9519387672572153
1.0,1.6120648239240352,0.0,0.5354793021108081,0.0,1.0,0.3753432312225177,0.0,1.0,0.2918588703671226,0,-4.533230563065691
0.0,1.7356610164841586,0.0,-0.33881383715847596,1.0,1.0,0.3714860673668914,1.0,1.0,1.5420866846668866,0,-3.5411427128968933
1.0,-1.5941256009829892,1.0,-0.374926044888357,0.0,0.0,-0.298568909034881,1.0,0.0,-2.2604766327070926,1,-4.0133621045326064
1.0,1.5686644488006956,0.0,0.09601811425011278,1.0,1.0,-0.5696983364826735,1.0,1.0,0.15407814262179653,0,-3.4493989889257795
1.0,-0.3416603945416786,1.0,-1.0856105851625817,0.0,1.0,-2.2060648662183597,1.0,0.0,-0.10825206460419777,1,-4.073517229676172
0.0,-1.673605860946273,0.0,-1.373993796589129,0.0,0.0,-0.10520115953573654,1.0,0.0,-0.09620623365815117,0,-1.8535290277978067
0.0,-0.0981224045686017,0.0,1.6130909959976627,1.0,0.0,-2.3509522782575685,0.0,1.0,0.15196490396103982,1,-5.121488197318519
0.0,-0.9113534735265599,1.0,0.3160311149329231,0.0,0.0,-0.17145456375161683,1.0,1.0,0.5903437085805947,1,-4.470945448385405
0.0,-1.5169661498598477,0.0,-1.1323024177098933,0.0,0.0,-1.584250846660193,0.0,0.0,-0.7486431035563504,1,-3.7026264801321456
1.0,0.062047663336077426,0.0,-0.4654750363663501,0.0,0.0,-1.5098413362848788,0.0,0.0,0.4198227755319897,1,-3.6224846384959286
0.0,1.966487560227012,1.0,-0.775171709519435,0.0,1.0,0.6240241796942085,1.0,0.0,-0.8848062222908335,0,-4.5284163363765835
