w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.44248919563045397,1.0,-0.8408786496957242,1.0,1.0,-0.4097915317112338,0.0,0.0,-0.7635562889408511,0,-4.728543957841525
1.0,-0.039721343958462656,0.0,-0.004556682198180175,1.0,1.0,-0.06827734504607916,0.0,1.0,-0.043211538718829184,0,-3.593621290934665
0.0,1.1949027334279072,1.0,0.5449278019086174,1.0,1.0,-0.47630193895891837,0.0,1.0,-1.400063404709776,0,-5.634993679232646
0.0,1.3316037093874495,0.0,-0.7770513146163552,1.0,1.0,-0.27873098162171256,1.0,0.0,-1.1474992805184792,0,-4.101280128499159
1.0,1.1584204296123477,1.0,-0.38074099112432896,1.0,1.0,0.004976587010903776,1.0,1.0,-1.442288608532952,0,-4.39150345440545
0.0,-0.9936563613316322,0.0,0.03475114538420237,1.0,0.0,1.2615122713937874,0.0,0.0,-0.0987420586012126,1,-3.622988355857551
0.0,-0.5448566834787265,0.0,0.5554673307632326,0.0,1.0,0.12338337525473057,0.0,0.0,-0.36570433340998876,0,-3.8375439497516193
1.0,-0.41780191914261294,1.0,0.005738416930109527,1.0,0.0,0.06275134641747006,1.0,1.0,-0.49459114137234345,0,-3.718403756405133
0.0,-1.5135342110811993,0.0,1.3209950611062389,1.0,0.0,-1.4742897600835678,0.0,1.0,-0.2655846468498478,1,-4.338601004858097
1.0,-0.4006470025755016,1.0,-0.7879151232937236,1.0,0.0,-2.0343335650672985,0.0,0.0,-1.2945899406290207,1,-4.768733969166319
0.0,0.17284889338913878,1.0,-0.677914790856011,0.0,1.0,-1.3522560787134341,0.0,0.0,0.534724266561873,1,-5.33166002139421
0.0,2.0798251751615666,0.0,1.312087024324746,0.0,1.0,-0.24065300322148364,0.0,1.0,1.744272421405156,0,-4.717274529228693
1.0,-0.13760528847302508,1.0,1.9893026068102433,1.0,1.0,-1.1829580206477133,0.0,1.0,0.6390024773206042,0,-4.459222646176666
0.0,0.5850816359003852,0.0,1.3545435933628633,0.0,0.0,-0.9034915235769909,0.0,1.0,-0.16891303240172223,1,-4.781885282835241
