w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,2.002264030020265,0.0,0.4826622483336493,0.0,1.0,-1.7909189787037574,0.0,1.0,2.503499798655151,0,-4.037181204537701
0.0,-1.3657203238528373,1.0,0.17496261472079086,0.0,0.0,0.916056672500164,0.0,0.0,0.9747777888874547,0,-3.739994907302687
0.0,-0.4108950693916302,1.0,-0.4066074473521162,0.0,0.0,-0.984678147518154,1.0,0.0,0.7877660941371925,0,-3.521316106581654
1.0,-0.3229047836083562,0.0,-0.4233722213847424,0.0,1.0,-0.873794922925713,1.0,0.0,0.2875570952100128,1,-3.4364296886184507
1.0,0.3364401217122319,0.0,-0.5374235580017892,0.0,1.0,0.8369781085839978,1.0,0.0,-0.706771659691472,1,-3.5761989522667266
0.0,-0.40728975916306165,1.0,2.3400630369739983,0.0,0.0,-0.32494029747931596,0.0,1.0,1.265682434440657,0,-4.500823289813955
1.0,-0.8111629454175353,1.0,-0.8034924123858885,1.0,0.0,1.8638003343413347,0.0,0.0,0.8162151231730033,1,-4.044809769257797
0.0,-0.2101056238723758,0.0,0.19733321379599575,0.0,0.0,-0.21256955732550104,1.0,0.0,0.21224731419301665,0,-3.8281731365864804
0.0,-1.8199637861853055,1.0,-0.168067017627069,1.0,0.0,-1.534902896771333,0.0,1.0,0.9024591541677115,1,-4.261166620676203
0.0,2.405014996805152,0.0,-1.5706516731154094,1.0,1.0,0.9036210013811685,0.0,0.0,0.7789704042460094,0,-4.502707144821648
0.0,1.3739363959515392,1.0,0.20916620846548986,0.0,1.0,1.730191388845294,0.0,1.0,-0.5377063759468075,1,-5.797217912028941
0.0,0.93887558066371,1.0,0.8244949128424499,0.0,1.0,-0.9140888736698888,0.0,1.0,-1.1610515260548224,0,-5.155950050626725
1.0,0.8543525231172338,0.0,-1.1289106203513393,1.0,1.0,-0.31577997066533414,0.0,0.0,-1.5161860910385614,0,-3.877278230992429
1.0,-1.5341067063433895,0.0,1.2435193192425087,1.0,0.0,0.21128045442060467,0.0,1.0,1.4728492542500147,0,-3.3633065502230433
1.0,1.37775287722094,1.0,0.581003024209558,1.0,1.0,-1.0568593839936116,0.0,1.0,1.7536240491719433,0,-4.816909308062576
0.0,0.5497605689591145,1.0,-0.3703339389957987,1.0,1.0,0.8026442342595885,1.0,0.0,1.7194414210304134,0,-3.3590006611985292
0.0,0.6553044538206435,0.0,-0.4200134285861736,1.0,1.0,0.6940299430993679,1.0,0.0,0.7794937081531427,0,-2.634495801828395
1.0,0.716419710357082,0.0,2.3478270160170975,0.0,1.0,-1.4562015941533946,0.0,1.0,1.8605992562334237,0,-3.979635487518259
0.0,0.6764412785340621,1.0,-0.8003126926656589,0.0,1.0,2.039305418570631,1.0,0.0,-0.5171152689669458,1,-4.292760451694287
0.0,-0.4732168940365881,0.0,0.566090802569867,0.0,0.0,0.39036338545727645,1.0,1.0,0.21524281933718334,0,-3.168467762282528
0.0,-0.4348890318484677,0.0,1.5374033043092328,0.0,0.0,-0.5452150222974593,0.0,1.0,-2.8309783437100866,0,-4.895640055975785
1.0,1.8095859181569847,0.0,0.8930569842151868,0.0,1.0,-0.25415247401147234,1.0,1.0,2.081126681424708,0,-3.115951549981559
0.0,0.9123730588815777,0.0,0.7190667956472693,0.0,1.0,0.35563757468797697,0.0,0.0,-0.2546415220527793,0,-4.415992566932422
1.0,0.3693262023957249,0.0,0.6799634320445836,1.0,1.0,0.7567240791840154,1.0,1.0,0.14111417880297253,1,-3.164177085596451
1.0,-0.3767864041519313,1.0,-0.5182301551208367,0.0,1.0,0.2911984833217886,0.0,0.0,1.483646339255493,0,-3.968232734653275
1.0,0.5961177391354805,1.0,1.3227214662156856,0.0,1.0,-0.3715253968949275,0.0,1.0,0.2084373221201746,0,-5.066758420835907
1.0,1.0984878307128028,1.0,-0.5584371132823436,1.0,1.0,0.6295183436370957,1.0,0.0,1.7462851977572162,1,-4.275093290629791
1.0,-0.4574548730765424,0.0,0.8850594221328316,0.0,0.0,-1.8906037753465226,1.0,1.0,0.09436388332445836,1,-3.10391336789167
1.0,-0.5129899583081061,1.0,-0.5558979992604357,1.0,0.0,-0.1530006803348925,0.0,0.0,-0.4012297575178583,1,-4.538035689932145
1.0,0.3958860578809854,1.0,1.630478142773463,1.0,1.0,0.03021881051587336,1.0,1.0,0.6296533671532023,0,-3.9714684173443824
1.0,-0.22275461060060567,1.0,1.0947063393090526,1.0,0.0,0.6211328823360156,0.0,1.0,-0.2887486750977203,0,-4.792016947486954
1.0,-0.6447557356797056,0.0,1.0796809133795144,1.0,0.0,1.619827140387745,0.0,1.0,0.5774555229025674,1,-4.0189464410932185
0.0,2.3168934994314214,0.0,-0.21025068498397384,0.0,1.0,1.1060231029369985,0.0,0.0,1.27416542972777,0,-4.343340170229846
1.0,2.5954350966119972,1.0,1.1526038741575926,0.0,1.0,0.8639819723135473,1.0,1.0,-0.32132789246212917,0,-5.2610238154148945
1.0,0.5364755173384783,1.0,0.5254488463210404,0.0,1.0,-0.14489577270143197,0.0,1.0,0.25130164466027405,1,-5.629901878542092
