w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.7313718602296407,1.0,0.022688367621308308,1.0,0.0,1.3223121903381294,0.0,1.0,-0.396723940856827,1,-5.0852427728981695
0.0,1.3805835621853122,1.0,0.41610068798146715,0.0,1.0,-0.9189619855327641,1.0,1.0,-0.47370434158929053,0,-5.11878085729389
1.0,1.1764431972186156,0.0,-0.45560176149073206,1.0,1.0,0.06904136195152358,1.0,1.0,0.4060990349151678,1,-4.02700701459968
0.0,-0.6429658945127678,0.0,1.4552698165014903,0.0,1.0,-0.06905922561774204,1.0,1.0,0.7849181057928706,0,-2.8755550957064453
0.0,-0.03560223628668235,1.0,-0.10244509518543327,0.0,0.0,-1.3714512401762606,1.0,1.0,-0.9876511219049702,1,-4.467306439554728
0.0,1.2177810258873067,1.0,0.21603361766748896,1.0,1.0,0.595157988678469,1.0,1.0,-0.8574546227223627,0,-4.535217967129983
0.0,1.248226351411171,1.0,1.071124798293385,1.0,1.0,0.3806490590235237,1.0,1.0,0.011656121878104782,0,-5.0441359573262154
1.0,-0.4671149042880783,1.0,0.6106729949524579,1.0,0.0,-0.048330319132469636,0.0,1.0,0.8346024673227375,0,-5.23884938498563
0.0,-0.6882340297394456,1.0,0.16044154149117212,1.0,0.0,-0.6602658927830839,1.0,0.0,-0.8115793959107654,1,-3.4727658658811675
0.0,0.5791539469929905,1.0,-1.9407033819094486,1.0,1.0,-0.2905908936228274,1.0,0.0,0.595322436584039,0,-3.640431774767611
0.0,-0.4917254361311506,1.0,0.5051338035625039,1.0,0.0,1.034445608525269,0.0,1.0,-0.4892879348596508,1,-5.577152445666876
1.0,-1.1492847924141323,0.0,-0.9953709871719202,1.0,0.0,-0.0007099405192133232,0.0,0.0,1.3440534755319693,1,-3.310815996924838
1.0,2.147942005464015,1.0,0.7533693569577065,1.0,1.0,-1.9262303970725712,1.0,1.0,0.0013521664573621797,0,-4.47268796823772
1.0,1.3567195728185257,1.0,1.1181221353462418,0.0,1.0,-0.22736755381513307,0.0,1.0,-1.363772975797349,0,-6.209812015530254
1.0,-0.6236548541344205,1.0,-0.15135921596790222,1.0,0.0,0.046867842273049666,1.0,0.0,-0.6335566355060653,0,-3.408306401823594
0.0,1.377780923356458,0.0,-2.061210162114908,0.0,1.0,-1.0732844134870936,0.0,0.0,-0.03558966511059993,1,-4.237673787715813
0.0,0.9445718864130526,1.0,0.9888580033638489,1.0,1.0,0.9538583030686816,1.0,1.0,1.018557969970446,0,-4.034017331545254
0.0,-0.9158062412487363,1.0,0.24037755153901513,0.0,0.0,0.4524689044768146,1.0,1.0,-0.8116845552256432,1,-4.543050191713374
1.0,-0.7575832331861158,0.0,0.7957513669339265,1.0,1.0,1.3208859306739809,0.0,1.0,-2.291982212035503,1,-4.634029773740804
1.0,-0.9459693814735715,0.0,-1.3847715660733122,1.0,0.0,-1.3177081805698259,0.0,0.0,0.2651568978351314,1,-3.1789612783491523
1.0,-1.5270977382927544,0.0,1.3245667599142839,0.0,0.0,-0.5549627151821274,1.0,1.0,-1.2422419525035018,0,-3.3235722910057164
0.0,0.5844336367234514,0.0,-0.5618429840962412,1.0,1.0,1.8736418678507907,0.0,0.0,-0.6223698633553075,1,-4.663912635797934
0.0,0.2569726789291074,1.0,2.9601302173765043,1.0,1.0,0.7259840190290109,0.0,1.0,-1.5095235383244676,0,-6.064862797588166
1.0,1.2958958665916975,0.0,-0.16007898260461642,1.0,1.0,-1.6609072247449213,0.0,0.0,0.11092731629433819,0,-3.81307053716871
1.0,0.0166577970447605,1.0,-1.3153389735300125,0.0,0.0,-2.467253021901403,1.0,0.0,1.5082647768036896,1,-3.1409410950859953
1.0,-0.4827806535029718,1.0,-2.7929064835564277,1.0,0.0,0.009733888400309833,1.0,0.0,0.6936499652497402,1,-3.251709543426214
0.0,0.10535209041640363,1.0,-0.5334983327986236,1.0,0.0,0.8727191044963909,1.0,0.0,-0.33378455391806733,1,-4.137021158221979
1.0,0.7385692840378264,1.0,-0.2820938060131045,0.0,1.0,1.7895669350821464,1.0,1.0,-0.16781138054780115,1,-4.248556775542772
1.0,-0.2778465031912569,0.0,-1.2965663185213305,0.0,1.0,-0.9671596196726544,1.0,0.0,0.5310346921306829,1,-2.415305455157693
1.0,-0.5388533667237916,1.0,0.4747096553877046,1.0,0.0,0.11098700163267802,1.0,0.0,-1.1990372434136347,1,-4.004674202812604
0.0,0.08893177536657998,0.0,-1.8062653730904137,1.0,1.0,2.208440117689863,0.0,0.0,-0.6095047104780318,0,-3.732825458815618
1.0,0.45166013315893544,1.0,0.10874470447132503,0.0,0.0,0.2676573095514503,1.0,1.0,-0.5748440617208226,1,-4.515423933338269
0.0,2.0400540265068186,0.0,1.4211485281057237,1.0,1.0,-1.0653241222869045,0.0,1.0,-1.5776209255430809,0,-5.335698983186249
