w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-2.0847679216612414,0.0,0.9783605677192345,1.0,0.0,-0.07844496666813225,1.0,1.0,-0.5456907035642207,0,-2.96659797253788
1.0,-0.6475798887077027,0.0,-0.7427063872656483,0.0,0.0,-0.9780584466951254,1.0,0.0,1.1675686479002543,1,-2.9271854356317406
0.0,-1.7240925375807876,0.0,0.9041230724216152,0.0,0.0,1.0674564159150701,0.0,1.0,0.82445093620641,1,-3.6144263440696625
1.0,-0.41886055413823436,1.0,1.1487252802609378,1.0,1.0,-0.6761172976283749,0.0,1.0,-0.5473651000701858,0,-4.653074142562076
0.0,2.317247595368422,0.0,0.44683478888843864,0.0,1.0,-0.25863779298521933,0.0,1.0,1.168499706545349,0,-4.489108664872687
1.0,-1.101662588178851,0.0,-0.6659864797148186,1.0,0.0,-0.6644435884983403,0.0,0.0,0.07861831558882602,0,-3.2574412303494102
0.0,-0.1881898851166794,0.0,-0.4690959182505685,0.0,0.0,-0.5065499270816017,1.0,0.0,0.6537068848820485,0,-2.957047860832969
1.0,1.9608512160006712,0.0,-0.15704130060041982,0.0,1.0,0.27843338458582,0.0,0.0,-1.5609066516368963,1,-5.0090178581178675
1.0,0.415492147524814,1.0,0.3366166200508607,1.0,1.0,-1.8703920822951778,1.0,0.0,1.2300441029568792,1,-3.6185016284267086
0.0,0.8613951585159804,0.0,-0.9145779893849294,1.0,1.0,-1.971499688035333,0.0,0.0,1.240458935727755,1,-4.02254752700712
1.0,-1.2014391387226742,0.0,-0.53966200659484,1.0,0.0,0.06146677623795985,1.0,0.0,0.9678783583764362,1,-2.6959170634049325
0.0,-0.8877747032082822,1.0,0.50076799697317,0.0,0.0,-2.43151857962252,0.0,1.0,-1.967981357955646,1,-5.983630192768476
0.0,0.8226468613890561,0.0,0.6392468785525883,1.0,1.0,-1.6488188468181408,1.0,1.0,1.0292913842060005,0,-3.2967322065991294
1.0,-1.4401209723250257,0.0,2.12007228731638,1.0,0.0,1.530112119243453,1.0,1.0,0.1355731515215967,1,-3.2807937716576685
