w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-1.1674524619786253,1.0,0.2618123384655268,1.0,0.0,0.6638361262049716,1.0,1.0,0.030613083332802993,1,-4.01436966462136
1.0,1.3262610518782991,1.0,-1.250503494465834,1.0,1.0,0.9513207243980558,0.0,0.0,0.23245469337502822,0,-3.965145886864634
1.0,-0.5586057274500632,0.0,-0.4783526216038172,0.0,0.0,-0.011606030177225075,0.0,0.0,0.6779592527854864,1,-3.6881046589218975
0.0,-1.6026357078390059,0.0,0.3928480419066547,0.0,0.0,0.8678877389165413,0.0,1.0,-1.5987242079672614,1,-4.458286642832495
1.0,0.19764393065913965,0.0,1.0340837110869174,0.0,0.0,1.747643494378484,0.0,1.0,-0.1492792489676768,1,-4.429941438948068
0.0,-0.5884650607521458,0.0,1.2690269394631541,1.0,0.0,0.7289083543964948,0.0,1.0,1.2485821626273677,1,-4.629913466806447
1.0,-1.6894925687516222,1.0,1.8960428863027383,0.0,0.0,-1.7966265397111718,1.0,1.0,-1.2316882866264083,0,-4.201458788247983
1.0,-0.11491388913341033,0.0,2.021696536562925,1.0,0.0,1.524343529266289,0.0,1.0,-0.09099821943185203,1,-4.160115452814553
0.0,-0.020684864953424975,1.0,-0.9694863226979342,1.0,0.0,-1.4817427000590913,0.0,0.0,-0.10539251122744797,1,-4.7719109234700525
0.0,1.7548843030057906,1.0,-0.6844324008504683,0.0,1.0,1.0676325253190562,1.0,0.0,-0.6359785336523591,1,-5.22713303422575
0.0,-2.2514008617364913,0.0,0.5643825283147406,0.0,0.0,-0.3508891240399416,1.0,1.0,-0.9979263537465319,0,-2.8917107256346597
0.0,-0.9154797939334427,0.0,0.38675158396528553,1.0,0.0,-0.16911233789657548,1.0,1.0,-0.1042264690816243,0,-3.168932141790828
0.0,-0.6497401104336128,1.0,-0.4317505082150535,1.0,0.0,-0.45408823481461713,1.0,0.0,-1.0705526478431484,0,-4.265194781979977
1.0,-0.7127105576178021,1.0,0.15447621803055725,1.0,1.0,-0.06528172941637563,0.0,0.0,-1.1733486357414136,1,-4.953726434529473
1.0,0.9868096959271512,1.0,-0.708511750923134,1.0,1.0,0.14853879649743412,1.0,0.0,-0.7740131204870585,1,-4.561098926767601
0.0,-1.5670505484855342,0.0,-0.1356293360825507,1.0,0.0,-1.2860996334441976,0.0,0.0,0.2146040523527973,0,-3.0723733778567053
1.0,0.7554442769476604,0.0,0.6582560153590161,1.0,1.0,0.8648290184078351,1.0,1.0,1.2274928249325834,1,-3.373837446879997
0.0,0.37804218481043306,1.0,0.15805308189488337,0.0,0.0,1.4417942795089473,0.0,1.0,-0.5877355428646667,1,-5.585023105450149
1.0,-0.1627660620733783,1.0,-0.04060241980064609,0.0,0.0,0.7132612090438797,1.0,0.0,0.12661794608817353,1,-3.4433302700271593
0.0,1.2434164849366118,1.0,-0.2975776223605106,0.0,1.0,-1.2337816619562147,0.0,0.0,-1.1499489237494307,0,-5.006096509079962
