w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.4901714829940065,1.0,0.12364594235678858,0.0,1.0,-0.36186704216631055,1.0,0.0,0.4196041824445191,0,-3.8157967702168274
1.0,0.09194359223503606,1.0,0.01049958959370223,1.0,1.0,-1.029281157937692,0.0,1.0,-0.1999889314254077,1,-4.495767051329265
1.0,1.131582753361304,0.0,-1.2352364643188318,1.0,1.0,-0.8254489507325787,0.0,0.0,0.3364560080356061,1,-3.705622047682425
0.0,1.4602071945639568,1.0,1.8378080700822987,1.0,1.0,-2.562647224098274,1.0,1.0,-0.5078721415324109,0,-5.208409016490213
1.0,-0.13477499520530042,0.0,-3.193092643318244,0.0,0.0,0.9102327146018171,1.0,0.0,-0.5308172072365581,0,-2.0080981755251566
0.0,0.8566904762184734,1.0,-1.3238858570263383,0.0,1.0,-1.3408613590820684,1.0,0.0,0.05304228264579685,1,-4.2671989218723745
0.0,-1.6357090250804716,0.0,-0.6938219509080383,1.0,0.0,1.2319748879160592,0.0,1.0,-0.44977917034225595,1,-3.985576068988256
1.0,0.26484417952527717,1.0,0.6431684025123887,0.0,1.0,-1.0316957776706643,0.0,1.0,-0.03265626128790443,1,-5.026019091516997
0.0,-0.31048400490805783,0.0,-0.4370859043628256,0.0,0.0,-0.3071648761518772,1.0,1.0,0.9548279410818814,1,-3.3401368906532682
0.0,0.7614323959638436,1.0,0.3318852596353813,1.0,1.0,-0.410127457564081,1.0,0.0,-1.076739188085743,0,-3.9171482674443276
0.0,0.7724679178847814,0.0,0.3682494579634591,1.0,1.0,-0.8974483375148294,0.0,1.0,0.35483166596069843,0,-4.8447226091980005
0.0,0.9532830548496837,1.0,0.4677949445867142,0.0,1.0,-0.03662185824454388,0.0,1.0,1.7503486686513223,1,-5.024402926060297
1.0,0.2917816734860782,0.0,-1.1644453270861628,0.0,0.0,0.2311951606946657,0.0,0.0,-1.4180065708430185,1,-4.087557331397514
1.0,-1.708324127602539,1.0,-0.12005102519925409,1.0,0.0,1.1038962152094434,0.0,0.0,0.37553485975922407,1,-3.873724508491769
0.0,-1.0728334480785233,0.0,0.22364781844731013,1.0,0.0,0.8424941218350338,0.0,0.0,-0.47118079729765994,1,-4.051270532681979
0.0,0.6727160783914429,1.0,1.7883449537851277,0.0,1.0,0.8402803506861177,1.0,1.0,-0.9702630113273409,0,-4.743787020263311
1.0,-0.21915443244387406,1.0,-1.2752336109891755,0.0,0.0,-1.094018120215642,1.0,0.0,-1.4056172792906,1,-4.020972537813231
1.0,0.9564954414265003,0.0,0.3003941286806325,0.0,1.0,0.24527107577945462,1.0,0.0,1.3252618345393146,0,-2.280054881466157
0.0,0.45136542476762276,1.0,1.3708143519465215,1.0,0.0,-1.2327626772697542,0.0,1.0,-0.0423082781528378,0,-4.989203238124585
0.0,-1.2616099641456409,0.0,1.4931747225623326,0.0,0.0,-0.8177846327875837,0.0,1.0,0.014235998060797556,0,-4.369156284100951
0.0,-1.5884941889362703,0.0,0.2393938976294286,0.0,0.0,-0.050803251540669184,0.0,0.0,-0.324828519512694,1,-4.07327921094354
1.0,1.8701503721280632,1.0,0.7112937734326549,1.0,1.0,1.5787436221153728,1.0,1.0,-2.7566967790250247,0,-4.643045759913775
0.0,-0.32927938840096266,0.0,0.4245746609139126,0.0,1.0,-0.04669740538005553,0.0,0.0,0.6402382331489505,0,-3.6201787999014168
1.0,0.2655361217474313,1.0,1.5877377036762503,1.0,1.0,0.4213317428346163,0.0,1.0,0.07477722818037336,1,-5.548750753332005
1.0,-0.7527699946038734,0.0,-0.5456712090695593,1.0,0.0,-0.3992142209206574,1.0,0.0,-0.5694024363006813,1,-2.4248163596783616
0.0,0.14326678261417036,1.0,0.3865699884028045,1.0,0.0,0.5327401128406494,0.0,1.0,0.9019419236852628,1,-5.542944732289698
0.0,-0.49442741797777656,0.0,0.9930717101482954,0.0,1.0,0.12364380007509344,0.0,1.0,1.6234351755994645,1,-4.684820902734881
0.0,0.6130579455570206,0.0,0.3956528123943032,1.0,1.0,-1.5563362868108865,0.0,1.0,-0.4831997138719165,0,-4.2833541796536325
0.0,-2.1766875209912633,0.0,-1.3820866315623237,0.0,0.0,0.15653453002219445,0.0,0.0,1.0554125149117217,0,-2.616886476710543
1.0,0.19985992270723202,0.0,1.9813438252079405,0.0,1.0,-0.7293218805648018,0.0,1.0,-2.0722459505633766,0,-4.638837548299154
1.0,0.08843941863543262,0.0,-0.6451351477006096,1.0,1.0,-2.3637149382722167,0.0,1.0,-1.284282846462687,1,-4.294029380981143
1.0,-1.4964294912547333,0.0,-0.0786531030617899,0.0,0.0,0.0966517997948213,1.0,1.0,1.1948609552077494,1,-2.955370608291819
0.0,-1.6294045880922678,0.0,0.9984250725449748,0.0,0.0,0.3722608736255501,0.0,1.0,-1.698600763270279,0,-3.832936881196545
1.0,-0.717605444993088,0.0,0.477746816546587,1.0,0.0,0.7454795105373794,1.0,1.0,-0.380193094278499,0,-3.009154306648268
0.0,0.3550241429937344,1.0,-0.8218389371396595,0.0,0.0,-0.9163983234038618,1.0,0.0,0.30160491063232914,0,-3.917893466954437
0.0,-0.4936549404122372,1.0,-1.4371084840266541,0.0,0.0,-0.2658623095228507,0.0,0.0,1.4317427375817608,1,-4.077555920705261
1.0,-1.2109394272033165,0.0,-1.8118146267743034,1.0,0.0,-1.478143011792113,0.0,0.0,-0.2194626485949739,0,-2.821958418224487
1.0,-0.3862014680534852,0.0,0.0025162204360431126,0.0,0.0,-0.46292714158465353,0.0,0.0,0.030018025979366866,0,-3.2899248408091366
0.0,-1.107449631055389,1.0,-1.2976838114393079,0.0,0.0,-0.7849878024764868,0.0,0.0,-1.5655863921096744,0,-4.832768545707337
0.0,1.0087934229736817,1.0,-0.43242784260906436,0.0,1.0,0.4432991767590958,1.0,0.0,1.8758309416489782,1,-4.062066337515983
0.0,0.7902240797683694,1.0,-1.3172078085607255,0.0,1.0,1.6126376181117068,1.0,0.0,-0.0961767013753781,1,-3.8222810734243304
0.0,0.49071167430298407,0.0,-0.013046707736916402,0.0,1.0,-0.31265146810983063,0.0,0.0,2.2163766741667823,1,-4.10454957645089
1.0,1.6354697578918158,0.0,0.06965482459718435,0.0,1.0,0.28071756913915313,0.0,0.0,-2.6194816426156966,0,-4.264914205690815
0.0,0.16667932238372557,1.0,2.723026574631667,1.0,1.0,-1.3860370217770266,1.0,1.0,2.6064932197721746,0,-4.01125633383097
0.0,0.9654708860125388,0.0,2.687888090199665,0.0,1.0,-2.2065456821662606,0.0,1.0,-1.3805053141870742,0,-4.996025514769536
0.0,-1.6544370142436973,0.0,1.3761063139983232,0.0,0.0,0.31650389791829575,0.0,1.0,0.615174668135048,1,-4.596957880976421
0.0,-0.18573280599071032,0.0,2.74891870773939,1.0,0.0,1.2923448805519255,0.0,1.0,-0.6924611568529128,0,-4.488976603089123
0.0,-0.08544981220158125,1.0,0.9983772249348432,0.0,1.0,1.3371804949922401,1.0,1.0,-1.0247775007438453,0,-4.447686348261312
1.0,0.48690061630788756,0.0,-0.0233544748211723,0.0,1.0,0.48464218017440547,0.0,1.0,-0.11670071613894283,1,-4.533340206157924
1.0,-1.458342423754017,1.0,1.8647899894142679,0.0,0.0,0.3637774615744676,0.0,1.0,-0.6602901352855493,1,-4.668014387716258
1.0,1.6651828688886796,0.0,0.06519991384279972,1.0,1.0,1.0597855712082127,0.0,1.0,0.6582863065274305,0,-4.23431876459781
