w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-2.0808523407292583,0.0,-0.08288579073383286,1.0,0.0,-0.024932271201958955,1.0,1.0,0.346124602493374,0,-2.347377341318174
0.0,0.4320318584192833,1.0,-0.343528607586158,1.0,1.0,-0.9658076261079739,0.0,0.0,-0.9386661300324256,1,-5.222824470977275
1.0,-2.735538712359665,0.0,-0.4079202011988009,1.0,0.0,0.3655683458017354,0.0,1.0,1.121832199978033,0,-2.2470945693455056
0.0,1.4911254060780523,0.0,-1.2167932409658653,1.0,1.0,-0.23460596172091344,1.0,0.0,1.5366717744032328,0,-3.8966147088568373
0.0,0.7925553585153777,1.0,0.569936492911693,1.0,1.0,0.893768478733214,1.0,1.0,-0.33450522061578697,0,-4.617134312694215
0.0,-1.2685128905375178,1.0,-0.5830219797375077,1.0,0.0,0.7168821279820157,0.0,0.0,1.2394813956870743,1,-3.7070228719389986
1.0,-0.1337577070477226,0.0,-1.342489591810317,1.0,1.0,-0.4914197049286882,0.0,0.0,-0.20666425169215305,1,-3.853534277185469
0.0,-0.0793107653347539,1.0,-0.1777556645912578,1.0,0.0,-0.24386191623641543,0.0,1.0,-0.0907323543417424,0,-5.258976218972835
0.0,0.8640965477876441,1.0,-1.1755787194263063,0.0,1.0,1.2452178449214377,0.0,0.0,-0.09027849814821448,1,-5.112824747600345
1.0,-2.303597075520341,1.0,0.15375849320781448,1.0,0.0,-0.6075760378244481,1.0,1.0,-2.0841436765812045,0,-3.447181092097346
1.0,0.3174191121998328,1.0,1.0994597566027515,0.0,1.0,-0.22657595516500909,1.0,1.0,1.2354325384101152,1,-4.015325448013603
0.0,1.2727233513808978,1.0,-0.5582217937385918,0.0,1.0,-0.9315559716091883,1.0,0.0,0.26600364883097116,1,-4.471755634299956
1.0,0.5373080909926619,0.0,0.028224548893245813,1.0,1.0,0.1392339399679144,0.0,1.0,0.5376665012136284,0,-3.374817273971709
1.0,-0.8962998191535747,1.0,-0.20702371479014586,1.0,0.0,-2.92287690789083,0.0,1.0,0.9849341751337466,1,-3.9060712764712977
1.0,-0.43143744231929926,0.0,0.871106698130641,1.0,0.0,2.02152800307803,0.0,1.0,1.2908105764972322,1,-4.252404556567373
0.0,-0.22264252409840574,1.0,-0.16734396832019674,0.0,0.0,-0.04677107531143271,0.0,0.0,-1.5885752886930478,1,-5.860407313276841
1.0,0.11766905801169412,1.0,-0.9133788656117097,0.0,1.0,-2.1444230441543843,1.0,0.0,0.6061418445900663,1,-3.9361674435808514
0.0,-0.035491493025233495,0.0,1.923212573371788,0.0,0.0,0.4169604544109546,1.0,1.0,-1.643054437505218,0,-4.361805471162553
1.0,-0.13038477191820855,1.0,0.61363905103138,0.0,0.0,-1.788887618630202,1.0,1.0,-0.08220319388732057,1,-4.546517896166506
1.0,1.7506694762552435,1.0,-0.5711846534598386,0.0,1.0,1.9811384726282089,1.0,1.0,0.15006947880203536,1,-4.606211779564476
1.0,-0.5083529291296854,1.0,-0.6879472544239009,1.0,0.0,0.8409966385306242,1.0,0.0,-1.255142003669036,1,-4.267991008861839
0.0,-0.2687275999032949,1.0,2.0760827393975667,1.0,0.0,-0.17794247736003296,0.0,1.0,-0.7935736870228028,1,-6.033477016713533
1.0,2.4767001802625788,1.0,0.7096075925338411,0.0,1.0,0.22401669536186122,0.0,1.0,-0.2794217966992424,0,-6.173841210999413
1.0,1.1700032047892814,0.0,0.12652278687583152,1.0,1.0,-0.3711652084174469,0.0,1.0,0.08911050659183499,0,-3.9585623342096437
1.0,1.6269658070275241,1.0,-1.4782371881441114,1.0,1.0,-1.2554020257592882,1.0,0.0,0.22125627969581912,1,-4.293538654020436
0.0,-0.37802631621540533,0.0,-0.999019330351463,0.0,0.0,0.9378172490068105,0.0,0.0,0.21230724908226076,1,-3.8665855624313434
0.0,0.13658336045015437,1.0,-0.6314287571837309,1.0,1.0,-0.011163737282675768,0.0,0.0,0.5453966251353984,0,-4.363523798957655
0.0,-0.7434780654268408,1.0,1.6781623666495364,0.0,0.0,-0.028725965611894173,0.0,1.0,2.622348842150339,0,-3.859935383682563
