w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.21010405402233853,1.0,0.6211375306940551,1.0,1.0,-0.012185789681801298,1.0,0.0,0.361786234221971,1,-4.729562320919393
1.0,0.7062195658745013,0.0,1.6547302431197293,0.0,1.0,0.435344954201824,1.0,1.0,-1.0511637673007386,1,-4.436565883304885
0.0,0.35812190324921206,1.0,-0.13545599307642187,0.0,1.0,-0.7358860899519627,0.0,0.0,0.12350786265183891,1,-5.286815775230615
1.0,1.2565577895544167,0.0,-0.14930794753443874,1.0,1.0,-0.3434282216525701,0.0,1.0,2.1791283833160775,0,-3.8240741284219464
1.0,0.49387888466120394,1.0,-1.758332615611916,0.0,1.0,1.3534487485065645,0.0,0.0,1.2556047406552548,1,-4.32709677384934
1.0,-0.6309685018649157,1.0,0.27153412858659776,0.0,0.0,-0.33123079335290284,0.0,1.0,-1.1345634011152659,1,-5.143382005805885
0.0,0.02527499691191724,1.0,-0.7420323393033885,0.0,0.0,-0.031161010228106932,0.0,0.0,-0.15837999210145376,1,-4.7347515604325485
1.0,0.44995730562596253,0.0,0.22548282350771712,1.0,1.0,1.2098856705477063,1.0,1.0,-1.2273073469705031,1,-3.9099761663458943
0.0,-0.6878540676436304,0.0,-0.28996085141586514,0.0,0.0,0.3351369349565545,0.0,0.0,0.70353465599807,1,-3.8586930391147747
0.0,0.16305977687922513,0.0,-0.45137064673009997,0.0,0.0,1.104376076033141,1.0,0.0,-0.3638342994952566,1,-3.4811497791324397
0.0,1.1841266162940434,1.0,0.8464584709405945,1.0,1.0,-0.5730325729246102,1.0,1.0,1.5069226301394714,0,-3.927788704419076
0.0,-0.6136321987732717,0.0,-1.146016599211302,1.0,0.0,0.34747479090888206,0.0,0.0,-0.7761779796983678,0,-3.7633898272202697
0.0,0.6297242775857032,1.0,-2.6003405329692373,1.0,1.0,1.662406641381127,1.0,0.0,0.6567220173097783,1,-4.151522721907121
0.0,0.21204540788834958,1.0,0.01930361255883053,1.0,0.0,-0.20456329207159527,0.0,1.0,-0.15020896326661015,1,-4.636641011629554
0.0,0.8176089506330332,1.0,1.4245030708248632,0.0,1.0,-0.5722267553285533,0.0,1.0,0.21443882539887596,1,-6.417374619232939
0.0,1.7995068591930747,0.0,0.5277672369326606,1.0,1.0,-0.8657455626135605,0.0,1.0,-0.8621950900002721,0,-4.960270116490065
1.0,-0.009737200824306751,0.0,0.2556445820815323,1.0,1.0,1.328085068273295,1.0,1.0,-0.17621620243038594,1,-3.373931468077058
0.0,-0.46520927437378157,1.0,-1.3197949614921378,0.0,0.0,0.42015136651507257,0.0,0.0,-0.20686784635486946,1,-4.6298806130396795
0.0,-0.8468157315558199,1.0,-0.6323348138268327,0.0,0.0,0.010870160680004898,1.0,0.0,-0.4710143264624392,0,-3.630759086457758
0.0,-0.7615315213143942,0.0,1.7761453508856184,1.0,0.0,0.7046400793818466,1.0,1.0,0.6909456944895379,0,-3.268896305773737
0.0,-0.3951913598342886,1.0,1.5467483230901187,0.0,0.0,-0.04560810256892795,0.0,1.0,-1.592008856193231,1,-5.171634376854594
1.0,0.11470238212312978,1.0,-0.44187319960942156,0.0,0.0,-0.7509173400628573,1.0,0.0,0.6127813810292538,1,-3.729484687423253
1.0,0.305201055047601,0.0,1.8951792998302095,0.0,0.0,0.5380810958503174,1.0,1.0,-1.060420398034247,1,-3.8071978755804325
0.0,-0.08699951528190962,1.0,0.48663457621658474,0.0,0.0,0.3340548513970723,0.0,1.0,-0.470588183852283,0,-4.584198284174297
