w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.32165952280955884,1.0,0.10393910259210122,1.0,0.0,1.0262037381631754,1.0,0.0,1.106802071690474,1,-3.7504958484664237
1.0,-0.9328251578720202,0.0,0.6121759961799899,1.0,0.0,0.7149922626110249,1.0,0.0,1.100893221179446,0,-2.378316211322167
1.0,-0.2555368176513151,1.0,-0.2820214254457207,0.0,0.0,0.02945632478913041,1.0,0.0,-0.8975014731236578,1,-4.424407521663271
0.0,2.0205222625846306,0.0,1.3574805017085092,0.0,1.0,-0.6182601321571024,1.0,1.0,1.1366038127126292,0,-4.189509756900571
0.0,0.3451139407600711,1.0,-0.1856822183736009,1.0,1.0,0.07617699404162387,0.0,0.0,1.196680123619322,1,-4.593701140356256
1.0,2.4185265833569947,0.0,-1.2424622739283984,0.0,1.0,1.087022670080222,1.0,0.0,1.496668278462917,1,-3.3436200571997343
0.0,-0.6418535136633057,1.0,0.5826534026597188,0.0,0.0,-0.44617229063269226,1.0,1.0,1.4219874013992058,1,-3.670954392086315
1.0,1.5005251598558462,0.0,-1.2215623257875594,0.0,1.0,-1.1337111924821632,0.0,0.0,0.07257877383244606,1,-3.953807394981271
0.0,-0.71225380975355,0.0,0.4152928362927448,0.0,0.0,0.04534740457334224,0.0,1.0,0.18095678530565995,0,-3.8074538148441133
0.0,0.47968325292927166,0.0,-0.48110715903550844,0.0,1.0,-0.07990913018295469,0.0,0.0,-0.39262860139406947,0,-4.792331348625155
1.0,0.00207459757589681,0.0,-2.135144854463742,1.0,0.0,0.3836469707573324,1.0,0.0,0.1915023885715673,0,-2.141687063247355
1.0,-0.7394929515529955,0.0,1.6394906780165306,0.0,0.0,-1.6303497429237277,1.0,1.0,-0.002362425753789582,0,-3.422864265765704
1.0,1.9011547495739545,1.0,-0.23646255005467107,1.0,1.0,-0.750886358668622,0.0,0.0,0.7890863595053104,1,-5.116498810645447
1.0,-0.7807829331220297,1.0,-0.47572176287950796,1.0,0.0,-0.6028743276228086,0.0,0.0,0.4545792615412969,0,-4.1574405260834
0.0,-0.4839294743888129,0.0,0.7697546732443133,0.0,0.0,-0.053967725430397025,0.0,1.0,-0.825434450341376,1,-4.752468725570276
1.0,-2.5019084723908005,0.0,-0.6797476157167922,1.0,0.0,0.3907992514175901,1.0,0.0,-0.8493385729896139,1,-2.109241760426456
0.0,0.11172988026895014,0.0,0.6364002162851711,0.0,0.0,0.913119828895412,0.0,0.0,-0.24763525992153074,1,-3.810188467930601
0.0,-2.2107265353791687,1.0,0.35790643140852707,1.0,0.0,0.5329457488288091,0.0,1.0,-0.5572200798611138,1,-4.347680431000391
0.0,0.10990081279567991,0.0,-1.9361433443321228,0.0,0.0,-0.0695452778921975,1.0,0.0,1.3231853746389493,0,-2.1528361360258508
0.0,0.9277322336647561,0.0,-0.35181071402150804,1.0,1.0,-0.7978844343801269,1.0,0.0,0.13681627430534937,0,-3.812521385911862
0.0,0.4519481490791866,1.0,-0.5290191981270169,0.0,1.0,-0.18755992858963053,0.0,0.0,-0.13454477449033864,0,-4.854138623486647
0.0,-0.5288836377869767,1.0,1.6262442994275628,0.0,0.0,0.3705218430918179,1.0,1.0,-1.047854192087686,1,-4.828157066482689
0.0,0.025828008940188333,1.0,0.2635493869911135,1.0,0.0,0.01589979914716354,0.0,1.0,-1.0812645604768327,1,-6.087404585200944
0.0,0.7056007703319744,1.0,0.864472699510959,1.0,1.0,-2.181807752776458,0.0,1.0,0.4108089637181298,1,-5.681296077897965
0.0,0.5023798674058544,1.0,1.976059543806982,0.0,1.0,1.4125418278357327,1.0,1.0,1.3081240350477368,1,-5.028362334097113
0.0,-1.3729516937783823,0.0,1.1139625843780367,0.0,0.0,0.8185674353876472,0.0,1.0,0.1797660302144162,0,-3.8124130513629484
0.0,-0.14692007647796015,1.0,0.1839176065708715,0.0,1.0,0.2901459034204335,0.0,1.0,-0.1384167999466989,1,-5.1303382261970105
0.0,-0.6567562915637203,0.0,0.507681887468656,0.0,0.0,2.1783682526421835,1.0,1.0,0.6576151263233301,1,-3.6225412928830827
1.0,1.0819021737860628,0.0,1.2851686013505725,1.0,1.0,-0.2298402587212165,1.0,1.0,0.37068975895227857,0,-3.4302242650450157
1.0,-1.5198741041324908,1.0,-1.7504074129075395,0.0,0.0,-0.8958183448254478,1.0,0.0,-0.4813380992123173,1,-2.7738640703782718
0.0,1.6530074356117708,1.0,-0.3413602653369534,0.0,1.0,-0.40277528301928983,1.0,1.0,0.264056863387136,0,-4.363739537450053
0.0,-0.39099294405029017,1.0,0.40182590276975355,1.0,0.0,-0.47260538662275714,0.0,1.0,-0.5216339435198197,0,-4.171919544990666
0.0,-0.07294417206737071,0.0,1.3034869241784057,0.0,0.0,1.448546743113932,1.0,1.0,0.08752666260711653,1,-3.8650713850094696
1.0,-0.8302864779771274,0.0,-1.755110465947901,0.0,0.0,-0.46251867202094116,0.0,0.0,-0.6740034878520472,1,-3.3137472813402815
1.0,0.2704283926332446,0.0,0.5800137929730576,1.0,1.0,-0.5577733859930274,1.0,1.0,0.08651124988931588,0,-3.3216825112385875
0.0,-1.5794181845980189,1.0,-0.20051966884375105,1.0,0.0,0.8085263758287379,0.0,1.0,1.0633723477051558,1,-5.065900592924122
1.0,1.2131874430217136,1.0,-0.4030776197052672,1.0,1.0,0.2769897803727498,1.0,0.0,-1.1492855907016393,0,-4.273431948471863
1.0,0.32931839747771835,1.0,0.054516478971424205,0.0,1.0,0.8332507216243848,1.0,1.0,-0.4382593930164234,1,-4.33755454194418
0.0,-1.4017530790427641,0.0,-0.3829122963974184,1.0,0.0,-0.17907943238584673,1.0,0.0,0.545872857253408,0,-3.1401089489881246
1.0,0.6087600956533512,0.0,-0.7167386351528534,0.0,0.0,-0.920940730882144,0.0,0.0,-0.49145250842878035,0,-3.8547792296497034
1.0,1.333388807768511,0.0,0.5295758910992846,0.0,1.0,0.09948494435045716,0.0,1.0,0.1191098639100901,0,-4.612961626505092
0.0,-2.0778713109341154,0.0,0.086229134858937,1.0,0.0,-0.07619143426395959,1.0,0.0,-0.27277160723338073,0,-2.7848747684970045
0.0,0.34179309771319477,1.0,-1.040114899528952,0.0,1.0,0.44659906977721137,0.0,0.0,-0.7319077959754227,1,-4.76283709328306
0.0,0.5632022993188929,0.0,-0.33634901985679605,1.0,1.0,-1.1845280776700509,1.0,0.0,1.1034300591804482,0,-3.3593782185535037
0.0,-0.1575778119550957,1.0,1.7210545796884662,0.0,1.0,0.0843860106831925,0.0,1.0,0.5857088930117621,1,-5.514400814825317
0.0,-1.1296886455688766,0.0,-1.9937012537499144,1.0,0.0,-0.44126641299792374,0.0,0.0,1.8706420683775293,0,-2.891449054974561
1.0,1.1561286617682176,1.0,-1.2575317005141533,0.0,1.0,0.08652246558873963,0.0,0.0,-0.34180529153193995,1,-4.132908956020187
1.0,-1.0858718479520968,0.0,0.6726066908721062,0.0,0.0,-1.050183169496229,1.0,1.0,2.480650680516179,1,-2.868801852170638
0.0,1.2437139456272275,1.0,1.1229013892721638,1.0,1.0,-0.9917515696543384,1.0,1.0,0.8539105433988354,0,-4.045245526004772
0.0,-0.002321987362555991,1.0,1.883902253992798,1.0,1.0,-2.197638766967975,1.0,1.0,0.5933522033793995,0,-4.3784173563187005
0.0,-1.102695180008899,1.0,-0.10561542186903691,0.0,0.0,-0.14965141581655167,0.0,1.0,-1.1548873523719199,0,-4.429675990968622
0.0,0.9569774930072026,1.0,0.802965693727202,0.0,1.0,-0.7663609553204259,1.0,1.0,0.13224197281911224,0,-3.999967771663636
1.0,-0.5039142969953291,1.0,2.067047414530987,1.0,0.0,-1.7547457565068354,0.0,1.0,0.00802811258941317,0,-4.539579741354311
1.0,-0.7661165709570086,0.0,-0.7289332920730811,0.0,0.0,0.15948630028071473,1.0,0.0,-0.9942344319297939,0,-2.3738476330296727
0.0,1.4729186788673434,0.0,0.08963684672559825,0.0,1.0,0.10688177346692986,1.0,0.0,0.44408895572760587,1,-3.701236240814549
1.0,0.47127161502687875,0.0,2.1120529579584635,1.0,1.0,-0.19183488091744616,1.0,1.0,-0.5091934989164836,0,-3.7275749313730016
0.0,-0.5384740124163608,1.0,0.10152072366472212,0.0,0.0,0.14667920737755172,0.0,0.0,-1.3124313095542683,0,-5.23711016217423
0.0,1.5234239769218885,1.0,0.4095529310719418,0.0,1.0,-1.3049833807523006,1.0,1.0,0.6723324821585309,0,-4.602093896859358
1.0,0.7181261689810674,1.0,-0.39241447729116286,0.0,1.0,0.919988791958355,1.0,0.0,0.3333381360574456,1,-4.098604622438199
1.0,0.21928519937850868,1.0,-0.7689180860729065,1.0,0.0,-1.427920994456039,0.0,0.0,-0.8394677017952669,1,-4.58251013483121
0.0,0.8167023929691187,0.0,-1.0868732029536499,0.0,1.0,0.3249160522576212,0.0,0.0,0.0564028818227381,0,-3.765453087824345
0.0,-0.775422761701127,0.0,0.26393824969382135,1.0,0.0,-0.17505071992547702,0.0,1.0,0.8115511725416498,0,-3.575509108121786
1.0,0.012061458086643582,1.0,0.5679762928551665,0.0,0.0,-1.7652898456875237,0.0,1.0,-1.2153173417155385,1,-5.444772496848119
0.0,0.8634124424529398,1.0,1.1570893728887575,0.0,1.0,-1.6626418694770317,1.0,1.0,0.4945152324689462,1,-4.66159586000041
0.0,1.9429018912504938,0.0,0.133514643668035,1.0,1.0,-1.8952322073051207,1.0,1.0,0.3979500481612774,0,-3.9660947917667273
1.0,0.04067529809541088,1.0,0.03003882212984626,0.0,0.0,0.7142784442303154,0.0,0.0,1.7388508512456389,1,-4.368320682563727
1.0,-0.22962246826098656,0.0,-0.09926100732988606,0.0,0.0,0.44151877631962283,0.0,0.0,-1.6476211105751855,1,-4.8475873521323365
0.0,0.18217808416060122,0.0,-0.5576010453270294,1.0,1.0,0.1753801690715941,0.0,0.0,-0.36677305149141315,1,-4.651918021221842
1.0,-0.9131162451753588,0.0,0.20796300073667023,0.0,0.0,0.3021026417085349,1.0,1.0,0.7146422394650976,1,-3.223863534318979
1.0,-0.5869204805796264,0.0,1.6024761469992563,1.0,0.0,1.102570490395126,0.0,1.0,0.7315142436188874,0,-4.3692695183776165
1.0,0.4248701308688803,1.0,-0.3271151420691749,1.0,1.0,-0.46635045748406073,0.0,1.0,-0.11716193274372991,0,-4.568560163561805
0.0,-0.14341637133323798,1.0,-0.8908704929406293,0.0,1.0,1.6454474233674259,0.0,0.0,-0.24415635450008044,1,-5.028218008899729
1.0,0.2910406338898312,0.0,-1.0054702547859273,0.0,1.0,0.04697126453393147,1.0,0.0,0.8303985087887094,1,-3.262771511969622
1.0,1.2511690301636282,1.0,-1.7355814047666174,0.0,1.0,-1.4048266646802146,1.0,0.0,-1.1687818176488003,1,-4.304479009155378
1.0,-0.13523800737494718,0.0,1.3118678252488631,1.0,0.0,0.5507332476084515,0.0,1.0,-1.590146625564781,1,-4.701840294768038
1.0,1.9964657110997142,1.0,0.7162799383021817,1.0,1.0,0.9461169098516997,0.0,0.0,-0.14573496128787533,0,-5.072002112571392
0.0,-0.6551253744214026,1.0,-1.3135872839420548,0.0,0.0,-1.1682423718705421,1.0,0.0,-1.782684024439612,1,-4.781691239268122
0.0,0.31026873949478867,0.0,1.5616804932109745,0.0,1.0,-0.714234892785409,0.0,1.0,-0.06369902170365477,0,-4.501914778743277
1.0,0.563718846577566,0.0,1.8250493404242583,1.0,1.0,-0.37928366254850304,1.0,1.0,-1.4254393744304552,0,-3.994673920514385
1.0,1.2400893592043727,1.0,0.27284974205712437,1.0,1.0,1.7880909156070757,1.0,1.0,-1.8748054920319945,0,-4.886711263180033
