w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-1.2869261657616047,0.0,-2.6273596322802084,1.0,0.0,-0.9912947886471446,0.0,0.0,1.322589069727902,0,-2.1140472179192775
1.0,0.7662365952657864,1.0,0.4747329375412179,1.0,1.0,0.23533713821319385,1.0,0.0,1.9099730454538135,1,-3.6882868182727537
0.0,3.3434426271564246,1.0,0.5103820190854539,0.0,1.0,-0.8243234919869906,0.0,1.0,2.132787769839687,0,-5.759056116586918
1.0,0.5029080849897958,1.0,0.6317901288452372,1.0,1.0,0.414506249800411,1.0,1.0,-1.1278811885990467,1,-5.25457975940265
0.0,0.7773165967716599,1.0,0.7358398864179277,0.0,1.0,0.13814138906802104,1.0,1.0,-0.6249903749145713,0,-4.753775273077178
0.0,-0.12075784037147905,1.0,1.0263479403148066,0.0,0.0,-0.9011490174260565,0.0,1.0,0.18699964257608992,1,-5.831375760954258
1.0,-0.6383899835093899,0.0,-0.3037735631711732,1.0,0.0,-0.8808345304467973,1.0,1.0,0.862526456080113,0,-2.466617501874515
0.0,-0.5375543556522505,0.0,0.9358570406049852,1.0,0.0,0.41377700300933157,1.0,1.0,0.7193159021537451,1,-3.541881735515116
0.0,-0.5087838372935212,1.0,2.368210582453191,0.0,0.0,-0.5349597017441895,1.0,1.0,-0.21326511904331405,1,-4.979659460048345
1.0,0.2648362827033909,1.0,0.9506741173978461,0.0,1.0,1.0343862940606339,0.0,1.0,-0.20920341555283434,1,-5.088614959869238
1.0,-0.31054689329841134,1.0,-0.6217453523188745,0.0,0.0,0.30314968177861307,1.0,0.0,-0.9069204682181703,1,-4.1335764405613915
0.0,-1.5476386300023526,0.0,0.658689455463193,1.0,0.0,1.0224091654651322,1.0,1.0,2.7117746294258165,1,-2.3715594064898147
1.0,-0.30257223375283604,0.0,1.2545289703065619,0.0,0.0,0.7164982594700642,1.0,1.0,2.2686933616538245,1,-2.6125388039513497
1.0,1.5926716638413634,0.0,-0.5564492128420719,0.0,1.0,0.5157860695629438,1.0,1.0,-2.4366058401845896,1,-5.084020621540628
0.0,-0.26638925834088756,0.0,-0.10127988279182834,0.0,0.0,1.0642162757030054,1.0,0.0,-0.05882363899566945,1,-3.7570763070028974
1.0,0.5573958506964559,0.0,-0.06763771684468153,0.0,1.0,-0.6509525128387622,1.0,0.0,-0.26189098979934583,1,-3.8299685152756857
1.0,-0.7226560999935773,1.0,-2.1314893392841836,0.0,0.0,1.3350621915799277,1.0,0.0,0.559892517211226,1,-2.748332877653309
1.0,0.3132514377612346,1.0,1.7150422600042974,0.0,1.0,1.2638575472821711,0.0,1.0,0.8546980142775935,1,-5.362028005376821
0.0,0.9768466106834288,0.0,-1.8972685104863014,0.0,1.0,-0.29334003051273705,0.0,0.0,-1.9768825890722563,1,-4.468985683893758
1.0,-1.4258760331335616,0.0,-0.20032708019023973,1.0,0.0,1.7388235215708503,0.0,0.0,0.002217925101368789,1,-3.61372731330957
1.0,-0.15567448851906326,0.0,-1.2740993099230906,1.0,0.0,-0.1600114329073054,0.0,0.0,0.11934457561957638,0,-3.0142666351135547
1.0,0.35639137837244517,1.0,-0.8506737200153874,1.0,1.0,0.23413034043748993,1.0,0.0,0.1786560682456946,1,-4.084773724936616
0.0,0.7033432942735285,0.0,-0.5709953530747264,0.0,1.0,-1.3268523759739947,1.0,0.0,-0.5062573957405847,0,-3.3077455059862917
0.0,-0.033379291516783476,0.0,-2.2586426529262194,0.0,0.0,0.3048973662596033,1.0,0.0,0.507462010933824,0,-2.242541396062152
0.0,0.3954496072050678,0.0,-0.2742697525553964,0.0,0.0,-1.0185851486664974,0.0,0.0,-1.3988842166420918,1,-4.848966383103582
0.0,0.7789778270044283,1.0,-0.9208033557237951,1.0,1.0,-1.7056921933191682,0.0,0.0,-0.9294258425840347,1,-4.999595765944473
0.0,0.5242609514719687,0.0,0.9562724128129617,0.0,1.0,-0.5206124981223783,1.0,1.0,-1.2308389523116734,0,-4.091881920503471
0.0,0.7769085122548433,1.0,1.4368954502210203,1.0,1.0,0.16519836243841493,0.0,1.0,0.46832859838793545,0,-4.906014371192783
1.0,-0.43865912368048915,1.0,0.304220880502465,1.0,0.0,-1.1766150327470106,1.0,1.0,0.5923260341257109,1,-4.306262214593044
