w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.8666295248126933,1.0,-0.8334746205372072,0.0,1.0,0.6233127548183351,1.0,0.0,0.42707506591343064,1,-4.399725471426581
1.0,2.24353137892743,0.0,0.853972817964496,0.0,1.0,-1.0839450127972818,0.0,1.0,-0.08634399235675684,0,-4.859717663666417
1.0,0.18632585302107404,0.0,0.6736727430762353,0.0,1.0,0.15913256832715883,0.0,1.0,-0.5951335897093329,0,-4.392479365876849
0.0,0.014694599906718533,0.0,-0.4307124685236053,0.0,0.0,0.5556089480381908,0.0,0.0,-0.7545736552667747,1,-4.539492528216933
1.0,-0.9120901336437814,1.0,0.861304354610192,1.0,0.0,0.23594178060499818,1.0,1.0,-0.24765435433410649,1,-3.9227749963650336
1.0,0.21551187184637455,0.0,-1.4816981521247117,0.0,0.0,0.07813102950243593,0.0,0.0,0.1349932523692693,0,-3.4651501111103666
0.0,-3.382287995460623,0.0,0.9161477103396156,0.0,0.0,0.46056290287059104,0.0,1.0,1.9532778875842596,0,-2.552038422864711
0.0,-2.2912847984810827,1.0,-0.005186306202450281,1.0,0.0,-2.4598233238081377,1.0,1.0,1.5723795888303285,1,-3.087350785277715
0.0,0.38832200324055893,1.0,-0.505001448973691,0.0,1.0,-0.03893965455992866,0.0,0.0,-0.75036783225525,1,-4.966699295527555
1.0,-0.4885947615869042,0.0,1.9991003281512407,1.0,0.0,0.3291953524434452,1.0,1.0,0.7777212955610626,0,-3.586750720979456
0.0,0.5575263647685189,0.0,0.17854577786764111,0.0,1.0,0.741845638050476,0.0,0.0,2.05994212358962,0,-3.9112423031070898
0.0,-1.0651113956991634,0.0,0.40550035007763247,0.0,0.0,-0.15902764978082568,0.0,0.0,0.09871684270781426,0,-3.269188260824583
1.0,-0.3268155810891707,1.0,-0.32266189446214744,0.0,1.0,-0.8495235390722566,1.0,0.0,1.3177222815312342,1,-3.696746324213306
1.0,0.5504921967023756,0.0,0.0888219331284117,0.0,0.0,0.192585148949693,0.0,0.0,0.9227447022592691,0,-3.4500038139444698
1.0,0.16204907690391174,1.0,-0.9890400134807136,0.0,0.0,0.4548428572959334,1.0,0.0,-0.011378332274622621,1,-3.681976700339853
1.0,2.015315692973556,1.0,0.6362534967299067,0.0,1.0,1.1487279531624717,1.0,1.0,-0.833782548498397,1,-5.758712901509651
