w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.5872637751468969,0.0,0.6814354311140847,1.0,0.0,-0.3090349713789909,1.0,1.0,0.13016084191062674,0,-2.8417741162951957
1.0,-1.090495825331976,0.0,0.12662097482781234,1.0,0.0,-0.10912250360012622,1.0,1.0,-1.220192426651045,0,-3.099014962563408
1.0,0.919323653584985,0.0,-1.386955264390909,1.0,1.0,-0.7079981834118132,1.0,0.0,2.47883223986279,1,-2.7857177173178007
0.0,0.6141440145111343,1.0,-0.16678237038717392,1.0,1.0,0.03865628759936003,0.0,0.0,-0.578826277168147,0,-5.051072743313899
0.0,-0.3044965356938447,1.0,-1.2185647788940295,1.0,0.0,1.2913243114596193,1.0,0.0,-0.4772620735773059,0,-3.5345343455280207
1.0,1.359288380851497,0.0,-0.06279437032634332,0.0,1.0,0.8258097871140703,1.0,0.0,-1.378208035607806,0,-3.34077991300983
1.0,1.7790226465825734,0.0,1.065793255518857,1.0,1.0,0.33533893886135896,1.0,1.0,0.35758023070934214,0,-3.542312992087008
0.0,0.013590266436545083,0.0,-0.6367533749231847,0.0,0.0,-0.9097946884919403,1.0,0.0,-1.2504110824006431,1,-3.6658588991645504
0.0,-0.08490673162923705,0.0,-0.37383406823816706,0.0,0.0,0.5367431125494302,1.0,1.0,-0.4325747783628894,0,-3.840819500350685
0.0,-0.20740120017789448,0.0,-1.5220877576001575,0.0,0.0,-0.2633338832218647,1.0,0.0,1.3540580618406801,1,-2.7054089341493617
0.0,0.42662487520600495,1.0,0.18985976506486538,0.0,1.0,0.8491936208686416,1.0,0.0,1.3296027283890801,0,-3.8466828524925023
0.0,0.611207017421876,0.0,0.1114513559413422,0.0,1.0,1.3129128435862825,1.0,1.0,0.24129086609339317,1,-3.562751364787495
1.0,-0.8755844242550432,1.0,-0.40528307474450453,1.0,0.0,1.1334603192570178,0.0,0.0,-1.641259592628253,1,-4.814742689022715
1.0,1.3993800539127852,0.0,0.04547317940057036,1.0,1.0,0.2828290442972116,0.0,0.0,2.3457257477206004,0,-3.837067715869576
0.0,1.5986086840761409,1.0,1.3487305952005648,1.0,1.0,-1.4135652684521758,0.0,1.0,-0.09306768760607843,0,-5.557047461432609
