w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.27257413111462975,1.0,-1.0252868148326129,0.0,0.0,-0.23138326502113413,1.0,0.0,1.4781443436888635,0,-3.1252840569603473
0.0,-0.47334173513696803,0.0,-0.5843515562556544,1.0,0.0,-2.381482638507596,0.0,0.0,-0.9096400327772369,1,-4.6010585583036585
0.0,-1.185783779342085,0.0,2.015663771691333,0.0,0.0,-1.1961680163053094,1.0,1.0,-1.1222191753774948,0,-3.778356077325462
1.0,-1.4372040746647092,0.0,0.40286142524004614,0.0,0.0,0.5932968148191389,1.0,1.0,0.9959086557393472,1,-3.0360026300809624
1.0,-0.4692526135611162,1.0,0.7701628047603593,0.0,0.0,-1.0704173086885929,1.0,1.0,-1.011979154439447,0,-3.9408208955786486
1.0,-1.1974019687723685,1.0,-0.8486015759311553,1.0,0.0,-0.26677410386414474,0.0,0.0,0.24442461480001285,1,-3.669217883939718
0.0,-0.7888673570325517,1.0,-0.253429751324727,0.0,0.0,0.2117546060043028,1.0,0.0,-0.6932263038011592,1,-4.086846395482579
1.0,-0.14866628889517833,1.0,-0.3903064583146089,0.0,1.0,0.060255415629515634,1.0,0.0,-1.476744675747568,1,-4.676386176554101
0.0,1.440810637750855,1.0,-0.5551946118891576,0.0,1.0,1.0475460980445235,1.0,0.0,-0.7767744606228029,0,-5.29606380562518
0.0,-1.0912151690389555,0.0,1.5423684725029814,1.0,0.0,0.14972678160156933,1.0,1.0,-1.2475711311111168,0,-3.752531059935399
0.0,-2.5412354239980846,1.0,1.4245849422810795,1.0,0.0,-0.8698279567061867,1.0,1.0,-0.34145344874080097,0,-3.5368337113986645
1.0,-1.4822344035249435,1.0,-0.9146976912174174,1.0,0.0,0.08710113321448287,0.0,0.0,0.0017103447933638073,0,-3.3155889890532375
1.0,-0.2970034790701854,1.0,1.7107929231172025,1.0,0.0,1.230022246839236,0.0,1.0,-1.1525957311070403,1,-5.331435449769175
1.0,-1.5175067366189032,0.0,1.5570826654252787,0.0,0.0,1.551188375421818,0.0,1.0,-0.7315864874783194,1,-4.168790989246877
0.0,-0.7410762848342605,1.0,0.40542459248967877,1.0,0.0,-1.830380767647602,0.0,1.0,-0.7916705390291285,1,-5.016389913318185
0.0,-0.5649019215999055,1.0,-0.2772871135632924,0.0,0.0,-0.250758747005143,1.0,0.0,-0.7667942752175227,1,-3.826060806230041
1.0,-0.15824802614322855,1.0,-0.3700224662820099,1.0,1.0,0.8262795226833005,0.0,1.0,-0.33579787475042355,0,-4.3224865831931565
1.0,1.7356056996611162,0.0,-0.48464771840027143,0.0,1.0,-0.5205811601978201,0.0,0.0,0.4548797487895377,0,-3.6017564837139027
1.0,2.2276376692092987,0.0,1.679169797881126,0.0,1.0,-0.7754454219421854,0.0,1.0,2.391888487480605,0,-4.666595252677462
1.0,1.853185281541112,1.0,-1.1909058817242213,1.0,1.0,-2.6849288654643524,1.0,0.0,-1.238280210640653,1,-4.604768041982288
0.0,0.2431227434730063,0.0,-0.9593893438766774,0.0,1.0,0.922772577565301,1.0,0.0,-1.3329185531183154,0,-3.2886077140949737
1.0,-0.9765403075141232,0.0,-2.2698093275305955,0.0,0.0,0.02098790981301574,1.0,0.0,0.347366637508604,0,-2.0426593311269325
1.0,-0.8096119044396568,0.0,1.0187789525118691,0.0,0.0,-1.2027933220215457,0.0,1.0,0.8266199858556657,0,-3.270323915923289
1.0,-0.7521926233738728,0.0,-1.0588882922740042,1.0,0.0,-1.2966435286259317,0.0,0.0,0.8404643374327143,0,-2.6860799633548544
0.0,0.001880271221367737,1.0,1.172175701996263,1.0,1.0,-0.13245748965166115,1.0,1.0,-0.7539717888576057,0,-4.405944347064512
1.0,-0.5740588436431879,1.0,0.4207734820652716,0.0,0.0,0.6781142655522865,0.0,1.0,1.6074686502184312,1,-4.689893499467846
1.0,-0.010860185262092783,0.0,0.6884667051798192,0.0,0.0,-1.3163017743993914,1.0,1.0,0.5524567691654021,1,-3.038749705992469
0.0,0.15350022586596423,1.0,0.7991893616627973,0.0,1.0,-0.44114163784636384,0.0,1.0,0.24254090274941958,0,-4.9616175715522655
0.0,-0.28856829541571294,1.0,-0.5448760738698332,0.0,1.0,0.7992190836511761,1.0,0.0,0.9306657035665138,1,-3.116739417621361
0.0,-1.2528261321640222,0.0,-0.07808382264766789,1.0,0.0,-0.6329331394017327,0.0,0.0,0.02526195219717085,0,-3.620829932836298
1.0,1.7416222670346388,0.0,-0.6768675469220551,0.0,1.0,-1.141788776374896,0.0,0.0,-0.28313954154764437,1,-4.9105464537203565
1.0,0.8019963230192191,1.0,-0.129227347455646,0.0,1.0,-0.6798750612304086,0.0,0.0,-0.46764676181237375,0,-4.811413135475538
0.0,0.43256126927425254,0.0,1.176552716165464,1.0,0.0,-1.513557939295563,1.0,1.0,-0.17714814776849097,0,-4.329146579539412
0.0,0.3656371227321833,0.0,0.1838993409339778,0.0,1.0,1.4860884807753798,0.0,1.0,-1.2190596540759442,1,-4.724791400970772
0.0,-1.4857730578356916,1.0,-0.7302166154281197,1.0,0.0,0.4954632327038181,0.0,0.0,-0.6580978823576458,1,-4.635053268469093
0.0,-0.07576078526562267,0.0,-0.30269258740067545,1.0,1.0,-0.7968511815844956,1.0,0.0,-0.6345200496843293,0,-2.9508891192274795
0.0,0.11665528879923799,0.0,-1.2188076204949483,1.0,1.0,0.35313624724296316,1.0,0.0,0.5080185426587303,0,-3.0583746980513564
