w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.08281985703710894,0.0,1.3431671970161179,1.0,0.0,0.5581970233312932,0.0,1.0,-0.6927203515434339,0,-3.6815845619873953
1.0,0.48162880019455423,1.0,0.8082369699432773,0.0,0.0,-0.46523613030952893,0.0,1.0,-0.1154104068966339,1,-5.175995557840373
0.0,0.9758820405930294,1.0,0.09112297717257921,0.0,1.0,-1.33569535434832,1.0,1.0,0.3252920133170971,1,-5.201343075165759
1.0,1.4074135255235365,0.0,-0.04627424626569606,0.0,1.0,1.6516897549906637,1.0,0.0,1.7744103164399965,1,-3.0142901793718453
0.0,-0.638753298333839,1.0,-0.1706262153916164,0.0,0.0,0.3392886854937652,1.0,1.0,-1.1878189519793252,1,-4.414593950384087
0.0,0.8850897523693853,1.0,-1.0751970033093494,1.0,1.0,-0.5054519285089943,1.0,0.0,-0.8363355429153523,0,-4.167773857714805
0.0,0.18691843658452645,1.0,-0.557039201101861,1.0,0.0,0.18109470543397505,1.0,0.0,-0.09091832345269456,1,-4.633396278800425
1.0,1.2382451982013847,1.0,-0.7442742970775256,1.0,1.0,0.35454762598562856,0.0,0.0,-0.7634304742762963,0,-5.249387558114575
1.0,1.2011386821320709,0.0,0.7595845992942794,0.0,1.0,-0.5564714352758242,0.0,1.0,-0.06063980307181341,0,-4.314199389151498
0.0,-0.46689450301687385,1.0,-0.3145408624095368,1.0,0.0,-1.429925354154126,1.0,0.0,0.29208457698783347,0,-3.6450438398093086
1.0,-1.2348938088837835,1.0,-1.178869340266958,0.0,0.0,1.1542320940743307,1.0,0.0,0.5897624370644772,1,-2.615969056367157
1.0,0.4098123463448667,1.0,1.778772022523301,1.0,1.0,-0.5979096304411495,0.0,1.0,-0.10474170306768177,0,-4.9315416971641115
1.0,-0.5545945402828544,1.0,-1.030123937543701,1.0,0.0,1.0485485070418075,1.0,0.0,1.1625109857567257,1,-3.036579889590753
1.0,-0.04809763378171409,0.0,-1.369071580713849,1.0,1.0,-0.2803423710709916,0.0,0.0,0.9659569561490736,0,-3.447563827015115
1.0,-1.3134190452671883,1.0,2.234694286218341,0.0,0.0,2.627107206318919,1.0,1.0,1.579521915460993,1,-3.389191451525931
1.0,-0.16625740402654263,1.0,-1.6534354533354916,1.0,1.0,0.024991498944283014,0.0,0.0,-1.0683917968069627,0,-3.935930722600585
0.0,0.5922183409941338,0.0,-0.8220941185275341,0.0,1.0,-0.5993356944227164,0.0,0.0,0.10744568716828957,0,-3.8089833684921994
