w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.7289670210760528,1.0,0.28984336159737495,1.0,1.0,-0.4140509252967019,1.0,1.0,-0.630653580996423,1,-4.482202685081893
0.0,-2.140911965685106,0.0,0.37295892195664326,1.0,0.0,-1.359935662671946,1.0,1.0,0.2401374502115903,1,-2.4276746852706226
1.0,0.4108794288183571,0.0,0.5129146238577427,1.0,1.0,-2.154314161650571,0.0,0.0,1.463584758449258,1,-3.804230263990839
1.0,-0.8969500864792213,1.0,0.7075862883372284,0.0,0.0,-1.1145616004262908,1.0,1.0,-1.9677469623214168,1,-4.142561830447544
0.0,0.6489179331972013,0.0,-0.2212693442833675,0.0,0.0,-0.6835781494893011,0.0,0.0,1.5576164911332633,0,-3.666332312378529
0.0,-0.34788342194874156,0.0,0.22220826046616665,1.0,1.0,0.1968065287566844,1.0,0.0,0.3155451276364197,0,-2.742329511049172
1.0,-0.494600326766856,0.0,0.6632352465218718,1.0,0.0,1.896583491226717,0.0,1.0,0.43494355824273345,1,-3.4784154756476715
1.0,1.1441941041227146,0.0,-0.5985426385390259,0.0,1.0,0.6370558238289495,1.0,0.0,0.8617446502832716,1,-3.564308330504602
1.0,-0.7050280913935564,1.0,-0.7961929922916522,1.0,0.0,-0.7690303067880826,0.0,0.0,0.7621068453927818,1,-3.56426276756286
0.0,1.267675403409918,1.0,-0.5520732850334484,0.0,1.0,-1.0763784043294875,0.0,0.0,0.19603132192654146,1,-5.438569463993387
0.0,-1.2083556967165894,1.0,0.026366016165058986,0.0,0.0,2.0726298944532573,1.0,1.0,0.351381065113355,1,-3.7211954277168013
0.0,-0.06277492971811167,0.0,1.0598230075923072,0.0,0.0,0.46084736712227475,1.0,1.0,0.2906162314823424,0,-3.4145551170229176
0.0,-0.9656655767223525,1.0,0.1969801584886607,1.0,0.0,-0.1867254362434749,1.0,0.0,0.07584843739809831,1,-3.7125958938867827
0.0,0.05037488055561834,0.0,-2.793814833124419,0.0,0.0,0.44959063349293094,1.0,0.0,1.1387668641855881,1,-2.268573550625158
0.0,-0.024685378554205283,1.0,0.15428281779928746,0.0,1.0,-0.7980935539573004,1.0,1.0,0.43210767874172257,1,-4.460186689848415
1.0,0.024491724204869076,1.0,0.6830553413526647,1.0,1.0,0.12624583768013264,1.0,1.0,-0.009419354160945258,1,-4.140072467347508
0.0,-0.4223391930037301,0.0,1.6711880942941915,1.0,0.0,0.32393691014938936,1.0,1.0,1.014262553451447,0,-2.9398002507045558
0.0,0.3213718281156219,0.0,1.212131326888178,0.0,1.0,1.2374918202057699,1.0,1.0,-1.029576893585065,1,-3.946358635083849
0.0,-1.3574121227217082,1.0,0.3518178461059121,0.0,0.0,0.3720751763277166,1.0,1.0,0.4597427372259403,0,-2.7344042831083595
