w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.2406197374203654,1.0,-1.3852230411498392,1.0,0.0,-0.023309744601295646,1.0,0.0,1.5732131592913896,0,-2.6829008685793068
0.0,-0.9804264425226213,0.0,-0.45109018159903985,0.0,0.0,-0.12289465645300728,1.0,0.0,0.913459304922491,0,-2.219264627835458
0.0,0.15553998616012074,1.0,-1.216396961380679,0.0,0.0,0.5785290807527876,0.0,0.0,-1.1124335677646866,1,-4.7877665040215405
0.0,0.632116244317802,0.0,0.5082643122060014,1.0,1.0,1.226145651682232,0.0,1.0,-1.0743833370458293,0,-4.042542356356818
1.0,1.6062015002134853,0.0,2.335514038364112,1.0,1.0,1.5153519821721926,1.0,1.0,-1.736729030277752,0,-5.057194791857668
0.0,-0.33780392726568415,0.0,0.05810232046636281,0.0,0.0,1.2708605194323945,1.0,1.0,-0.08178965027462777,1,-4.614590794417452
0.0,2.293195755118762,1.0,-2.333763353807625,0.0,1.0,1.1048310300938624,0.0,0.0,-0.8441286855810173,0,-4.992029682555354
0.0,-0.6230754976264791,0.0,0.0232645881964767,0.0,0.0,-0.8351300694842048,0.0,0.0,1.477411204115736,0,-3.6919846472740088
0.0,-0.08189825891575539,0.0,0.3316842408686786,1.0,1.0,1.2222967422980715,0.0,1.0,-1.2009861857767976,1,-4.969852433447195
0.0,-0.27448210032842585,0.0,1.2635409972571299,0.0,0.0,-0.4545279243432546,0.0,1.0,-0.18777521717873186,0,-4.593714813652181
1.0,0.26938005372702717,1.0,0.6077155478955869,1.0,1.0,-0.505186010141621,0.0,1.0,-0.04147951308466277,0,-4.9837016909694345
1.0,-0.8916871596781409,0.0,0.20922256667499703,1.0,0.0,-0.8011695218732436,0.0,0.0,1.5284019206238846,1,-3.3719899247592213
0.0,0.2133980855788876,0.0,0.4445647496961609,0.0,0.0,0.9849632701650324,0.0,0.0,-0.6644427918981576,1,-4.485324366918444
1.0,-1.4157732290957799,0.0,1.3603656000154238,0.0,0.0,0.30791389283673215,0.0,1.0,-1.3995610107760916,0,-3.8688674665793874
1.0,-0.06954395413605706,0.0,0.2967329035826949,0.0,1.0,-0.8451881431402817,0.0,1.0,1.8990070689262248,1,-4.037180087254898
0.0,-0.0468468865671476,1.0,1.5452700511353834,1.0,1.0,0.26508589571091973,0.0,1.0,0.334928153354604,0,-4.307281727331161
0.0,-0.5721884262425171,0.0,0.9413327766652291,0.0,0.0,0.04186668461737049,0.0,1.0,-1.5463297849906026,0,-4.829222090110694
1.0,-0.10131328749343693,0.0,-0.12884452432266716,1.0,0.0,-1.4071861954986364,1.0,0.0,0.36572451046681836,1,-3.3395035294954325
1.0,1.0514321315021784,1.0,-0.15159517831124666,1.0,1.0,1.869322832787626,0.0,0.0,-0.9414293404251347,1,-4.829077837431851
0.0,1.2323750146528325,1.0,-0.21113699598271898,1.0,1.0,1.6762404467397198,1.0,0.0,1.4935008972543549,1,-4.127351852636327
1.0,-0.48765316080588106,0.0,-1.8491887707531909,0.0,1.0,0.7593866275807716,0.0,0.0,-0.5898174401314187,1,-3.370131029320148
0.0,2.150890479385777,0.0,-0.6335950880892534,1.0,1.0,0.611031298018629,0.0,0.0,-0.833515328422431,0,-4.771353919430123
1.0,-0.9803529905407388,0.0,0.10611907504474517,1.0,0.0,-0.06134058598023644,0.0,1.0,2.055568890452057,1,-3.332113411665707
0.0,0.47303672469993285,0.0,1.1553887719636804,1.0,1.0,1.3277301478520538,0.0,1.0,-0.2441541726610603,1,-5.097611394063089
1.0,-0.11147150199225488,0.0,-1.4168137489561714,0.0,0.0,-0.9155617548434335,0.0,0.0,-0.21122513430495088,1,-3.7377309982370375
1.0,-0.960471411868939,0.0,-0.19404698366809547,0.0,0.0,0.24214558720952856,0.0,1.0,-0.12741554065896205,0,-3.253704957802429
0.0,0.5080958596632139,1.0,0.5633030759856005,0.0,1.0,-0.16012317397613837,0.0,1.0,1.915005147215085,0,-4.039020981233625
0.0,0.242709836847869,0.0,1.5098786219069138,1.0,0.0,0.47337911787197573,1.0,1.0,-0.775004549986945,0,-4.016374793835758
0.0,-1.6236346213220265,1.0,-0.2965423337892075,0.0,0.0,-0.35041502296489413,1.0,1.0,0.00459138818604793,1,-3.9720969388262164
1.0,0.42825725771546436,1.0,-0.46231923817785375,1.0,1.0,0.8441589421945604,1.0,0.0,0.7924225583157638,1,-4.04679259909626
0.0,-0.8033310742263818,1.0,-0.08554994515542831,1.0,0.0,0.07950523381283707,1.0,1.0,-0.289300514268124,1,-4.163397175502468
1.0,-0.543264727557875,1.0,0.4294220485934015,1.0,0.0,0.21772242731179609,1.0,1.0,-0.7973891041167377,1,-4.504015320932857
0.0,-0.5657975637352815,1.0,1.7304051251637218,1.0,0.0,0.7304950183766648,0.0,1.0,1.0443721671159083,1,-5.708087749905004
1.0,-0.8359944984444551,1.0,-1.125835377328321,1.0,0.0,-1.3168517929218841,1.0,0.0,-0.010797158822737959,1,-3.293654475804771
1.0,-1.475035270672242,1.0,2.391508694039818,1.0,0.0,0.2952216678578289,0.0,1.0,-1.0154449821759721,0,-4.400133515742978
0.0,1.490445455933794,0.0,-0.5173262763159558,1.0,1.0,0.7450669358081028,0.0,0.0,-0.005396164472552346,0,-4.596461838385
1.0,-0.1448433286324054,0.0,-0.4957520004519858,1.0,1.0,1.6884396454745283,1.0,1.0,0.21116914481280252,1,-3.6830137494240565
1.0,1.4210950304130388,0.0,-1.4410492412250973,1.0,1.0,-0.18948602365215225,1.0,0.0,-0.42072993079189347,0,-3.7222942369605483
0.0,-1.3185988084003264,0.0,1.3460669540764525,0.0,0.0,0.5620620495996544,0.0,1.0,-0.042028530374442284,1,-4.467917804487478
1.0,-0.645204834985222,1.0,0.3964707256332714,1.0,0.0,0.4375449421975766,0.0,1.0,-0.0821431170584199,1,-4.178135498862868
